loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-14 20:23:10.320 +0100|78923.691893|0.465057|0.434494|-0.97438|78923.671931|0.851403|0.354259|-0.436334|0.34853|-0.107808|1.065112|0.086119|0.213199|-0.03704|XArbitraryZVertical|-0.265079|0.068692|0.362129|0.890998|0.314394|0.42262|-0.850029|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.340 +0100|78923.711854|0.513184|0.23967|-1.147858|78923.691893|0.871999|0.360315|-0.424335|0.315482|-0.188087|1.21287|0.137562|0.092894|-0.079533|XArbitraryZVertical|-0.261766|0.071287|0.371963|0.887717|0.3213|0.411715|-0.852793|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.360 +0100|78923.731816|0.659973|0.275848|-1.254395|78923.711854|0.897328|0.367042|-0.411886|-0.049415|-0.141033|1.38866|0.163039|-0.137688|-0.258789|XArbitraryZVertical|-0.258643|0.073745|0.383841|0.883364|0.328844|0.400338|-0.855331|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.380 +0100|78923.751777|0.681793|0.320068|-1.258026|78923.731816|0.929905|0.377218|-0.405003|-0.246846|-0.309422|1.571976|0.289499|-0.145195|-0.402643|XArbitraryZVertical|-0.258932|0.075586|0.397724|0.876959|0.338538|0.394021|-0.854482|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.400 +0100|78923.771738|0.566818|0.19873|-1.183868|78923.751777|0.962598|0.379807|-0.395931|0.084663|-0.692201|1.556809|0.35484|-0.046342|-0.393112|XArbitraryZVertical|-0.256876|0.074641|0.412822|0.870644|0.342059|0.385668|-0.856887|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.425 +0100|78923.7917|0.533081|0.169891|-1.250214|78923.771738|0.991951|0.376738|-0.379766|0.325796|-0.807296|1.555479|0.247129|-0.136617|-0.316115|XArbitraryZVertical|-0.250577|0.073501|0.427985|0.865239|0.341678|0.370703|-0.863618|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.440 +0100|78923.811661|0.59903|0.242004|-1.345108|78923.7917|1.020199|0.370544|-0.359754|0.625575|-0.820485|1.632418|0.192828|-0.192695|-0.356621|XArbitraryZVertical|-0.241955|0.07231|0.443403|0.860013|0.338941|0.352044|-0.872459|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.461 +0100|78923.831623|0.599091|0.248108|-1.428223|78923.811661|1.04718|0.363437|-0.330777|1.125348|-0.929012|1.718296|0.243159|-0.098214|-0.427465|XArbitraryZVertical|-0.229357|0.073412|0.459283|0.855024|0.336218|0.324778|-0.884012|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.480 +0100|78923.851584|0.510162|0.210571|-1.367264|78923.831623|1.072025|0.350057|-0.294046|1.452401|-1.177099|1.811022|0.281221|-0.029114|-0.489926|XArbitraryZVertical|-0.211998|0.074426|0.475551|0.850511|0.328231|0.289826|-0.899036|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.501 +0100|78923.871545|0.464539|0.352386|-1.279236|78923.851584|1.097388|0.333489|-0.252498|1.373554|-1.181654|1.828353|0.212702|-0.041815|-0.495364|XArbitraryZVertical|-0.191819|0.075719|0.492415|0.845577|0.316962|0.249824|-0.914944|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.520 +0100|78923.891507|0.358521|0.507706|-1.203613|78923.871545|1.125295|0.315471|-0.215555|1.301665|-1.286685|1.945538|0.172594|0.079798|-0.380965|XArbitraryZVertical|-0.173163|0.075429|0.509456|0.839512|0.303084|0.213889|-0.92865|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.540 +0100|78923.911468|0.200272|0.46669|-1.097733|78923.891507|1.154457|0.29347|-0.172532|1.843215|-1.437858|1.986934|0.110497|0.31929|-0.276936|XArbitraryZVertical|-0.150914|0.075552|0.527276|0.832765|0.284981|0.171677|-0.943034|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.560 +0100|78923.93143|0.046783|0.355286|-1.031357|78923.911468|1.181656|0.268448|-0.12073|2.313437|-1.444668|2.045628|-0.020339|0.362306|-0.155063|XArbitraryZVertical|-0.12406|0.07763|0.544328|0.826008|0.263305|0.120437|-0.957165|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.580 +0100|78923.951391|-0.004395|0.350601|-0.929276|78923.93143|1.209467|0.24321|-0.062234|2.33006|-1.207263|2.071509|-0.163021|0.323061|-0.078413|XArbitraryZVertical|-0.094339|0.082186|0.560966|0.818329|0.240353|0.062194|-0.968691|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.600 +0100|78923.971352|0.01564|0.410202|-0.781128|78923.951391|1.241111|0.223979|-0.011287|1.798027|-0.828724|2.196149|-0.223973|0.320715|0.003951|XArbitraryZVertical|-0.069546|0.087657|0.577322|0.808813|0.222097|0.011287|-0.974959|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.620 +0100|78923.991314|-0.001266|0.484818|-0.545868|78923.971352|1.279387|0.208072|0.029456|1.184579|-0.61913|2.374655|-0.195497|0.426364|0.162897|XArbitraryZVertical|-0.050234|0.09205|0.594885|0.796942|0.206484|-0.029452|-0.978007|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.640 +0100|78924.011275|-0.071487|0.533493|-0.360306|78923.991314|1.323334|0.195484|0.057433|0.656868|-0.454263|2.495428|-0.187038|0.528609|0.39169|XArbitraryZVertical|-0.03739|0.094519|0.613459|0.783158|0.193921|-0.057401|-0.979336|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.660 +0100|78924.031237|-0.179382|0.671112|-0.27037|78924.011275|1.371655|0.182445|0.081578|0.585228|-0.324047|2.634307|-0.224883|0.588767|0.56668|XArbitraryZVertical|-0.026218|0.096158|0.63303|0.767684|0.180832|-0.081488|-0.980133|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.680 +0100|78924.051198|-0.173325|0.520111|-0.161087|78924.031237|1.422709|0.175382|0.098883|0.037296|0.195871|2.678225|-0.331774|0.740782|0.663871|XArbitraryZVertical|-0.019815|0.098399|0.652836|0.75082|0.173632|-0.098722|-0.97985|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.700 +0100|78924.071159|-0.155914|0.657303|0.274323|78924.051198|1.479629|0.177357|0.092984|-1.734024|0.712007|2.805508|-0.367529|0.6904|0.782094|XArbitraryZVertical|-0.025448|0.096549|0.673816|0.732122|0.175666|-0.09285|-0.980061|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.720 +0100|78924.091121|-0.206253|1.831604|0.372131|78924.071159|1.545826|0.185305|0.055677|-3.619479|0.447021|3.070859|-0.327362|0.563492|1.162159|XArbitraryZVertical|-0.044734|0.085559|0.696803|0.710735|0.183961|-0.055648|-0.981357|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.740 +0100|78924.111082|-0.75058|3.324417|-0.759262|78924.091121|1.631314|0.187378|-0.006195|-3.20691|0.064592|4.254442|-0.361328|1.411454|1.297877|XArbitraryZVertical|-0.070236|0.061874|0.72478|0.682592|0.18628|0.006195|-0.982477|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.760 +0100|78924.131044|-1.193359|2.516418|-1.130951|78924.111082|1.740666|0.181978|-0.046066|-2.15802|-0.636412|5.666672|-0.736477|3.076387|0.654426|XArbitraryZVertical|-0.084234|0.041017|0.75983|0.643335|0.180783|0.04605|-0.982444|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.780 +0100|78924.151005|0.111526|4.053986|2.52803|78924.131044|1.857575|0.158846|-0.077451|-4.046506|-2.50754|5.4496|-1.455525|2.931171|-0.99051|XArbitraryZVertical|-0.086605|0.016564|0.795932|0.598931|0.157705|0.077374|-0.98445|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.800 +0100|78924.170966|5.318634|10.919174|2.472427|78924.151005|1.99431|0.155222|-0.192342|-7.403246|1.212238|4.997651|-0.48471|2.619251|2.741838|XArbitraryZVertical|-0.116776|-0.038527|0.829492|0.544813|0.151749|0.191158|-0.969758|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.820 +0100|78924.190929|3.935516|5.60202|1.681793|78924.170966|2.054003|0.220963|-0.313156|-3.578834|4.733243|0.905423|2.937441|9.96655|4.133162|XArbitraryZVertical|-0.173387|-0.076284|0.831234|0.522655|0.20851|0.308062|-0.928235|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.840 +0100|78924.210889|6.669952|7.661133|0.347198|78924.190929|2.023378|0.29563|-0.399703|-4.060448|6.704752|-7.50189|4.363764|6.193832|3.150929|XArbitraryZVertical|-0.226521|-0.089894|0.806287|0.538989|0.268378|0.389145|-0.881215|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.859 +0100|78924.230852|9.562881|5.374802|-0.731857|78924.210889|1.835556|0.385686|-0.517716|0.087337|9.218081|-10.915711|5.420512|6.847694|1.462835|XArbitraryZVertical|-0.299792|-0.086977|0.723752|0.615421|0.326895|0.494897|-0.805119|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.879 +0100|78924.250813|12.140045|2.489655|-2.463638|78924.230852|1.556874|0.388114|-0.551262|5.938654|4.856638|-12.713096|8.35552|5.332667|0.509576|XArbitraryZVertical|-0.320436|-0.055388|0.625613|0.709128|0.322382|0.523763|-0.788506|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.899 +0100|78924.270774|11.017746|-3.282227|-2.579483|78924.250813|1.184818|0.254398|-0.469838|11.444652|-0.143671|-14.449805|11.054813|3.182086|-1.079179|XArbitraryZVertical|-0.260427|-0.026568|0.514142|0.816781|0.224393|0.452742|-0.862944|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.936 +0100|78924.290736|9.561279|-2.529526|0.834579|78924.290736|0.463937|-0.096438|0.01619|13.602494|-9.052739|-14.154939|10.469262|-2.170364|1.124084|XArbitraryZVertical|0.018949|-0.045049|0.229239|0.972143|-0.096276|-0.016189|-0.995223|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.939 +0100|78924.310697|5.936737|-5.919937|1.357407||||||||||||||||||||||||3
2021-04-14 20:23:10.959 +0100|78924.330659|2.893051|-3.662048|0.343857|78924.310697|0.253835|-0.280976|0.245904|4.154948|-10.732421|-11.037276|7.216293|-5.09557|2.358274|XArbitraryZVertical|0.138048|-0.122481|0.107349|0.976943|-0.268952|-0.243434|-0.931883|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:10.979 +0100|78924.35062|3.123825|-2.455505|-0.039124|78924.330659|0.064862|-0.406786|0.285409|-5.492699|-7.555663|-7.050447|3.710723|-4.343892|1.604694|XArbitraryZVertical|0.145699|-0.195319|0.002722|0.969853|-0.379654|-0.28155|-0.881245|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.000 +0100|78924.370581|1.954315|-4.289246|0.745102|78924.35062|-0.090386|-0.492292|0.214577|-6.810033|-4.964516|-3.841645|3.498703|-2.221848|0.781193|XArbitraryZVertical|0.092804|-0.246711|-0.06963|0.962119|-0.461808|-0.212935|-0.861042|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.019 +0100|78924.390542|1.000748|-3.532364|0.862671|78924.370581|-0.221477|-0.550894|0.116218|-8.187892|-3.27361|-2.724649|2.869374|-3.752955|1.424495|XArbitraryZVertical|0.025538|-0.276031|-0.121865|0.95305|-0.519918|-0.115956|-0.846309|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.039 +0100|78924.410504|0.703888|-1.908371|0.041306|78924.390542|-0.351621|-0.595381|-0.003082|-8.323647|-1.983298|-1.474272|1.716613|-3.984572|1.757756|XArbitraryZVertical|-0.052753|-0.288534|-0.166768|0.941358|-0.560822|0.003082|-0.827931|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.059 +0100|78924.430466|0.652283|-1.080399|-0.641693|78924.410504|-0.443701|-0.628546|-0.11031|-5.814252|-0.847551|-0.010993|1.343397|-2.340066|1.096082|XArbitraryZVertical|-0.119057|-0.289555|-0.192316|0.930053|-0.584395|0.110086|-0.803967|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.079 +0100|78924.450426|0.712769|-0.5681|-0.884933|78924.430466|-0.49521|-0.64493|-0.19245|-3.923767|-0.035677|0.697314|1.226656|-1.442912|0.229671|XArbitraryZVertical|-0.165654|-0.283486|-0.201856|0.92274|-0.590044|0.191264|-0.784389|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.099 +0100|78924.470389|0.505524|-0.378555|-0.756241|78924.450426|-0.52632|-0.647375|-0.258387|-3.405394|0.426906|0.806603|1.307683|-0.913983|-0.121342|XArbitraryZVertical|-0.199988|-0.272782|-0.205002|0.91846|-0.583074|0.255521|-0.77119|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.119 +0100|78924.49035|0.371933|-0.00795|-0.778992|78924.470389|-0.554075|-0.642288|-0.321671|-3.174314|0.947238|0.913265|1.127492|-0.756765|-0.0002|XArbitraryZVertical|-0.231381|-0.258137|-0.207553|0.914741|-0.568304|0.316152|-0.759656|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.139 +0100|78924.510311|0.427902|0.126144|-0.997986|78924.49035|-0.576005|-0.624259|-0.381643|-2.848076|1.57852|1.006533|0.931558|-0.455926|-0.034959|XArbitraryZVertical|-0.258708|-0.237824|-0.209562|0.912466|-0.542444|0.372446|-0.75302|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.161 +0100|78924.530273|0.633591|0.292603|-1.115234|78924.510311|-0.586462|-0.592891|-0.436465|-2.118379|1.95095|1.400433|0.896865|-0.308938|-0.21961|XArbitraryZVertical|-0.280657|-0.21317|-0.209336|0.912123|-0.506378|0.422739|-0.751581|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.179 +0100|78924.550234|0.801743|0.387329|-0.969391|78924.530273|-0.574152|-0.547234|-0.480531|-1.192506|2.073035|1.863377|1.043415|-0.232437|-0.381737|XArbitraryZVertical|-0.294046|-0.186841|-0.203116|0.91508|-0.4614|0.46225|-0.757255|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.199 +0100|78924.570196|0.681473|0.626038|-0.825424|78924.550234|-0.550341|-0.496027|-0.524625|-1.642072|1.860911|2.14242|1.191132|-0.125674|-0.220534|XArbitraryZVertical|-0.306341|-0.15986|-0.193125|0.918315|-0.411928|0.500889|-0.761201|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.219 +0100|78924.590157|0.441574|0.78981|-0.714737|78924.570196|-0.522762|-0.448097|-0.579313|-1.945253|1.530162|2.40143|1.107755|0.009482|-0.090627|XArbitraryZVertical|-0.324048|-0.133727|-0.180156|0.919051|-0.362562|0.547449|-0.75422|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.239 +0100|78924.610118|0.346786|0.677856|-0.726379|78924.590157|-0.48897|-0.396881|-0.62925|-1.454576|1.689089|2.215106|0.784569|0.191553|0.011681|XArbitraryZVertical|-0.339741|-0.108452|-0.166465|0.919295|-0.312508|0.588538|-0.745628|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.259 +0100|78924.630079|0.29805|0.625763|-1.112946|78924.610118|-0.447999|-0.337573|-0.66514|-0.89927|1.731516|2.155478|0.632239|0.080722|0.005851|XArbitraryZVertical|-0.349064|-0.083325|-0.153503|0.920678|-0.260597|0.617169|-0.742423|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.279 +0100|78924.650041|0.393478|0.648575|-1.096222|78924.630079|-0.396899|-0.271662|-0.697262|-0.874935|1.676454|2.577023|0.508316|-0.003403|-0.334356|XArbitraryZVertical|-0.356913|-0.058041|-0.138232|0.922029|-0.205705|0.642121|-0.738489|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.299 +0100|78924.670003|0.324951|1.027847|-1.039871|78924.650041|-0.333315|-0.196883|-0.729992|-1.241591|1.535403|2.8686|0.498763|-0.050927|-0.370259|XArbitraryZVertical|-0.365526|-0.03161|-0.119614|0.922542|-0.145767|0.666864|-0.730784|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.319 +0100|78924.689964|-0.12085|1.121994|-1.122589|78924.670003|-0.258141|-0.122996|-0.75774|-0.538418|0.723033|2.906401|0.493399|0.218175|-0.374555|XArbitraryZVertical|-0.373451|-0.009109|-0.096815|0.922539|-0.089118|0.687282|-0.720903|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.339 +0100|78924.709924|-0.367386|0.710739|-1.264969|78924.689964|-0.183616|-0.060552|-0.771065|-0.302395|0.572253|2.609541|0.03374|0.483079|-0.341228|XArbitraryZVertical|-0.376869|0.006529|-0.073575|0.923317|-0.0434|0.696899|-0.715855|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.359 +0100|78924.729887|-0.221115|0.778381|-1.353195|78924.709924|-0.113216|0.004743|-0.778311|-0.480526|0.997968|2.681111|-0.363958|0.103129|-0.488102|XArbitraryZVertical|-0.378674|0.023656|-0.053245|0.923694|0.003377|0.702078|-0.712092|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.379 +0100|78924.749848|-0.283752|1.211227|-1.216232|78924.729887|-0.031773|0.079532|-0.794593|-0.909863|0.693583|3.009039|-0.319469|-0.009705|-0.707156|XArbitraryZVertical|-0.38599|0.042796|-0.030017|0.921021|0.055659|0.713578|-0.698361|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.398 +0100|78924.76981|-0.645187|1.404373|-1.057236|78924.749848|0.055312|0.147309|-0.800801|-0.153745|-0.063922|2.939464|-0.324253|0.364713|-0.565572|XArbitraryZVertical|-0.390456|0.056992|-0.003277|0.91885|0.102176|0.717914|-0.688593|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.423 +0100|78924.789771|-0.686295|0.859467|-1.00766|78924.76981|0.129053|0.19773|-0.794045|0.438656|0.028994|2.372262|-0.701208|0.743227|-0.391244|XArbitraryZVertical|-0.389855|0.066025|0.021089|0.918264|0.1377|0.713195|-0.687308|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.438 +0100|78924.809732|-0.399872|0.630798|-1.253983|78924.789771|0.185028|0.244773|-0.773299|0.503587|0.749356|2.015949|-0.894717|0.296817|-0.282725|XArbitraryZVertical|-0.383112|0.07801|0.039084|0.919572|0.173419|0.6985|-0.69428|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.459 +0100|78924.829694|-0.247116|1.076904|-1.190369|78924.809732|0.238493|0.297125|-0.76665|-0.472705|0.619731|2.088304|-0.678182|-0.062042|-0.522547|XArbitraryZVertical|-0.38359|0.092296|0.054149|0.917283|0.210866|0.693726|-0.68868|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.478 +0100|78924.849655|-0.12793|1.648178|-1.088547|78924.829694|0.298999|0.347381|-0.762967|-0.29816|0.326956|2.091175|-0.521729|0.203021|-0.554347|XArbitraryZVertical|-0.386495|0.103989|0.072534|0.913535|0.246064|0.691069|-0.679615|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.498 +0100|78924.869617|-0.09404|1.340576|-0.936478|78924.849655|0.347046|0.385429|-0.746196|0.561173|0.126528|1.83364|-0.430384|0.89836|-0.415874|XArbitraryZVertical|-0.383174|0.113901|0.089037|0.912292|0.276056|0.678851|-0.680408|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.518 +0100|78924.889577|-0.105331|0.898239|-0.916672|78924.869617|0.382914|0.410671|-0.717564|0.93497|0.023494|1.660172|-0.390456|0.825497|-0.292601|XArbitraryZVertical|-0.373805|0.122011|0.104143|0.91353|0.30078|0.657551|-0.690766|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.538 +0100|78924.90954|-0.069168|0.807617|-0.956772|78924.889577|0.41205|0.429607|-0.69394|0.22672|-0.012744|1.385638|-0.428632|0.338565|-0.198125|XArbitraryZVertical|-0.366215|0.128248|0.117008|0.914193|0.320188|0.639571|-0.698877|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.558 +0100|78924.929501|-0.041183|0.98082|-0.857056|78924.90954|0.444916|0.449807|-0.687078|-0.618013|-0.081344|1.235656|-0.422305|0.169141|-0.277093|XArbitraryZVertical|-0.366576|0.132366|0.12924|0.911811|0.336138|0.634281|-0.696203|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.578 +0100|78924.949462|-0.067749|0.944016|-0.731049|78924.929501|0.480796|0.468286|-0.689409|-0.685892|-0.336945|1.129003|-0.391018|0.299573|-0.176698|XArbitraryZVertical|-0.371235|0.133823|0.141823|0.907834|0.348278|0.636082|-0.688551|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.598 +0100|78924.969424|-0.113739|0.765381|-0.626572|78924.949462|0.509255|0.478133|-0.687144|-0.203682|-0.497994|0.921278|-0.412587|0.344154|-0.083363|XArbitraryZVertical|-0.372879|0.133333|0.153226|0.905376|0.355702|0.634332|-0.686366|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.618 +0100|78924.989385|-0.121613|0.77475|-0.636078|78924.969424|0.529548|0.47966|-0.68139|-0.048185|-0.562462|0.736187|-0.460663|0.161067|0.034234|XArbitraryZVertical|-0.371856|0.131143|0.162985|0.904412|0.358429|0.629873|-0.689049|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.638 +0100|78925.009347|-0.081131|0.776596|-0.667221|78924.989385|0.543461|0.478127|-0.674189|0.242811|-0.447553|0.544546|-0.482649|0.137548|0.052388|XArbitraryZVertical|-0.369527|0.129019|0.170645|0.904259|0.35945|0.624264|-0.693607|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.658 +0100|78925.029308|-0.019821|0.586334|-0.664383|78925.009347|0.548954|0.473933|-0.662335|0.598565|-0.331298|0.391109|-0.452953|0.180558|0.051254|XArbitraryZVertical|-0.364401|0.128023|0.17568|0.905516|0.359889|0.61496|-0.701644|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.678 +0100|78925.049269|0.02951|0.54512|-0.632629|78925.029308|0.550157|0.468304|-0.649782|0.454284|-0.351231|0.260432|-0.392106|0.03511|0.05322|XArbitraryZVertical|-0.358546|0.127277|0.179111|0.907284|0.359391|0.605013|-0.710491|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.698 +0100|78925.069231|-0.002548|0.820953|-0.601166|78925.049269|0.552484|0.461262|-0.644327|0.024563|-0.526929|0.225719|-0.335289|-0.071576|0.07|XArbitraryZVertical|-0.355689|0.124542|0.182228|0.908167|0.355842|0.60066|-0.71595|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.718 +0100|78925.089192|0.009735|0.838165|-0.55336|78925.069231|0.554151|0.450782|-0.637239|0.62048|-0.559833|0.19374|-0.347068|0.156716|0.113438|XArbitraryZVertical|-0.351744|0.120622|0.185867|0.909494|0.350166|0.594979|-0.723453|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.738 +0100|78925.109154|0.095901|0.608307|-0.589966|78925.089192|0.548997|0.437951|-0.61798|1.187288|-0.408551|0.26086|-0.343744|0.292163|0.184311|XArbitraryZVertical|-0.341816|0.118733|0.188475|0.912985|0.345651|0.57939|-0.738128|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.758 +0100|78925.129114|0.234772|0.635925|-0.752136|78925.109154|0.543941|0.428091|-0.593928|0.987582|-0.300374|0.36009|-0.272998|0.090282|0.175991|XArbitraryZVertical|-0.329994|0.118839|0.191138|0.916759|0.344042|0.559621|-0.753962|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.778 +0100|78925.149077|0.316238|0.938156|-0.745453|78925.129114|0.547983|0.424651|-0.581152|0.136815|-0.311599|0.487164|-0.148625|0.052882|0.070174|XArbitraryZVertical|-0.324252|0.118588|0.195288|0.917965|0.344365|0.548987|-0.761595|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.798 +0100|78925.169038|0.346985|0.974106|-0.674423|78925.149077|0.558654|0.422629|-0.573602|0.278962|-0.431212|0.599432|-0.039903|0.306598|-0.015233|XArbitraryZVertical|-0.321339|0.117122|0.20153|0.917829|0.344514|0.542661|-0.766047|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.818 +0100|78925.188999|0.319839|0.650787|-0.561661|78925.169038|0.568353|0.418138|-0.559097|0.708021|-0.533838|0.775376|0.000557|0.491461|0.086406|XArbitraryZVertical|-0.315019|0.115816|0.208644|0.918595|0.344231|0.530421|-0.774699|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.837 +0100|78925.208961|0.313736|0.598068|-0.627304|78925.188999|0.579034|0.412871|-0.539862|0.512765|-0.547869|0.821044|-0.02008|0.210547|0.201932|XArbitraryZVertical|-0.306539|0.114815|0.216925|0.919671|0.344176|0.514018|-0.785703|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.858 +0100|78925.228922|0.356964|0.724075|-0.657013|78925.208961|0.594807|0.409656|-0.526582|0.190274|-0.52066|0.932148|-0.026741|0.058669|0.167342|XArbitraryZVertical|-0.301182|0.113096|0.226413|0.919367|0.344337|0.502581|-0.792997|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.878 +0100|78925.248884|0.374557|0.709152|-0.647491|78925.228922|0.613413|0.409665|-0.515114|0.307258|-0.438901|1.014327|-0.005095|0.215191|0.152339|XArbitraryZVertical|-0.297142|0.112218|0.236465|0.918258|0.346617|0.492634|-0.798228|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.897 +0100|78925.268845|0.306168|0.66394|-0.629028|78925.248884|0.632313|0.409106|-0.500116|0.431816|-0.546678|1.096214|0.03162|0.242489|0.162411|XArbitraryZVertical|-0.291484|0.111722|0.24719|0.917307|0.349071|0.479527|-0.805111|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:23:11.935 +0100|78925.288807|0.274307|0.597794|-0.620102|78925.288807|0.670359|0.404805|-0.468394|0.428316|-0.562733|1.046203|-0.075405|0.140222|0.20525|XArbitraryZVertical|-0.278994|0.109878|0.269374|0.915165|0.351421|0.451454|-0.820179|0.0|0.0|0.0|-1.0|-1.0|3
