loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 21:23:20.983 +0100|139286.780348375|-0.0049896240234375|0.8379974365234375|1.1744384765625|139286.765378375|-0.9234928120930657|-0.419794638327145|-1.513271760883817|1.958701729774475|-0.1278741806745529|-3.231344938278198|-0.05533266067504883|-0.3721250295639038|1.437240362167358|XArbitraryZVertical|-0.6685972482388922|0.1634791940791048|-0.1887890841098058|0.7004364332802555|-0.02343415655195713|0.9983459115028381|-0.05250454694032669|0|0|0|-1|-1|3
2021-04-22 21:23:21.003 +0100|139286.800309375|0.0756378173828125|0.9846954345703125|1.081329345703125|139286.785338375|-1.31437191210383|-0.8080443465647782|-1.459292064270939|0.4154755771160126|0.2198107540607452|-2.571714162826538|0.05537434667348862|-0.1796111464500427|1.260980010032654|XArbitraryZVertical|-0.6642824141877205|0.142435472055347|-0.2112291806419659|0.7027258000642137|-0.08044549822807312|0.9937898516654968|-0.0768820196390152|0|0|0|-1|-1|3
2021-04-22 21:23:21.023 +0100|139286.820269375|0.0569305419921875|1.163894653320312|0.9857330322265625|139286.805299375|-1.58191068797053|-1.067972870244736|-1.425069696890045|-1.119872212409973|0.2481790333986282|-2.230292797088623|0.1899367123842239|-0.04288256168365479|1.176134467124939|XArbitraryZVertical|-0.6695453617008572|0.1293051752903539|-0.2291636263550113|0.694603099050093|-0.1272393316030502|0.9894006252288818|-0.06997836381196976|0|0|0|-1|-1|3
2021-04-22 21:23:21.043 +0100|139286.840230375|-0.010345458984375|1.364181518554688|0.831756591796875|139286.825259375|-1.883927197552552|-1.362094220893854|-1.396342404348311|-2.321615934371948|0.1688818037509918|-2.16253662109375|0.2419328540563583|0.1283378005027771|1.06049919128418|XArbitraryZVertical|-0.6837916386296007|0.1201989100669393|-0.2432333528607981|0.67736182228542|-0.1698055565357208|0.9848214983940125|-0.03596243262290955|0|0|0|-1|-1|3
2021-04-22 21:23:21.063 +0100|139286.860190375|-0.0997161865234375|1.36456298828125|0.7057342529296875|139286.845220375|-2.176572344540086|-1.646482880361838|-1.355356165898515|-2.97512674331665|0.1325734406709671|-2.281478404998779|0.2240289151668549|0.3478091955184937|0.8547772169113159|XArbitraryZVertical|-0.7038646518666765|0.1125027811352056|-0.255806694249789|0.6530548599534224|-0.2131656110286713|0.9768823981285095|0.01616464741528034|0|0|0|-1|-1|3
2021-04-22 21:23:21.083 +0100|139286.880151375|-0.155670166015625|1.3427734375|0.6273040771484375|139286.865180375|-2.401481347134484|-1.862302194108989|-1.296405061210939|-3.489330053329468|0.1377919018268585|-2.532357692718506|0.1817708611488342|0.4266613125801086|0.6548699140548706|XArbitraryZVertical|-0.7266216575370096|0.1046781090913781|-0.268438590923259|0.6237021850748942|-0.2595306634902954|0.9625903367996216|0.07787308096885681|0|0|0|-1|-1|3
2021-04-22 21:23:21.103 +0100|139286.900111375|-0.27093505859375|1.456298828125|0.62091064453125|139286.885141375|-2.574160275689529|-2.022760168045235|-1.217612447833667|-4.35436487197876|0.2078399062156677|-2.869628667831421|0.1689748167991638|0.3876359462738037|0.481798529624939|XArbitraryZVertical|-0.7524443030902503|0.0967355707570676|-0.2822554773671287|0.5871982253678206|-0.3111571371555328|0.9382762312889099|0.1510604023933411|0|0|0|-1|-1|3
2021-04-22 21:23:21.123 +0100|139286.920071375|-0.398101806640625|1.564895629882812|0.75604248046875|139286.905101375|-2.707246818683302|-2.139385433569201|-1.117974550796035|-5.071249008178711|0.4031762778759003|-3.299501419067383|0.135940819978714|0.5196983814239502|0.3649688065052032|XArbitraryZVertical|-0.7809877131212343|0.08856728870506836|-0.2974873089940247|0.5419552963668235|-0.3686688542366028|0.8992161154747009|0.235571950674057|0|0|0|-1|-1|3
2021-04-22 21:23:21.143 +0100|139286.940032375|-0.5240478515625|1.748855590820312|0.841644287109375|139286.925062375|-2.806519441312803|-2.216192526565114|-0.9980577199492648|-5.767258644104004|0.5568240880966187|-3.752256155014038|0.06317996978759766|0.6958344578742981|0.3913488388061523|XArbitraryZVertical|-0.8103420836934342|0.07960551301258155|-0.3150304863018971|0.4876111390627405|-0.4329318404197693|0.8404200077056885|0.3259826600551605|0|0|0|-1|-1|3
2021-04-22 21:23:21.163 +0100|139286.959992375|-0.5626373291015625|1.992050170898438|0.702239990234375|139286.945022375|-2.879158573499431|-2.262806689604589|-0.8632483033015103|-5.876566410064697|0.622211754322052|-4.117583274841309|0.003674805164337158|0.9359340071678162|0.4483751654624939|XArbitraryZVertical|-0.8382274002389707|0.06887826266340934|-0.3335178525667933|0.4259068691072843|-0.5004561543464661|0.7599578499794006|0.4147387742996216|0|0|0|-1|-1|3
