"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47"
"0.0201044976711273","0.127155110239983","0.129740908741951","-0.0148065686225891","-0.016135960817337","0.210324108600617","0.357682168483734","0.372378528118133","0.483805507421493","0.786360800266266","1.08095383644104","1.22263741493225","1.26948690414429","1.33935070037842","1.38769459724426","1.2557635307312","1.01692450046539","0.914192855358124","0.533465921878815","-0.153247207403183","-0.810704708099365","-1.279137134552","-1.72215390205383","-2.35981416702271","-3.03740000724792","-3.60999155044556","-3.31802129745483","-3.33251166343689","-3.45387268066406","-3.21522355079651","-3.04724907875061","-2.83881330490112","-2.44497036933899","-1.87482964992523","-1.46085858345032","-1.37373459339142","-1.36566948890686","-1.1568158864975","-1.08691906929016","-1.18497252464294","-1.28746843338013","-1.38341903686523","-1.41300415992737","-1.33222985267639","-1.25262355804443","-1.17262518405914","3"
"0.300608903169632","0.425094813108444","0.411894500255585","0.508322596549988","0.698257744312286","0.773986518383026","0.72382789850235","0.697859168052673","0.809858381748199","0.988386929035187","1.14503502845764","0.916859745979309","0.771824300289154","0.773926615715027","0.91078919172287","0.820296287536621","0.308272540569305","0.00240156054496765","-0.519917786121368","-1.70601058006287","-3.22402477264404","-2.90946412086487","-3.61701798439026","-4.02172994613647","-4.13410234451294","-4.62178182601929","-4.1462721824646","-4.21634197235107","-4.01065301895142","-3.38261651992798","-2.92771530151367","-2.68689322471619","-2.34595942497253","-1.97826361656189","-1.62559449672699","-1.40752172470093","-1.375035405159","-1.35946130752563","-1.37055373191833","-1.34935426712036","-1.34620058536529","-1.41607975959778","-1.46032333374023","-1.14621388912201","-0.715792894363403","-0.437962472438812","3"
"0.186713203787804","0.21553835272789","0.194684445858002","0.274546444416046","0.378665536642075","0.34682160615921","0.256608784198761","0.392295628786087","0.48700338602066","0.769776105880737","1.09878635406494","1.04526364803314","0.960740506649017","1.07299423217773","1.22883915901184","1.22097778320312","1.19140684604645","1.03317534923553","0.655970215797424","0.18965682387352","-0.453695148229599","-1.1406112909317","-1.87354397773743","-2.05163407325745","-2.32816910743713","-3.47521615028381","-3.1237735748291","-3.07752513885498","-3.79711580276489","-4.25842428207397","-4.27873992919922","-3.49291944503784","-2.8473596572876","-2.35695457458496","-1.91223359107971","-1.6345808506012","-1.51074266433716","-1.38529467582703","-1.33576250076294","-1.42803931236267","-1.5492148399353","-1.49837911128998","-1.41283822059631","-1.46766972541809","-1.3318943977356","-1.06505846977234","3"
"-0.0470038056373596","0.290088713169098","0.180315047502518","0.593884587287903","0.741134285926819","0.952622532844543","0.819865584373474","0.616197109222412","0.655665636062622","0.950696885585785","1.12871694564819","1.08859205245972","0.977403342723846","0.86331981420517","0.741220891475677","0.765161275863647","0.820261657238007","0.975877344608307","0.848341405391693","0.718269288539886","-0.0675053894519806","-0.785502135753632","-1.34088563919067","-2.42439699172974","-3.16171073913574","-3.11891198158264","-3.4336519241333","-3.37048029899597","-3.76858377456665","-3.86409139633179","-3.47518920898438","-3.26918172836304","-2.62017464637756","-1.86591982841492","-1.44072806835175","-1.52797961235046","-1.50791025161743","-1.25782585144043","-1.08164620399475","-1.12307000160217","-1.17375588417053","-1.15976786613464","-1.0666538476944","-0.789749264717102","-0.434487879276276","-0.10672202706337","3"
"0.445558458566666","0.45644348859787","0.452822268009186","0.469187289476395","0.491018444299698","0.520711421966553","0.454417496919632","0.560667276382446","0.778134822845459","0.929796099662781","1.03230047225952","1.11661303043366","1.09606575965881","0.972417652606964","0.547396838665009","-0.558795928955078","-0.894141256809235","-0.848549604415894","-1.4937891960144","-3.38948535919189","-3.73266124725342","-4.45700073242188","-5.44750213623047","-4.41993856430054","-3.48353981971741","-3.11830544471741","-2.48515844345093","-1.98619842529297","-1.74459517002106","-1.61486196517944","-1.55919098854065","-1.47729802131653","-1.29673957824707","-1.11306989192963","-0.99169397354126","-0.912170708179474","-0.810449302196503","-0.703700542449951","-0.681856513023376","-0.67164146900177","-0.4867302775383","-0.343681156635284","-0.405540347099304","-0.439343631267548","-0.375167965888977","-0.327250361442566","3"
"0.410012364387512","0.459327280521393","0.425923049449921","0.462999492883682","0.6009761095047","0.769535064697266","0.877862393856049","0.885279893875122","0.850054621696472","0.975641667842865","1.08893120288849","1.17772364616394","1.11015343666077","0.989877223968506","0.625492572784424","0.0532015301287174","-0.469910621643066","-1.02096605300903","-1.61230564117432","-2.52852487564087","-4.06133222579956","-3.96542382240295","-3.60082483291626","-3.71310353279114","-3.58848905563354","-3.46273279190064","-3.36042022705078","-1.71451008319855","-1.47579717636108","-1.38215446472168","-1.29942011833191","-1.39627063274384","-1.30291652679443","-0.97234433889389","-0.807136297225952","-0.866083025932312","-0.950093567371368","-0.99844354391098","-0.965096771717072","-0.79155170917511","-0.473529428243637","-0.257075726985931","-0.299028635025024","-0.330813586711883","-0.216063410043716","-0.0769353061914444","3"
"0.625246226787567","0.519083380699158","0.472545027732849","0.553506851196289","0.716565251350403","0.771973252296448","0.710176467895508","0.722440242767334","0.788171529769897","0.974285960197449","1.07812690734863","1.28698444366455","1.45585680007935","1.36044049263001","1.07389771938324","0.566743731498718","0.147159099578857","-0.335450232028961","-0.941419839859009","-1.57069444656372","-3.35826230049133","-4.73201322555542","-4.17136859893799","-4.73823356628418","-3.35347843170166","-2.55558347702026","-2.23776507377625","-2.11608719825745","-1.735475897789","-1.30329608917236","-1.14392066001892","-0.647609233856201","-0.59272426366806","-0.573898911476135","-0.648606657981873","-0.710049867630005","-0.794211506843567","-0.767595648765564","-0.527900218963623","-0.295318782329559","-0.210028514266014","-0.203101471066475","-0.237245738506317","-0.133664906024933","-0.0303938239812851","0.0239870995283127","3"
"0.0697980225086212","0.0446910560131073","0.0924530327320099","0.0911105424165726","0.0874029994010925","0.172362938523293","0.388435482978821","0.650776147842407","0.870193719863892","0.996346533298492","1.29823505878449","1.63535571098328","1.73859989643097","1.67152583599091","1.17827773094177","0.681602716445923","0.46503871679306","0.190880745649338","-0.843059778213501","-2.61608552932739","-3.61303424835205","-4.03079128265381","-5.02734422683716","-5.08011627197266","-5.62903738021851","-5.11105346679688","-5.41179275512695","-4.9799165725708","-4.36006784439087","-3.46367597579956","-2.77611064910889","-2.12753248214722","-1.69892585277557","-1.40526151657104","-1.32119202613831","-1.34620761871338","-1.52514576911926","-1.57441663742065","-1.41137599945068","-1.24200201034546","-1.06952524185181","-0.897527873516083","-0.610949993133545","-0.406317114830017","-0.456763029098511","-0.539353489875793","3"
"0.481546878814697","0.504861831665039","0.649601876735687","0.686502397060394","0.633045375347137","0.801814258098602","0.989747524261475","0.901591300964355","0.776485443115234","0.980459272861481","1.14307808876038","0.938197076320648","0.452208369970322","0.0998878180980682","-0.0212353244423866","-0.564717292785645","-1.48829555511475","-2.28418874740601","-3.48047161102295","-3.93901205062866","-3.99527597427368","-5.11642169952393","-4.70566082000732","-4.10749959945679","-3.47727537155151","-2.78806138038635","-2.31316351890564","-2.07701301574707","-1.6035418510437","-1.27184534072876","-1.22849071025848","-1.14327549934387","-1.03990125656128","-1.09266877174377","-1.20142769813538","-1.24294567108154","-1.18102550506592","-1.20186519622803","-1.19714903831482","-1.07447409629822","-0.841367661952972","-0.58724308013916","-0.415766298770904","-0.383147239685059","-0.358413964509964","-0.266483962535858","3"
"0.538987755775452","0.550770223140717","0.538654029369354","0.459758311510086","0.368156105279922","0.613088250160217","0.771623313426971","0.836974143981934","0.944449305534363","0.934801042079926","1.04686045646668","1.03289556503296","0.66373074054718","0.217547655105591","-0.305814832448959","-0.958383917808533","-1.77861618995667","-2.44104051589966","-2.87846708297729","-4.16450309753418","-3.66033029556274","-3.98467493057251","-4.08140707015991","-4.20814752578735","-4.03578948974609","-3.55916595458984","-2.93739676475525","-2.47278928756714","-2.11651134490967","-1.73657083511352","-1.58067989349365","-1.5061491727829","-1.45105695724487","-1.35275912284851","-1.24231684207916","-1.17256879806519","-1.07973647117615","-0.900639057159424","-0.604051828384399","-0.55650532245636","-0.532343745231628","-0.41054093837738","-0.154064998030663","-0.00292401015758514","-0.00392836332321167","-0.077024832367897","3"
"0.882368981838226","0.903341054916382","0.754709422588348","0.758877098560333","0.85918390750885","0.732163608074188","0.234879195690155","-0.123856328427792","-0.382205665111542","-0.646859765052795","-1.07861924171448","-1.67940330505371","-2.97919940948486","-4.95688533782959","-4.13584327697754","-4.86278247833252","-4.82254981994629","-4.92032146453857","-4.56875991821289","-3.92313742637634","-3.22117471694946","-2.52672481536865","-2.14136624336243","-1.71322619915009","-1.40885472297669","-1.2407968044281","-1.08038890361786","-0.909638106822968","-0.889819204807281","-1.13064897060394","-1.35980308055878","-1.3138073682785","-1.24223172664642","-1.14208543300629","-1.096848487854","-0.837388217449188","-0.609950542449951","-0.528252303600311","-0.576102375984192","-0.599139988422394","-0.526327788829803","-0.301191061735153","-0.0935006663203239","-0.00613869726657867","0.110098302364349","0.292200952768326","3"
"0.292200952768326","0.419257819652557","0.408049941062927","0.342088490724564","0.37988018989563","0.504678189754486","0.6230548620224","0.718810319900513","0.748652637004852","0.878480434417725","1.11932516098023","1.29764437675476","0.896977663040161","0.358676493167877","0.204820886254311","0.0943930596113205","0.0722658038139343","0.15256641805172","0.0392393246293068","-0.497795015573502","-1.1278247833252","-1.76002740859985","-2.32140731811523","-3.51211285591125","-3.50353908538818","-4.24601745605469","-4.79048585891724","-4.78832292556763","-5.14260149002075","-4.56300354003906","-3.66756701469421","-3.21356987953186","-2.70476174354553","-2.09745812416077","-1.71626877784729","-1.49934029579163","-1.38563895225525","-1.44769763946533","-1.4776040315628","-1.44535291194916","-1.35279321670532","-1.14539408683777","-0.834499955177307","-0.624318838119507","-0.519338369369507","-0.470112144947052","3"
"0.163308173418045","0.14348578453064","0.144933491945267","0.229080319404602","0.298407644033432","0.381348609924316","0.410326659679413","0.583641648292542","0.797464489936829","0.952718317508698","1.01043701171875","0.966347396373749","1.01478409767151","1.16871654987335","1.29734969139099","1.10051798820496","0.783975958824158","0.587575793266296","0.366395652294159","0.0575081259012222","-0.407042890787125","-0.86875993013382","-0.924957633018494","-1.65905332565308","-2.34471917152405","-3.37648630142212","-3.67831802368164","-3.55860042572021","-3.52923727035523","-3.37096834182739","-3.41175961494446","-3.1816303730011","-2.69407534599304","-1.92187881469727","-1.36041498184204","-1.31565546989441","-1.37769055366516","-1.37593722343445","-1.34403884410858","-1.42683792114258","-1.39766955375671","-1.22950971126556","-0.985331296920776","-0.743376731872559","-0.679748296737671","-0.545481979846954","3"
"0.677156209945679","0.648478627204895","0.542403399944305","0.410246312618256","0.598391473293304","0.648790419101715","0.463596791028976","0.193302005529404","-0.0565797090530396","-0.488511055707932","-1.12875115871429","-1.89629173278809","-3.46756410598755","-3.45964694023132","-3.51095938682556","-3.44945478439331","-3.28360652923584","-3.36606597900391","-3.20800161361694","-2.7057466506958","-1.45125448703766","-1.47435593605042","-1.52934098243713","-1.44273638725281","-1.37338733673096","-1.35271966457367","-1.36510837078095","-1.37944793701172","-1.28655314445496","-1.12315547466278","-1.04804968833923","-0.972755908966064","-0.809692740440369","-0.540591597557068","-0.317382514476776","-0.22800412774086","-0.122489899396896","-0.0322712361812592","-0.0798720270395279","-0.029252303764224","0.103299774229527","0.0961510837078094","0.068149521946907","0.10249537229538","0.192319273948669","0.259774029254913","3"
"0.259774029254913","0.323496699333191","0.329845190048218","0.307023555040359","0.155709952116013","0.330419182777405","0.499151289463043","0.518419146537781","0.625604271888733","0.898388624191284","1.01940178871155","0.991748690605164","1.21299135684967","1.31755542755127","1.16155064105988","1.10634064674377","1.00087523460388","0.791906237602234","0.315472513437271","-0.510369956493378","-1.80873596668243","-2.08593964576721","-1.39607620239258","-2.39868664741516","-2.80398464202881","-2.7541172504425","-3.00627160072327","-3.38204622268677","-3.21722507476807","-2.69572639465332","-2.05716967582703","-1.62274956703186","-1.45097088813782","-1.40321516990662","-1.33931446075439","-1.24431550502777","-1.17580223083496","-1.2568633556366","-1.33518314361572","-1.23370337486267","-1.14795875549316","-1.05123805999756","-0.887487173080444","-0.687340259552002","-0.617391884326935","-0.549909055233002","3"
"0.948187530040741","0.949402213096619","0.901244521141052","0.815327882766724","0.779941380023956","0.730385541915894","0.68328994512558","0.198634892702103","-0.219921588897705","-0.48441156744957","-1.65746283531189","-3.10565567016602","-4.52289438247681","-4.87750244140625","-4.23963069915771","-4.57955312728882","-4.34745740890503","-4.72661590576172","-4.38497304916382","-3.64397239685059","-3.06134486198425","-2.42889523506165","-1.77389776706696","-1.50853395462036","-1.42590546607971","-1.44107174873352","-1.49680125713348","-1.57777154445648","-1.53094530105591","-1.43118488788605","-1.42000341415405","-1.33510053157806","-1.07838749885559","-0.720201015472412","-0.510052263736725","-0.432516485452652","-0.398345619440079","-0.252000451087952","-0.290649771690369","-0.149289354681969","-0.0863478854298592","-0.0174196809530258","-0.00417289137840271","0.146541744470596","0.345328867435455","0.416594088077545","3"
"1.12923491001129","1.08126223087311","0.929493725299835","0.638291358947754","0.65992283821106","0.520499348640442","0.36657840013504","0.228955447673798","-0.0698060989379883","-0.689399778842926","-1.41914522647858","-2.0198826789856","-2.74439907073975","-3.41814637184143","-3.71653246879578","-2.93749690055847","-3.52586698532104","-3.53751468658447","-3.3203649520874","-3.21770238876343","-3.26995182037354","-2.82181549072266","-2.37630319595337","-1.98861432075501","-1.53253698348999","-1.44234561920166","-1.63061785697937","-1.77984309196472","-1.80123579502106","-1.56709313392639","-1.27549207210541","-1.21305644512176","-1.08545911312103","-0.679370939731598","-0.562478184700012","-0.472061455249786","-0.406173199415207","-0.338356345891953","-0.243552774190903","-0.167293712496758","-0.143348768353462","-0.164690107107163","-0.138573065400124","-0.0228094160556793","0.0672905147075653","0.0770843923091888","3"
"0.159678101539612","0.205790430307388","0.250826060771942","0.388997852802277","0.644526243209839","0.728241682052612","0.770216286182404","0.835702359676361","0.894394755363464","0.98325252532959","1.17581605911255","1.40136969089508","1.23205721378326","0.610862016677856","0.43084505200386","0.298165708780289","0.0321972221136093","-0.400730192661285","-1.11807560920715","-1.79504716396332","-2.11513900756836","-2.62625980377197","-3.80885791778564","-3.13046002388","-2.96800708770752","-3.61732721328735","-3.62304425239563","-3.63291954994202","-3.27842617034912","-2.8454053401947","-2.05558943748474","-1.68716418743134","-1.58692002296448","-1.47404301166534","-1.33219575881958","-1.21036970615387","-1.11595797538757","-1.11638450622559","-1.18251240253449","-1.17439305782318","-1.10324430465698","-1.08607959747314","-1.02115559577942","-0.917690217494965","-0.795589089393616","-0.67295241355896","3"
"0.00962601602077484","0.0663096904754639","0.129277676343918","0.154680252075195","0.131621152162552","0.180124342441559","0.329124748706818","0.496309608221054","0.614772975444794","0.912584125995636","1.07648992538452","1.14588642120361","1.26173937320709","1.48734283447266","1.47105276584625","1.4547153711319","1.01486432552338","0.496310889720917","0.055761456489563","-0.657945096492767","-1.60584425926208","-1.98324859142303","-2.02198553085327","-2.83184552192688","-4.37181854248047","-3.75873613357544","-3.68855762481689","-4.05578851699829","-3.83300566673279","-3.86342239379883","-3.50298595428467","-2.98727869987488","-2.75652098655701","-2.29386758804321","-1.7520180940628","-1.75365328788757","-1.84866523742676","-1.76202654838562","-1.60242533683777","-1.44962525367737","-1.3609025478363","-1.23360896110535","-1.13303065299988","-1.08475160598755","-1.02701163291931","-0.943049550056458","3"
"0.0736235976219177","0.194763869047165","0.301837921142578","0.33077672123909","0.39527040719986","0.50149405002594","0.484875530004501","0.472296863794327","0.633898556232452","0.870460987091064","1.02358078956604","0.999026477336884","0.938721716403961","0.912019610404968","0.811476111412048","0.751861035823822","0.628557920455933","0.398866921663284","-0.300668478012085","-1.23988032341003","-1.99646854400635","-1.94276332855225","-1.94093036651611","-2.78346514701843","-4.11173152923584","-4.34957933425903","-5.26882743835449","-4.80156278610229","-4.50505447387695","-4.6447925567627","-3.73316168785095","-2.72161340713501","-2.47913026809692","-2.25161910057068","-1.68051218986511","-1.88874936103821","-1.97380709648132","-1.40007877349853","-1.04142785072327","-0.97541469335556","-1.19560432434082","-1.47641313076019","-1.41787230968475","-1.44669353961945","-1.33208060264587","-1.03221309185028","3"
"0.0280697047710419","0.0588001161813736","0.156446844339371","0.684055507183075","0.784498810768127","0.827116072177887","0.842546284198761","0.762507975101471","0.774417519569397","0.866765379905701","1.08626329898834","1.11558842658997","1.02524733543396","1.09136378765106","0.916303873062134","0.173027694225311","-0.683876276016235","-1.13290977478027","-0.901703953742981","-1.32872116565704","-2.35343790054321","-3.96524214744568","-5.05067729949951","-3.89619517326355","-4.44864463806152","-4.03866243362427","-3.9886155128479","-4.0490574836731","-3.88597917556763","-3.09154748916626","-2.26169061660767","-1.88168001174927","-1.83531737327576","-1.85721778869629","-1.67709398269653","-1.45488691329956","-1.30670642852783","-1.25863361358643","-1.3223831653595","-1.29559433460236","-1.16838264465332","-1.01275503635406","-0.942956805229187","-0.888058006763458","-0.691285967826843","-0.450832486152649","3"
"0.803756296634674","0.901015162467957","0.964342415332794","0.972065091133118","0.969876766204834","0.936925292015076","0.825477063655853","0.645103871822357","0.400176763534546","-0.387542873620987","-1.34695053100586","-2.50732278823852","-3.21290183067322","-4.14047336578369","-3.81629085540771","-4.67250823974609","-4.871169090271","-4.26655769348145","-4.61255407333374","-3.31068253517151","-2.52389526367188","-2.1563093662262","-1.80301344394684","-1.49895465373993","-1.22412467002869","-1.03408718109131","-0.925613701343536","-0.922172784805298","-1.17543435096741","-1.25847065448761","-1.14040243625641","-0.935993909835815","-0.744368553161621","-0.693305492401123","-0.680870413780212","-0.555606961250305","-0.434724122285843","-0.356502562761307","-0.276662170886993","-0.243091776967049","-0.252445131540299","-0.303113579750061","-0.23010390996933","0.0614468902349472","0.238377898931503","0.244566708803177","3"
"0.814285337924957","0.827690005302429","0.854023933410645","0.80605673789978","0.663654386997223","0.73435389995575","0.640978753566742","0.45914101600647","0.285317152738571","-0.611224830150604","-1.37406635284424","-2.44404315948486","-2.79343271255493","-4.63257455825806","-4.7013988494873","-5.80844163894653","-5.20507526397705","-4.57385873794556","-4.0173921585083","-3.31964039802551","-2.73555874824524","-2.17567539215088","-1.98866677284241","-1.83920419216156","-1.74973654747009","-1.57707595825195","-1.31818187236786","-1.20349764823914","-1.30938994884491","-1.33275187015533","-1.26737093925476","-1.10500252246857","-0.989754259586334","-0.917390823364258","-0.7943274974823","-0.628625988960266","-0.586660027503967","-0.639706015586853","-0.596119940280914","-0.508801400661469","-0.395476520061493","-0.246684834361076","-0.107970461249352","-0.0478581786155701","-0.0392000675201416","-0.0190311372280121","3"
"-0.0190311372280121","0.145243853330612","0.247220158576965","0.333098828792572","0.3475681245327","0.249011725187302","0.233583986759186","0.583441197872162","0.820924878120422","0.985691606998444","1.27286410331726","1.35177385807037","1.17120969295502","0.946276724338531","0.665762901306152","0.588425993919373","0.586252570152283","0.558496534824371","0.684202134609222","0.764980256557465","0.227161377668381","-0.47284746170044","-1.46881675720215","-3.0714099407196","-3.81369161605835","-3.83658957481384","-3.63587880134583","-3.82166457176208","-4.38559627532959","-4.10142087936401","-4.2954044342041","-4.17169570922852","-3.32906818389893","-2.81718397140503","-2.34404945373535","-1.9714959859848","-1.55537366867065","-1.32903456687927","-1.23043560981751","-1.18381476402283","-1.29442858695984","-1.51877546310425","-1.56230366230011","-1.45405054092407","-1.22254371643066","-1.02272439002991","3"
"0.488824397325516","0.575061678886414","0.629254221916199","0.584815800189972","0.644957304000854","0.704158067703247","0.786784946918488","0.801513075828552","0.809324562549591","0.866478800773621","1.01883208751678","1.16510999202728","1.1063357591629","0.654671728610992","0.124005258083344","-0.119527727365494","-0.444762617349625","-1.06755137443543","-1.78859734535217","-2.36194777488708","-3.15996170043945","-3.29480934143066","-3.80600452423096","-3.72534155845642","-3.39432764053345","-3.40949463844299","-2.35034155845642","-1.92484498023987","-1.63347864151001","-1.35695087909699","-1.11071085929871","-0.852129697799683","-0.794873118400574","-0.970579564571381","-1.17263889312744","-1.25620579719544","-1.24340295791626","-1.10477793216705","-0.867036879062653","-0.615449666976929","-0.431701958179474","-0.401994168758392","-0.452928721904755","-0.470904618501663","-0.388580530881882","-0.21314325928688","3"
"-0.220142900943756","-0.110614895820618","0.0277730077505112","0.0707046687602997","0.147026672959328","0.253380209207535","0.421592473983765","0.54258668422699","0.6990567445755","0.934771180152893","1.06893658638001","1.05974531173706","1.04836642742157","1.05702376365662","0.911923050880432","1.05435168743134","0.771510124206543","0.633881807327271","0.470909714698792","0.163922846317291","-0.172456592321396","-0.511293590068817","-0.697556138038635","-0.873689770698547","-1.49955582618713","-4.09201049804688","-4.79261493682861","-3.28862619400024","-3.10836815834045","-3.53915977478027","-4.14068126678467","-3.65358352661133","-3.30379438400269","-3.17044830322266","-2.76672387123108","-2.56525659561157","-2.40812492370606","-1.99794006347656","-1.63795781135559","-1.36744403839111","-1.29956495761871","-1.27589440345764","-1.16526675224304","-1.20270812511444","-1.31808233261108","-1.34330368041992","3"
"-0.372334063053131","-0.495738804340362","-0.448050856590271","0.238230958580971","0.404840767383575","0.590829968452454","0.848246574401855","0.782287061214447","0.658438265323639","0.940608143806458","1.2120521068573","1.04913687705994","0.774065613746643","0.843153774738312","1.11879289150238","1.26352369785309","1.38702166080475","1.32183265686035","0.869499444961548","0.252655655145645","-0.503092169761658","-0.948383510112762","-1.43246209621429","-1.77699279785156","-2.60988306999206","-3.84159469604492","-4.29693937301636","-4.66764211654663","-4.28804874420166","-4.06685638427734","-4.05066967010498","-3.45036387443542","-2.83060717582703","-2.4311375617981","-2.00564813613892","-1.53164184093475","-1.30118978023529","-1.20745372772217","-1.23961567878723","-1.43292808532715","-1.64678633213043","-1.56951296329498","-1.46000242233276","-1.38321948051453","-0.813716888427734","-0.535175740718842","3"
"0.508271872997284","0.583519637584686","0.387213438749313","0.28824782371521","0.322317242622375","0.431740820407867","0.658798336982727","0.857643067836761","0.867322683334351","0.844470024108887","1.0992990732193","1.27451515197754","1.30829644203186","1.55215740203857","1.23496413230896","0.748930156230927","0.411983519792557","0.100033849477768","-0.541248440742493","-1.53552293777466","-2.66834616661072","-3.14244437217712","-4.65326738357544","-4.2982587814331","-4.89776039123535","-4.80424213409424","-4.30741500854492","-3.57581281661987","-2.91838192939758","-2.62349152565002","-2.35125255584717","-1.95715737342834","-1.57115828990936","-1.26477932929993","-1.16827607154846","-1.32117414474487","-1.59688377380371","-1.6632536649704","-1.42580986022949","-1.32411217689514","-0.643317341804504","-0.563060760498047","-0.421498507261276","-0.268057644367218","-0.222605302929878","-0.221982002258301","3"
"0.141756877303124","0.0936001986265182","0.223183304071426","0.329566746950149","0.320686727762222","0.330134153366089","0.497227966785431","0.766652822494507","0.905137419700623","0.967907071113586","1.04779243469238","1.22514045238495","1.36940956115723","1.27975034713745","1.13496255874634","0.858649849891663","0.612923204898834","0.504125416278839","-0.254127651453018","-0.679399609565735","-1.34627830982208","-2.15097188949585","-4.34769678115845","-5.88451290130615","-5.3353533744812","-5.96377468109131","-5.87248516082764","-6.00576019287109","-6.18166065216065","-5.20616579055786","-4.5506854057312","-3.66262197494507","-2.81277704238892","-2.19234895706177","-1.81845378875732","-1.59138298034668","-1.45925354957581","-1.39648485183716","-1.54950666427612","-1.80543029308319","-1.77666318416596","-1.39523601531982","-0.949388921260834","-0.597712576389313","-0.449351310729981","-0.400030344724655","3"
"0.0601259171962738","0.153097957372665","0.206606775522232","0.214998573064804","0.318014711141586","0.381643861532211","0.495453357696533","0.694940626621246","0.871730804443359","0.967041909694672","1.00351309776306","1.10509514808655","1.14120256900787","0.930632472038269","0.753681421279907","0.806480050086975","0.933320283889771","0.838091015815735","0.54653799533844","0.35243946313858","0.226631000638008","0.0890854299068451","-0.244761765003204","-0.626659274101257","-1.47461855411529","-2.99457788467407","-3.67962026596069","-4.15712070465088","-3.69515657424927","-3.5557222366333","-3.98679685592651","-3.97385716438294","-4.2188835144043","-3.88118076324463","-3.26065754890442","-2.70902991294861","-2.29751300811768","-1.96828722953796","-1.75329613685608","-1.65570950508118","-1.637202501297","-1.60560631752014","-1.58866453170776","-1.64387607574463","-1.57403922080994","-1.32919383049011","3"
"0.165668189525604","0.143077582120895","0.192025601863861","0.25017312169075","0.307157337665558","0.301213651895523","0.345462620258331","0.479773223400116","0.762686133384705","0.908956468105316","1.02065420150757","1.0763373374939","1.13543844223023","0.798504590988159","0.69850218296051","0.798412978649139","0.496664822101593","0.0141412615776062","-0.105639398097992","-0.394258558750153","-1.16480815410614","-2.21765422821045","-2.79179191589356","-2.69458031654358","-3.52802801132202","-3.77736091613769","-3.55316543579102","-4.02665376663208","-3.6401424407959","-3.44672918319702","-3.53220081329346","-3.07528972625732","-2.62194085121155","-2.23059487342835","-1.93436717987061","-1.77498686313629","-1.59812903404236","-1.47442281246185","-1.48173022270203","-1.4902321100235","-1.46772122383118","-1.44095158576965","-1.35555005073547","-1.23662543296814","-1.04177951812744","-0.858684182167053","3"
"0.0942944437265396","0.17670151591301","0.13319131731987","0.106439650058746","0.203981906175613","0.311524450778961","0.374074429273605","0.544297933578491","0.66750168800354","0.866061568260193","1.18112790584564","1.53144025802612","1.65029644966126","1.65520393848419","1.52046525478363","1.16521751880646","0.551082193851471","0.209903508424759","-0.090846985578537","-0.947074413299561","-1.98130202293396","-2.02309131622314","-1.84038126468658","-3.09033465385437","-3.49585771560669","-3.70469856262207","-3.78387260437012","-3.64323306083679","-3.45089173316956","-3.28478288650513","-2.9288763999939","-2.66702079772949","-2.38782215118408","-1.96658933162689","-1.67235219478607","-1.48937320709228","-1.31905555725098","-1.24995422363281","-1.27037453651428","-1.37359690666199","-1.50075602531433","-1.50080299377441","-1.47055983543396","-1.39230096340179","-1.17224371433258","-0.935469567775726","3"
"0.167981654405594","0.163871109485626","0.260151386260986","0.383566439151764","0.577251195907593","0.777077317237854","0.831951379776001","0.82287186384201","0.906055688858032","0.991993486881256","1.17390561103821","1.27367997169495","1.20702064037323","1.1485710144043","1.19669008255005","1.05547547340393","0.729016661643982","0.33374959230423","-0.182387709617615","-0.89639937877655","-1.76632153987884","-2.58190870285034","-2.9276773929596","-4.38356971740723","-3.74649500846863","-4.10486650466919","-4.29270887374878","-3.51866126060486","-3.55918502807617","-3.5204439163208","-2.90965747833252","-2.00432085990906","-1.3908109664917","-1.50486731529236","-1.77167439460754","-1.65973520278931","-1.48448610305786","-1.51327466964722","-1.53572964668274","-1.55375385284424","-1.56259679794312","-1.50391674041748","-1.4243700504303","-1.35925459861755","-1.29688942432404","-1.16006946563721","3"
"0.336724072694778","0.341195285320282","0.40936005115509","0.461171984672546","0.411053627729416","0.313680976629257","0.425092071294784","0.752929210662842","0.905737638473511","0.985614478588104","1.20743310451508","1.34112143516541","1.67070710659027","1.95412373542786","1.4510235786438","0.795844376087189","0.295957684516907","-0.434082895517349","-1.4516966342926","-1.85631895065308","-1.56538498401642","-2.12614583969116","-3.51072335243225","-3.08147239685059","-3.26853275299072","-3.83278703689575","-3.69228601455689","-3.29865336418152","-2.81141066551208","-2.44016861915588","-2.04301953315735","-1.55815255641937","-1.24922466278076","-1.08675670623779","-1.12196242809296","-1.24047231674194","-1.34137678146362","-1.31297135353088","-1.16134667396545","-1.06276655197144","-0.874623477458954","-0.593334853649139","-0.518631398677826","-0.591665625572205","-0.536174654960632","-0.410431206226349","3"
