"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47"
"0.094843864440918","0.0253189206123352","0.277965694665909","0.706861555576324","1.16406035423279","1.74826419353485","2.34516668319702","2.61024236679077","2.33154225349426","1.54083919525147","0.69761598110199","-0.0440016388893127","-0.601742029190063","-1.51567494869232","-2.2712140083313","-0.0668674111366272","1.3443957567215","2.11898851394653","-1.10187554359436","-4.65550327301025","-0.698966145515442","0.25913143157959","0.674671769142151","-0.161600649356842","-1.32913625240326","-1.2706127166748","-0.796957612037659","-0.653425693511963","-0.630516111850739","-0.633317053318024","-0.551887512207031","-0.294881045818329","-0.216941237449646","-0.210115969181061","-0.111441016197205","0.173792839050293","0.319258809089661","0.307509481906891","0.219392657279968","0.104478538036346","0.0328266620635986","0.00383007526397705","0.00299751758575439","0.0867222547531128","0.189612686634064","0.298205554485321","1"
"-0.130309522151947","-0.0723510980606079","0.0183320641517639","0.210639834403992","0.450476557016373","0.712383389472961","1.11760210990906","1.4241943359375","1.87444424629211","2.18870282173157","2.39764213562012","3.00130462646484","3.66202735900879","2.99542140960693","1.4041633605957","-0.0224622488021851","-1.2025328874588","-1.56043899059296","-1.39014410972595","-0.329683303833008","0.615194976329803","0.502958536148071","-1.68970322608948","-4.97955703735352","-1.54677271842956","3.10999608039856","0.308079123497009","-1.41765320301056","-0.0884698629379272","0.336057841777802","-0.692416548728943","-1.33318364620209","-1.63809049129486","-1.3790899515152","-1.04863023757935","-0.996950745582581","-0.916021764278412","-0.68512088060379","-0.255270004272461","0.24367892742157","1.16698455810547","1.68237400054932","1.50738525390625","1.28537714481354","1.24086713790894","1.1679755449295","1"
"-0.182729214429855","-0.085158959031105","0.139209419488907","0.344960749149323","0.483697474002838","0.489867269992828","0.431692361831665","0.32573589682579","0.186545610427856","0.200347363948822","0.456457138061523","0.956824898719788","1.64733409881592","2.14701914787292","2.08193922042847","1.770343542099","1.18432831764221","0.612613141536713","0.28169196844101","-0.389964163303375","-2.13430070877075","-1.67698431015015","0.820028841495514","2.14390420913696","1.02670645713806","-3.98358678817749","-2.12319731712341","-0.432712137699127","0.998827517032623","0.235690057277679","-0.985284686088562","-1.61309194564819","-1.32336115837097","-0.834166884422302","-0.668894648551941","-0.616542875766754","-0.597906410694122","-0.672240674495697","-0.742711842060089","-0.57074636220932","-0.42671275138855","-0.329187035560608","-0.255803823471069","-0.261302828788757","-0.0323575139045715","0.382439017295837","1"
"0.641081929206848","0.605633676052094","0.573193967342377","0.932505130767822","1.24327528476715","1.05496382713318","0.651715695858002","0.773123800754547","0.636074841022491","0.421493649482727","0.376148819923401","0.449154078960419","0.734515130519867","0.445888996124268","-0.444526672363281","-0.886604428291321","-0.372289896011352","0.355311810970306","2.00613451004028","2.40441274642944","-0.837078809738159","-2.36734056472778","0.563136219978333","0.395582377910614","-0.484261155128479","-0.458421945571899","-0.337906241416931","-0.572241544723511","-1.00500464439392","-1.09059965610504","-0.870236754417419","-0.756390869617462","-0.699887216091156","-0.677490830421448","-0.601672172546387","-0.544765710830688","-0.513241946697235","-0.319064855575562","-0.228100121021271","-0.105087637901306","0.0955839157104492","0.280555725097656","0.516400218009949","0.636871218681335","0.686898410320282","0.798310399055481","1"
"0.160027146339417","0.403705418109894","0.700037479400635","0.93813556432724","1.24292027950287","1.76657724380493","2.246248960495","2.20500540733337","1.66526174545288","1.10487377643585","0.58116352558136","0.332059144973755","-0.342310845851898","-2.57952165603638","-2.28222870826721","0.632362186908722","0.964611828327179","-0.595868289470673","-4.20430183410645","-0.996113002300262","3.90912580490112","0.0576097965240479","-1.15081894397736","-1.06020927429199","-0.294769704341888","-0.23338782787323","-0.98278397321701","-1.25798654556274","-0.918644070625305","-0.597581505775452","-0.450606822967529","-0.464855909347534","-0.405588448047638","-0.205919027328491","-0.149757027626038","-0.0642764568328857","0.0388504266738892","0.138740062713623","0.173716306686401","0.158174633979797","0.111518621444702","-0.000599265098571777","-0.177457332611084","-0.234808683395386","-0.232983291149139","-0.174647450447082","1"
"0.249660074710846","0.472876012325287","0.552919149398804","0.665248036384583","0.732082009315491","0.941105365753174","1.081014752388","1.30960440635681","1.78043651580811","2.01068496704102","1.81503903865814","1.44250762462616","1.17936277389526","0.802510142326355","0.566590547561646","-0.18351411819458","-1.3380138874054","-1.67960906028748","-0.815554320812225","0.272270858287811","0.767687082290649","-1.24473023414612","-0.391723871231079","1.3245986700058","-0.826668679714203","-1.07804214954376","0.237897038459778","0.48930299282074","-0.202669978141785","-0.923617601394653","-1.04994475841522","-0.802740037441254","-0.461032748222351","-0.310368537902832","-0.27581399679184","-0.27714991569519","-0.185248374938965","-0.0901278853416443","-0.155548989772797","-0.236407935619354","-0.18802273273468","0.0535517930984497","0.393866181373596","0.492618441581726","0.1720290184021","-0.140622854232788","1"
"1.20170617103577","1.49972176551819","2.03337025642395","2.48037195205689","1.91509163379669","1.49176239967346","1.12886190414429","0.841166377067566","0.618728756904602","-0.0391047596931458","-1.32990050315857","-1.66350317001343","-0.0434718728065491","0.797325313091278","0.616999447345734","-1.83621263504028","-3.86442351341248","0.372481107711792","1.65703558921814","0.0988603234291077","-2.13043522834778","-1.24431228637695","0.00477546453475952","-0.123410582542419","-0.765885591506958","-1.03647112846374","-1.07425594329834","-1.09200930595398","-0.923595905303955","-0.486704230308533","-0.00394338369369507","0.250693321228027","0.388510286808014","0.43618232011795","0.124656796455383","0.115348219871521","0.47822105884552","0.682186841964722","0.527353465557098","0.284694254398346","0.151155769824982","0.084516167640686","0.0651740431785583","0.0164220333099365","0.065608024597168","0.109947800636292","1"
"0.135103344917297","-0.0701754689216614","-0.227868139743805","-0.295259684324265","-0.409104943275452","-0.0118431746959686","0.455692946910858","0.797442436218262","1.31956171989441","1.58210635185242","2.02891778945923","2.5969762802124","3.37494134902954","2.91186046600342","1.58415699005127","0.392249345779419","-0.507997870445251","-0.274649739265442","-0.570575058460236","-0.758998930454254","-0.562370717525482","-0.347176253795624","-0.995508015155792","-3.25424766540527","-1.65847361087799","4.73783779144287","0.950809717178345","-3.02590894699097","-3.53489685058594","-1.690505027771","-0.125098645687103","0.461474180221558","-0.230201005935669","-0.90799081325531","-0.933821082115173","-0.429286301136017","-0.0553346872329712","-0.100290298461914","-0.318268477916717","-0.340327262878418","-0.134660840034485","-0.0486141443252563","-0.142084419727325","-0.10895037651062","0.105811893939972","0.18619430065155","1"
"0.827415466308594","0.556975483894348","0.46272873878479","0.61466521024704","0.926660060882568","1.17560124397278","1.33357620239258","1.33300530910492","1.28767156600952","1.24059867858887","1.20837914943695","0.951230645179749","0.662969350814819","-0.211655497550964","-2.16668486595154","-2.64665555953979","-0.282398819923401","0.564399540424347","0.859432697296143","-0.306868374347687","0.355131983757019","0.519125998020172","-0.391028225421906","-1.152667760849","-1.02057731151581","-0.565495073795319","-0.631874024868011","-0.778232991695404","-0.601626634597778","-0.581568717956543","-0.746891021728516","-0.659613430500031","-0.441831052303314","-0.284296631813049","-0.256157755851746","-0.268810153007507","-0.272771894931793","-0.20207679271698","0.0213437080383301","-0.00292724370956421","0.087874710559845","0.0994341373443604","0.0629280805587769","0.0924792289733887","0.0670729279518127","-0.0618764162063599","1"
"0.169864118099213","0.272394984960556","0.476730018854141","0.443397164344788","0.366041362285614","0.475097060203552","0.650497615337372","0.622978210449219","0.572497963905334","0.750192523002625","1.29162955284119","1.74912965297699","2.39364361763","3.2698757648468","2.96494555473328","1.5620903968811","0.411318123340607","-0.410200834274292","-0.508770108222961","-1.80013501644134","-1.5399808883667","0.572358965873718","0.0662678480148315","-0.606124639511108","-4.54704284667969","-0.986847221851349","1.2401978969574","-0.331323862075806","-1.90900194644928","-1.25649750232697","0.813876271247864","-0.299923777580261","-1.85276579856873","-1.48141551017761","-0.533090472221375","-0.507160186767578","-0.721391499042511","-0.444135904312134","-0.153730988502502","-0.0319300889968872","-0.0951746702194214","-0.152037560939789","-0.154737532138824","-0.127113878726959","0.0360917448997498","0.182352900505066","1"
"0.82265567779541","0.857297539710999","0.756113171577454","0.70011979341507","0.639409959316254","0.768780112266541","1.34159827232361","1.84210014343262","1.78488671779633","1.43946838378906","1.08446455001831","0.785268127918243","0.659486651420593","0.409814059734344","-0.580849289894104","-1.66079497337341","-1.50171637535095","-0.00664710998535156","1.69879531860352","1.26522195339203","0.273929834365845","-1.31423580646515","0.0650127530097961","-0.966113269329071","-1.07324314117432","-0.277771174907684","0.0630612373352051","-0.369691133499146","-0.439510464668274","-0.441444635391235","-0.687897443771362","-0.853667259216309","-0.716605424880981","-0.480754196643829","-0.349761486053467","-0.329060912132263","-0.145337998867035","0.0740448832511902","0.218356549739838","0.136594533920288","-0.00709962844848633","-0.0776656866073608","-0.13450026512146","-0.111529111862183","0.146497964859009","0.377118110656738","1"
"0.138937890529633","-0.0412872433662415","-0.172305047512054","-0.198359102010727","-0.227210193872452","0.118535757064819","0.40004900097847","0.422404140233993","0.605764985084534","0.878437280654907","1.27201807498932","1.89113306999206","2.49269294738769","2.60475254058838","1.29936933517456","0.349586546421051","-0.19256317615509","-0.470233738422394","-0.886889457702637","-1.29813528060913","0.356427490711212","1.92544305324554","3.55674076080322","1.42087602615356","-4.31342744827271","-1.69889783859253","0.477456569671631","-0.556285321712494","-0.268328487873077","0.0863038897514343","-0.154159486293793","-0.498510837554932","-0.670408427715302","-0.929984629154205","-1.30591773986816","-1.41227674484253","-1.21972024440765","-0.844445466995239","-0.452569246292114","-0.0477628707885742","0.259485363960266","0.40630841255188","0.327388882637024","0.207915306091309","0.202135443687439","0.180145859718323","1"
"-0.0824029147624969","0.184372112154961","0.40496489405632","0.63942551612854","0.897807002067566","0.997118473052979","1.05759012699127","0.999899923801422","0.89946436882019","1.18327379226685","1.86971628665924","2.77137780189514","2.53037452697754","1.79291415214539","0.754669487476349","-0.0652852058410645","-0.111254632472992","0.0747085809707642","-1.39403116703033","-1.32200109958649","-0.474630415439606","0.768155455589294","2.97290658950806","1.1610791683197","-6.00218296051025","-1.73978960514069","2.7016909122467","0.153879165649414","-0.811417937278748","-0.690863490104675","-0.323496520519257","-0.264191210269928","-0.53004378080368","-0.706539869308472","-0.796252727508545","-0.836937606334686","-0.73410427570343","-0.500729918479919","-0.319777131080627","-0.228944420814514","-0.0908092260360718","-0.000998735427856445","0.11488801240921","0.263149976730347","0.373461842536926","0.370090842247009","1"
"0.453932493925095","0.716898202896118","0.892537593841553","0.978698194026947","0.987864255905151","0.797236561775208","0.859526455402374","0.970785737037659","0.917029201984406","0.897023618221283","0.996716976165771","1.22423946857452","1.80342364311218","2.25680732727051","2.12177515029907","1.4958758354187","0.807983696460724","-0.0491998791694641","-1.45888876914978","-3.161776304245","-0.841373085975647","1.00682806968689","0.791347980499268","-0.858251690864563","-4.10046195983887","-2.12418937683106","0.502886354923248","0.453427374362946","0.37077122926712","-0.371534764766693","-0.897414922714233","-0.775150716304779","-0.726997554302216","-0.902829945087433","-0.919751524925232","-0.749715924263","-0.561661005020142","-0.416333317756653","-0.162365555763245","0.0533020496368408","0.119844198226929","-0.0322218537330627","-0.104967713356018","0.0252151489257812","0.147073149681091","0.157939791679382","1"
"0.49789035320282","1.25984358787537","2.10208010673523","2.31336355209351","2.16506910324097","2.08200812339783","1.38175058364868","0.665748000144958","0.0698789954185486","-0.780436336994171","-1.87304973602295","-1.55472481250763","-0.0396421551704407","1.4083399772644","1.94742429256439","-1.65610313415527","-4.73682594299316","-0.957102715969086","0.696738004684448","1.31030464172363","0.786051869392395","-0.581198871135712","-1.33312118053436","-1.39965271949768","-1.27732753753662","-1.03894281387329","-0.79542863368988","-0.598236918449402","-0.441063582897186","-0.34943550825119","-0.252228915691376","-0.141978919506073","0.0307480096817017","0.0553521513938904","-0.0115287899971008","-0.155062973499298","-0.243064641952515","-0.194886147975922","-0.0257946252822876","0.461816728115082","0.86696845293045","1.08682060241699","0.909803688526154","0.483720064163208","0.230911910533905","0.299107730388641","1"
"1.49403429031372","1.82500267028809","2.16844940185547","2.17820835113525","1.63471639156342","0.941510200500488","-0.69456535577774","-2.92867279052734","-2.04409003257752","0.825964868068695","2.34623265266419","0.546276152133942","0.659950792789459","-0.924856007099152","-1.06571125984192","0.639259040355682","-0.396438837051392","-0.9786656498909","-0.901422142982483","-0.775330245494843","-0.480526983737946","-0.292031943798065","-0.455302000045776","-0.833916127681732","-1.04329395294189","-1.00737881660461","-0.692194581031799","-0.417770862579346","-0.287410318851471","-0.197918772697449","-0.116904079914093","-0.0326747298240662","0.196430861949921","0.396644711494446","0.526190996170044","0.512605845928192","0.556543111801147","0.678552448749542","0.865046918392181","0.908464908599854","1.03437542915344","1.09061360359192","1.02027606964111","0.893050193786621","0.7256680727005","0.504070639610291","1"
"0.135158628225327","0.193692684173584","0.180733680725098","0.123838976025581","0.208762481808662","0.412048935890198","0.401731610298157","0.322737514972687","0.400111049413681","0.915746212005615","1.98394703865051","3.11979126930237","2.86069631576538","1.38577628135681","0.245299577713013","-0.310169458389282","-0.55626505613327","-0.589753985404968","-0.490938365459442","0.255829989910126","0.947849273681641","-0.236920058727264","-3.50308156013489","-3.13919115066528","0.371402502059937","1.96207857131958","0.393827795982361","-2.0627064704895","-1.76009821891785","-0.620500385761261","-0.721504628658295","-1.18090534210205","-0.807985603809357","-0.441123962402344","-0.386983752250671","-0.477728962898254","-0.521192371845245","-0.308976471424103","-0.147943794727325","-0.050032913684845","0.0163134336471558","0.230037331581116","0.495961904525757","0.681900084018707","0.639101326465607","0.630076229572296","1"
"0.246500074863434","0.393374979496002","0.51234495639801","0.750636041164398","0.751146614551544","0.958064317703247","1.28724884986877","1.79022240638733","1.53894329071045","0.961779356002808","0.31564062833786","-0.576737821102142","-0.76313042640686","-0.227254211902618","-0.466749668121338","-0.284791052341461","-0.157382428646088","-0.23222804069519","-0.594841718673706","1.50567507743835","1.92935264110565","-0.606217384338379","-1.58033967018127","-1.25507187843323","-0.987657368183136","-0.706074655056","-0.42985463142395","-0.311352133750916","-0.225059270858765","-0.263136744499206","-0.481335878372192","-0.556262373924255","-0.553877234458923","-0.417381227016449","-0.36648690700531","-0.34442126750946","-0.150809168815613","0.148530960083008","0.440999209880829","0.565345942974091","0.61822646856308","0.722842276096344","0.625449180603027","0.457617819309235","0.292075932025909","0.0938541889190674","1"
"1.96046829223633","1.49712729454041","0.871766805648804","0.180097460746765","-0.886888325214386","-1.43305563926697","-0.804638922214508","-0.457001149654388","-0.817125380039215","-1.30715489387512","-0.0497282743453979","2.17026710510254","-0.843150496482849","-3.36878633499146","-0.706424593925476","3.10253310203552","0.568184018135071","-0.711326718330383","-0.757234573364258","-0.585919559001923","-0.765829801559448","-0.783820152282715","-0.505824744701385","-0.139293313026428","-0.0531420707702637","-0.306542336940765","-0.482713639736175","-0.476776480674744","-0.384962797164917","-0.292303860187531","-0.229708194732666","-0.110108315944672","0.0673514604568481","0.18298351764679","0.262900114059448","0.288528203964233","0.348300933837891","0.421406984329224","0.414182841777802","0.348813891410828","0.273488819599152","0.257727026939392","0.251614511013031","0.161620259284973","0.115887641906738","0.133204370737076","1"
"0.418920308351517","0.768778860569","0.87483686208725","0.951349794864655","0.925599336624146","0.830826640129089","1.0474214553833","1.52437961101532","1.62614345550537","1.47704195976257","1.18635773658752","1.00258588790894","0.685200870037079","0.547197997570038","0.971519351005554","0.478556573390961","-0.571548879146576","-0.865759968757629","-1.11793613433838","-0.840241730213165","-0.199098348617554","-0.0495292544364929","0.192216336727142","1.80823862552643","-0.438826739788055","-1.24480521678925","-0.509333074092865","0.128103315830231","0.0337252616882324","-0.446458399295807","-0.749762535095215","-0.877761840820312","-0.719473779201508","-0.491457998752594","-0.37916499376297","-0.279181063175201","-0.286622107028961","-0.322407841682434","-0.281159698963165","-0.217610120773315","-0.0641753673553467","-0.0122761130332947","-0.0385007262229919","-0.119336783885956","-0.156726479530335","-0.043010413646698","1"
"0.344484090805054","0.451574206352234","0.648012399673462","0.786762356758118","0.861365914344788","0.902439534664154","1.0081570148468","1.35258936882019","1.741131067276","1.77167320251465","1.67344391345978","1.42944896221161","0.909238696098328","0.536496758460999","0.18451976776123","-1.44421410560608","-1.9867103099823","-0.868764102458954","0.21401059627533","0.400191247463226","-2.37227439880371","-3.89404201507568","0.561229228973389","1.26561784744263","-1.29303407669067","-1.24029445648193","0.969159543514252","1.16852688789368","-0.0180666446685791","-0.784377336502075","-0.977755606174469","-0.813909471035004","-0.665704965591431","-0.337482631206513","-0.0932726860046387","-0.11606103181839","-0.189762234687805","-0.056669294834137","0.0264418125152588","-0.198862910270691","-0.391561448574066","-0.395896673202515","-0.108961701393127","0.245067596435547","0.443952977657318","0.458719670772552","1"
"0.138452053070068","0.200913071632385","0.570951044559479","1.54910719394684","2.43391799926758","2.34262228012085","2.66877245903015","2.36048674583435","1.57248497009277","0.736977934837341","-0.178162634372711","-1.85380840301514","-2.85526895523071","0.276014089584351","0.604738831520081","-0.154664635658264","-2.15690469741821","-3.17010807991028","0.356189012527466","1.40978693962097","-0.366300702095032","-3.14727139472961","-1.56814634799957","1.14487493038177","0.703531444072723","-0.823950231075287","-1.32886683940887","-0.770354330539703","-0.481801927089691","-0.541987538337708","-0.486400544643402","-0.251576900482178","0.0867822766304016","0.162829756736755","0.0941640734672546","0.000419378280639648","-0.0917955636978149","-0.109461784362793","-0.00807011127471924","0.138378858566284","0.2400221824646","0.256203830242157","0.214116394519806","0.139772653579712","0.192346215248108","0.162327587604523","1"
"0.606394469738007","0.872577965259552","1.12920451164246","1.36795854568481","1.78746140003204","2.20081782341003","2.13281536102295","1.63957250118256","0.958078920841217","0.212818741798401","-0.278103530406952","-0.449964642524719","-0.897633492946625","-1.94014668464661","-0.558266341686249","0.86006087064743","0.742325067520142","-0.500359773635864","-3.90853905677795","-3.09356069564819","1.90561127662659","1.05643391609192","-1.98985838890076","-2.0241060256958","-0.262422561645508","-0.0201586484909058","-0.591419517993927","-0.708516776561737","-0.59540843963623","-0.638645529747009","-0.492575466632843","-0.253266394138336","-0.217974245548248","-0.285198032855987","-0.246303081512451","0.00930321216583252","0.141027867794037","0.0963371992111206","0.0123390555381775","-0.000955760478973389","0.216537654399872","0.547706961631775","0.602290093898773","0.324075400829315","0.0501246452331543","0.0101481676101685","1"
"0.207209765911102","0.488508731126785","0.822488248348236","0.941525399684906","0.882308423519135","0.887044489383698","1.19942259788513","1.57012617588043","1.84676885604858","2.08965563774109","2.6401469707489","2.60106205940247","1.97916412353516","1.09854876995087","0.0940214395523071","-0.632042109966278","-0.910680949687958","-1.62667500972748","-1.01886129379273","-0.201572000980377","-0.0602602958679199","-1.64664244651794","-4.36225700378418","-1.4526789188385","2.2506959438324","1.5114985704422","-0.196947991847992","-0.937743544578552","-0.852961778640747","-1.10504531860352","-1.14988768100739","-0.978259205818176","-0.74336051940918","-0.667059063911438","-0.587115705013275","-0.405494749546051","-0.171084761619568","-0.0309023857116699","0.0264146327972412","0.216273069381714","0.272663176059723","0.220129430294037","0.324013471603394","0.396605014801025","0.387747406959534","0.399903833866119","1"
"0.605818569660187","0.535812735557556","0.552069902420044","0.784289062023163","1.05678749084473","1.10375738143921","1.6204047203064","1.98432421684265","1.75256371498108","1.15841960906982","0.519693553447723","-0.174810886383057","-0.371497452259064","-0.242500901222229","-0.464911937713623","-0.894149124622345","-0.939768195152283","0.310340762138367","1.92618536949158","2.63055419921875","-1.78742575645447","-4.14841413497925","-0.640160799026489","1.63454532623291","-0.358628153800964","-0.186260998249054","-0.228261232376099","-0.426192164421081","-0.385049223899841","-0.317221462726593","-0.411608636379242","-0.638934731483459","-0.740305960178375","-0.605442643165588","-0.353229284286499","-0.0833373665809631","0.210950553417206","0.333913862705231","0.400409460067749","0.275036334991455","0.258231222629547","0.641620457172394","1.1436071395874","1.20297431945801","0.792527794837952","0.679586231708527","1"
"1.67403316497803","2.23442196846008","1.74943602085114","1.05071806907654","0.732889652252197","0.667567849159241","0.621949136257172","0.541910529136658","-0.126292288303375","-0.648120105266571","-0.403778553009033","0.400097787380219","0.735421776771545","0.132758319377899","-3.74012541770935","-3.02874064445496","-0.473488390445709","1.15264689922333","0.611396312713623","-0.972183704376221","-0.979057550430298","-0.969070732593536","-0.956096172332764","-0.66974151134491","-0.460550427436829","-0.491401612758636","-0.491843104362488","-0.415841519832611","-0.247398376464844","-0.187940239906311","-0.0396724939346313","0.101875901222229","0.163564383983612","0.432423591613769","0.590991020202637","0.314117074012756","0.143807947635651","0.0975733995437622","0.053252100944519","0.177926301956177","0.293983161449432","0.261152386665344","0.217763364315033","0.319983720779419","0.32993483543396","0.290803551673889","1"
"1.10198521614075","1.58593392372131","2.14999628067017","2.29508662223816","2.21927809715271","1.82919049263001","1.10559022426605","0.467248678207398","0.111474096775055","-0.663550078868866","-1.30549764633179","-0.575871765613556","1.41957855224609","1.76173174381256","0.0290759205818176","-4.17001867294312","-2.7563054561615","0.0640095472335815","0.996935069561005","0.706625580787659","-0.150229513645172","-0.962535202503204","-1.22981297969818","-1.30649495124817","-1.27674436569214","-0.910635232925415","-0.518813192844391","-0.387056946754456","-0.274519920349121","-0.339366018772125","-0.340193748474121","-0.278825223445892","-0.235773146152496","-0.334908485412598","-0.296454548835754","-0.0854963064193726","0.185849547386169","0.445058643817902","0.641353785991669","0.573939144611359","0.57041323184967","0.771881341934204","0.841884970664978","0.772078514099121","0.812507092952728","1.01059293746948","1"
"1.74484300613403","2.4231264591217","2.58905220031738","2.43327522277832","1.73148453235626","1.02772188186646","0.208283483982086","0.229101955890655","-0.294546663761139","-1.04864537715912","-0.454667866230011","0.286690831184387","1.21826672554016","1.31938719749451","-2.75266528129578","-4.81127738952637","-0.518235623836517","1.84285664558411","1.32466340065002","0.142790734767914","-0.561147332191467","-0.822944045066833","-1.01571547985077","-1.359543800354","-1.50408804416656","-1.157839179039","-0.764442145824432","-0.537130355834961","-0.428671598434448","-0.249284029006958","-0.0272455215454102","0.100757718086243","0.247638702392578","0.283255815505981","0.198138296604156","0.370047748088837","0.517621040344238","0.45196008682251","0.355313837528229","0.17061173915863","0.0446550846099854","-0.00352591276168823","0.156972825527191","0.40040910243988","0.541147112846375","0.602677941322327","1"
"2.48533749580383","2.71872925758362","2.26996207237244","1.45446979999542","0.729984641075134","-0.00252449512481689","-1.5369131565094","-2.21369791030884","-0.403732359409332","0.898104310035706","0.942795097827911","-0.488835334777832","-5.7692985534668","-2.16949677467346","0.333530604839325","0.911172032356262","1.33007991313934","0.0253821611404419","-0.691220223903656","-0.817254781723022","-0.94179368019104","-1.03650617599487","-0.989371240139008","-0.966606497764587","-0.872293472290039","-0.732173681259155","-0.528011322021484","-0.383318901062012","-0.21438729763031","0.0652291178703308","0.173553764820099","0.196439504623413","0.266427218914032","0.452134490013123","0.607263743877411","0.691265285015106","0.874177098274231","0.958640158176422","0.989855289459229","0.996409356594086","0.964077353477478","1.0224916934967","1.06183695793152","0.922889590263367","0.652071118354797","0.391427993774414","1"
"0.391427993774414","0.280568867921829","0.505040884017944","0.965503096580505","1.17116105556488","1.00084161758423","0.934404850006104","0.91758519411087","0.877468109130859","0.900651693344116","1.35622608661652","2.11527490615845","2.57035350799561","3.12019538879394","2.63706088066101","1.25148272514343","0.00683999061584473","-0.38906329870224","-0.294928431510925","-0.863077938556671","-1.74531400203705","-0.636569321155548","1.42559909820557","1.42279648780823","0.412202477455139","0.902955949306488","-2.24126696586609","-1.5654034614563","0.306664943695068","0.966216325759888","0.00955694913864136","-0.247910141944885","-0.324708759784698","-0.356217801570892","-0.510238707065582","-0.672731637954712","-0.696815133094788","-0.615830600261688","-0.490296840667725","-0.259380519390106","-0.0990695357322693","0.0718135833740234","0.214683651924133","0.298655152320862","0.26626980304718","0.219582200050354","1"
"0.419947326183319","0.569809198379517","0.989186465740204","1.4841890335083","1.91245675086975","2.47638630867004","2.25182557106018","1.66423988342285","0.889332294464111","0.086300253868103","-0.0247834920883179","0.288170516490936","-0.755727469921112","-1.35308408737183","0.180848360061646","1.42006039619446","0.527130007743835","-2.14709711074829","-5.9791259765625","-1.36044931411743","1.73065137863159","0.578697919845581","0.0375785827636719","-0.872760474681854","-0.977200388908386","-0.725797653198242","-0.736165881156921","-0.971821844577789","-1.05494713783264","-0.821788430213928","-0.563047111034393","-0.412768304347992","-0.331243276596069","0.0309160947799683","0.41516125202179","0.532544791698456","0.489154875278473","0.349988043308258","0.214847445487976","0.0499178171157837","-0.0788640975952148","0.175976574420929","0.605998873710632","0.886905252933502","0.902551174163818","0.8354771733284","1"
"1.05565750598907","0.960455477237701","0.612480640411377","0.35391092300415","0.144661903381348","0.135712027549744","0.321500271558762","0.705860376358032","1.10032057762146","1.61712598800659","2.04829955101013","2.16905689239502","2.23017930984497","1.58723962306976","1.20231699943543","0.883306205272675","-0.244296073913574","-2.3850564956665","-2.24734616279602","0.468631386756897","1.00275421142578","1.10592365264893","-2.03563404083252","-5.9463996887207","-0.510549962520599","0.279314517974854","0.324154257774353","0.225320279598236","-0.232711732387543","-0.9087775349617","-0.805900871753693","-0.722487390041351","-0.97116082906723","-1.13728499412537","-0.95707643032074","-0.685341775417328","-0.489620089530945","-0.312782168388367","-0.264293074607849","-0.262786269187927","-0.0556843280792236","0.32720148563385","0.462399244308472","0.503126502037048","0.611625790596008","0.874987244606018","1"
"0.670268893241882","1.34389996528626","1.95498156547546","2.29590368270874","2.32955050468445","1.69136703014374","0.818267941474915","0.339118897914886","-0.610230803489685","-1.96274507045746","-1.7299439907074","-0.0845114588737488","0.514940798282623","0.233481884002685","-1.60976636409759","-4.71786642074585","-1.14016103744507","3.10829877853394","1.05352640151977","-1.04664850234985","-1.41506314277649","-0.865725100040436","-0.942724585533142","-1.28822088241577","-1.23026728630066","-0.937292695045471","-0.712964296340942","-0.834825217723846","-0.735437273979187","-0.622839868068695","-0.313688099384308","-0.18030858039856","0.0669738054275513","0.276615023612976","0.212283253669739","0.168346464633942","0.487410128116608","0.78536731004715","1.26395237445831","1.62717294692993","1.62988984584808","1.46688580513001","1.40346693992615","1.14887642860413","0.985704302787781","0.986317753791809","1"
"1.69473743438721","1.8343722820282","1.65664005279541","0.866337358951569","0.11074161529541","0.078376293182373","0.547092020511627","0.851229310035706","0.784361183643341","-0.191799640655518","-0.677354097366333","-0.527955055236816","-0.0135819911956787","0.524393379688263","1.00411319732666","-1.23173081874847","-2.80253434181213","-0.0683221220970154","0.3288254737854","0.40960168838501","0.372549176216125","-0.160444915294647","-0.656406402587891","-0.80048793554306","-0.930587649345398","-1.03141868114471","-0.956881046295166","-0.874576568603516","-0.672046720981598","-0.347185492515564","-0.051888644695282","-0.0571077466011047","-0.0770700573921204","0.0501309037208557","0.28382670879364","0.426760017871857","0.637090086936951","0.92757111787796","1.20807218551636","1.23030090332031","1.18887066841126","1.21033906936646","1.09193015098572","0.94572114944458","0.878121793270111","0.871080040931702","1"
