"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47"
"-0.751091241836548","-0.546308040618896","-0.354194760322571","-0.0572975687682629","0.363711625337601","0.74494481086731","1.07039022445679","1.58947372436523","2.62731647491455","3.80298709869385","4.88093233108521","5.69782876968384","6.15843105316162","6.30207586288452","6.01512289047241","6.15748882293701","5.8123140335083","4.76007604598999","3.39477396011352","2.31875324249268","1.65766501426697","0.884660542011261","-0.312833279371262","-1.44736230373383","-2.22402477264404","-2.64038038253784","-2.86701965332031","-3.10480737686157","-3.41676163673401","-3.6988468170166","-3.86595296859741","-4.00926685333252","-4.0996208190918","-4.22408437728882","-4.58403968811035","-4.62082672119141","-4.47933626174927","-4.34411096572876","-4.3185625076294","-4.34660053253174","-4.45134210586548","-4.50905752182007","-4.420973777771","-4.19123983383179","-3.82483148574829","-3.36563229560852","3"
"-1.95266759395599","-1.48438692092896","-0.897875845432281","-0.191133216023445","0.568215012550354","1.36694490909576","1.91853785514831","2.2679762840271","2.71351861953735","3.61985731124878","4.85068464279175","6.32617807388306","7.1113805770874","7.10399436950684","7.12045288085938","6.52826595306396","5.68068218231201","5.18823289871216","4.7800817489624","4.14112997055054","3.11452555656433","1.85865259170532","0.60100132226944","-0.534450232982635","-1.40862834453583","-2.15506100654602","-2.76099228858948","-3.21417450904846","-3.56016755104065","-3.74224615097046","-3.83129382133484","-3.93331336975098","-4.13135004043579","-4.40923643112183","-4.90373849868774","-4.97501039505005","-4.96749401092529","-4.98081588745117","-5.0333456993103","-5.12423849105835","-4.89479827880859","-4.50828266143799","-4.05007553100586","-3.63814663887024","-3.38092827796936","-2.98365116119385","3"
"-0.645418047904968","-0.128084406256676","0.488904327154159","1.07509970664978","1.60391616821289","1.95824468135834","2.3049852848053","2.54819774627686","2.86516237258911","3.20023584365845","3.74845051765442","4.58515930175781","5.41014051437378","5.9678783416748","6.33873605728149","5.79989624023438","4.92954874038696","4.36497068405151","3.95900917053223","3.40024042129517","2.56785655021667","1.54131388664246","0.632440268993378","-0.141861274838448","-0.714822113513947","-1.27951371669769","-1.94050073623657","-2.49899291992188","-2.92864346504211","-3.125075340271","-3.15986919403076","-3.14143013954163","-3.13999891281128","-3.24522972106934","-3.40765643119812","-3.72711658477783","-4.28576564788818","-4.24801063537598","-3.88511204719544","-3.38003849983215","-2.98205041885376","-2.62445902824402","-2.40931916236877","-2.23050236701965","-1.94199049472809","-1.46135830879211","3"
"0.827946960926056","0.422100454568863","-0.338764399290085","-1.45830237865448","-2.54363536834717","-3.25834393501282","-3.54867744445801","-3.14324069023132","-2.40222358703613","-0.964923679828644","0.495948225259781","1.65157616138458","2.57959985733032","3.23962783813477","3.61166095733643","4.09915733337402","4.50371980667114","4.65598583221435","4.05351448059082","3.50174903869629","2.91943120956421","2.38653063774109","1.95990526676178","1.52808916568756","0.853308200836182","-0.00934611447155476","-0.908777117729187","-1.80339205265045","-2.52461409568787","-3.0455904006958","-3.37642741203308","-3.53120517730713","-3.60577750205994","-3.59577798843384","-3.4168484210968","-3.10161113739014","-2.72632098197937","-2.37122869491577","-1.96237969398498","-1.54327094554901","-1.13913881778717","-0.792610764503479","-0.528481602668762","-0.297442555427551","-0.025887718424201","0.108144029974937","3"
"-0.886999607086182","-1.62457525730133","-2.35469889640808","-2.93236088752747","-3.49635338783264","-4.07533836364746","-4.47849273681641","-4.79122829437256","-4.4962592124939","-3.65891027450561","-2.07121968269348","0.0126335751265287","1.95004463195801","2.96803140640259","3.38767719268799","3.65205240249634","3.8572211265564","3.86429214477539","3.6947226524353","3.39155244827271","3.13742280006409","3.01088237762451","2.04438614845276","1.52238607406616","0.928549468517303","-0.385188013315201","-1.55328845977783","-1.9680358171463","-2.3062846660614","-2.58292675018311","-2.74948596954346","-2.82645344734192","-2.90318703651428","-2.94264936447144","-2.91115069389343","-2.75540232658386","-2.55425238609314","-2.36671900749206","-2.26847529411316","-2.17528247833252","-2.00489473342896","-1.72263658046722","-1.44888162612915","-1.08403873443603","-0.597216844558716","0.156633362174034","3"
"0.534159600734711","-0.478438228368759","-1.86729872226715","-3.20081734657288","-4.28485012054443","-5.1319842338562","-5.66407251358032","-5.7213945388794","-5.35383129119873","-4.67620658874512","-3.06844711303711","-0.987129509449005","1.36016166210175","2.84256887435913","3.73513031005859","4.49795532226562","5.23600482940674","5.57512903213501","5.6567554473877","5.4681715965271","5.00622367858887","4.05485105514526","2.87561130523682","1.84540247917175","0.966658115386963","0.131435856223106","-0.56557309627533","-1.14135837554932","-1.62996852397919","-1.99235773086548","-2.24882411956787","-2.41521334648132","-2.59588384628296","-2.83970522880554","-3.1053524017334","-3.32299327850342","-3.52830362319946","-3.59426784515381","-3.37319445610046","-3.0575966835022","-2.68305397033691","-2.2644727230072","-1.67563164234161","-1.14200508594513","-0.722131431102753","-0.535625100135803","3"
"-4.09382009506226","-4.21916818618774","-4.12522649765015","-3.91499257087708","-3.40957403182983","-2.49526643753052","-1.48364007472992","-0.411896497011185","0.805047750473022","1.62235379219055","2.36367106437683","3.00848507881165","3.25069642066956","3.36912083625794","3.6769425868988","3.68998956680298","3.27312707901001","2.75907564163208","2.24254298210144","1.89064240455627","1.6838446855545","1.46739053726196","1.0765084028244","0.566587507724762","-0.0540980473160744","-0.567865014076233","-1.10476505756378","-1.49686670303345","-1.89116072654724","-2.34241914749146","-2.66895794868469","-2.99167799949646","-3.25117230415344","-3.45049858093262","-3.57680988311768","-3.55641365051269","-3.32724118232727","-2.95137715339661","-1.61384570598602","-1.22202944755554","-1.2615464925766","-1.36228775978088","-1.46740460395813","-1.65013146400452","-2.02794790267944","-2.411940574646","3"
"-4.26076316833496","-4.04298305511475","-3.56550931930542","-2.75756096839905","-1.62056601047516","-0.210553884506226","1.0878769159317","2.24664330482483","3.27028822898865","3.98643255233765","4.20700311660767","4.17678689956665","3.69911074638367","3.13033437728882","2.97022747993469","3.13591146469116","2.98944783210754","2.40800976753235","1.67361640930176","1.08168911933899","0.512274146080017","-0.0738632306456566","-0.748713612556458","-1.46670114994049","-2.14272475242615","-2.65300607681274","-2.98431253433227","-3.18091225624085","-3.25510883331299","-3.28877663612366","-3.42167258262634","-3.60629749298096","-3.71108365058899","-3.69223856925964","-3.62565779685974","-3.43804359436035","-3.19079756736755","-3.02626776695252","-2.89669251441956","-2.78796792030335","-2.69609642028809","-2.384108543396","-2.04309010505676","-1.73257029056549","-1.52661716938019","-1.59833216667175","3"
"-2.10097694396973","-2.21881175041199","-1.93462860584259","-1.47660875320435","-1.12237691879273","-0.938026607036591","-0.694256007671356","-0.139493629336357","0.370306223630905","1.11751055717468","2.1290442943573","3.40600633621216","4.4975962638855","4.60462188720703","3.95773768424988","3.67870402336121","3.80847859382629","4.0248851776123","4.25932216644287","4.00787925720215","3.45666670799255","3.01327753067017","2.658287525177","2.08813643455505","1.32728230953217","0.4676853120327","-0.40082511305809","-1.11064910888672","-1.71415281295776","-2.25114393234253","-2.69889545440674","-3.12643480300903","-3.39531588554382","-3.63286209106445","-3.79457759857178","-3.8569700717926","-3.88963198661804","-3.85777854919434","-3.73528051376343","-3.36501216888428","-2.87380719184875","-2.12700986862183","-1.4118424654007","-0.981210589408875","-0.896853506565094","-0.974148511886597","3"
"-3.3606059551239","-3.54065728187561","-3.60326194763184","-3.62143325805664","-3.64601993560791","-3.65905475616455","-3.03056335449219","-1.95086491107941","-0.522985577583313","0.774726033210754","1.77709305286407","2.63821220397949","3.34287333488464","3.78966617584229","4.04478740692139","3.85311222076416","3.40038394927979","3.03620958328247","2.63176369667053","2.34822535514831","1.99139583110809","1.43879020214081","0.840207040309906","0.154015302658081","-0.427875548601151","-1.02652895450592","-1.55496227741241","-2.24519753456116","-2.38190197944641","-2.44717788696289","-2.48958420753479","-2.50736808776856","-2.47778725624085","-2.35760283470154","-2.11103630065918","-1.75226306915283","-1.38555824756622","-1.24937522411346","-1.29906702041626","-1.56834936141968","-1.98738169670105","-2.45380353927612","-2.93825364112854","-3.39957571029663","-3.76636481285095","-4.11890840530396","3"
"-3.7426176071167","-3.06744456291199","-2.27497601509094","-1.56287395954132","-0.864098310470581","-0.169692918658257","0.43316313624382","0.934516072273254","1.55718660354614","2.17417526245117","2.82085371017456","3.409508228302","3.62758779525757","3.28548860549927","3.45752453804016","3.78237271308899","4.00936031341553","3.63987350463867","3.24875783920288","2.99107313156128","2.56909155845642","1.8910197019577","1.1728937625885","0.50834047794342","-0.105632610619068","-0.600514590740204","-1.13902711868286","-1.69888532161713","-2.23476696014404","-2.61588716506958","-2.89624714851379","-3.0790479183197","-3.20323729515076","-3.30521035194397","-3.39954447746277","-3.48996663093567","-3.47276592254639","-3.12975645065308","-2.62295937538147","-1.98544573783874","-1.4383624792099","-1.02641761302948","-0.712563455104828","-0.480334162712097","-0.457584351301193","-0.616421282291412","3"
"-4.35671281814575","-4.26125907897949","-3.95055603981018","-3.17443895339966","-1.98324847221374","-0.638332307338715","0.518996179103851","1.42453098297119","2.27913117408752","3.03937125205994","3.39831399917602","3.48648905754089","3.6395275592804","3.65991234779358","3.62035441398621","3.45958232879639","3.49341320991516","3.27177691459656","3.01483416557312","2.6772141456604","2.17713308334351","1.51497328281403","0.810958445072174","0.0154994912445545","-0.735060572624207","-1.33891594409943","-1.85193347930908","-2.25152492523193","-2.60787391662598","-2.85651421546936","-3.02380013465881","-3.11182951927185","-3.14958429336548","-3.05097436904907","-2.73096346855164","-2.10965657234192","-1.22925066947937","-0.41046991944313","0.155809104442596","0.526161134243011","0.753296315670013","0.677910327911377","0.206944912672043","-0.648043930530548","-1.64081299304962","-2.74483060836792","3"
"-5.82853126525879","-5.63643741607666","-4.92948007583618","-3.675053358078","-2.11328744888306","-0.929221391677856","0.0753042325377464","1.08213663101196","2.25711154937744","3.31275606155396","4.03268432617188","4.34092235565185","4.59275722503662","3.82637405395508","2.44486665725708","1.40931487083435","0.775424599647522","0.618123948574066","0.613147377967834","0.609854578971863","0.295209437608719","-0.103370174765587","-0.51510363817215","-0.795575022697449","-1.08137381076813","-1.44831848144531","-1.74546849727631","-1.97688043117523","-2.08886814117432","-2.24127817153931","-2.40685391426086","-2.52162933349609","-2.6582293510437","-2.65798711776733","-2.53959035873413","-2.38805913925171","-2.20449686050415","-2.06023025512695","-1.90182673931122","-1.77927124500275","-1.53596127033234","-1.41141378879547","-1.27756643295288","-1.16415560245514","-1.0568128824234","-1.02697193622589","3"
"-1.9521472454071","-2.80586552619934","-3.60185360908508","-4.19148778915405","-4.42190361022949","-4.372154712677","-4.0101523399353","-3.36009502410889","-2.52005529403686","-1.05276000499725","0.727873265743256","2.16285991668701","2.93765830993652","3.46762752532959","4.10675573348999","4.55827665328979","4.40776014328003","3.60846972465515","2.57750940322876","1.83591401576996","0.939603328704834","0.533512890338898","0.721932113170624","0.976882934570312","0.923005998134613","0.292126566171646","-0.393803596496582","-0.997394323348999","-1.51843667030334","-2.00835514068604","-2.5119903087616","-2.96726632118225","-3.31402468681335","-3.53563904762268","-3.61493515968323","-3.59282994270325","-3.49024081230164","-3.27303314208984","-2.98874521255493","-2.73266959190369","-2.49044227600098","-2.36323857307434","-2.47741508483887","-2.72381138801575","-3.15154671669006","-3.61843991279602","3"
"-2.80702900886536","-2.02957391738892","-1.14832866191864","-0.491597890853882","0.0687214285135269","0.65572065114975","1.25646007061005","1.77989339828491","2.23568749427795","2.76567268371582","3.30946779251099","3.59158682823181","3.50610399246216","3.09288763999939","2.92921161651611","2.52538728713989","2.73799228668213","2.8420090675354","2.78082370758057","2.51699233055115","2.28636407852173","2.0966374874115","1.77041292190552","1.18049240112305","0.43312007188797","-0.435637682676315","-1.32819902896881","-2.59995627403259","-3.01734662055969","-3.26605772972107","-3.52051424980164","-3.69914102554321","-3.7359836101532","-3.80233287811279","-3.88516688346863","-3.88733863830566","-3.84620499610901","-3.73565006256104","-3.47819542884827","-2.97278308868408","-2.51336216926575","-2.27362585067749","-2.32249140739441","-2.68572545051575","-3.31642889976502","-4.01805686950684","3"
"-4.82736968994141","-4.81203413009644","-4.73140811920166","-4.17501449584961","-3.08593392372131","-1.877885222435","-0.615146577358246","0.599794149398804","2.65608739852905","3.35593628883362","3.74079632759094","3.88938927650452","3.96710658073425","3.98266863822937","4.02762699127197","3.89811062812805","3.67211151123047","3.38690876960754","3.19216775894165","2.92114162445068","2.12786722183227","1.67352950572968","1.19279456138611","0.593957126140594","-0.0945481806993484","-0.918959856033325","-1.71411371231079","-2.48787593841553","-3.13096737861633","-3.70566439628601","-4.09689664840698","-4.3743085861206","-4.50165176391602","-4.51561594009399","-4.37526655197144","-4.4012451171875","-4.35472249984741","-4.18994092941284","-4.02473735809326","-3.93251776695252","-3.94636535644531","-3.97879195213318","-3.98730874061585","-3.71876955032349","-3.2881441116333","-2.83915281295776","3"
"-0.808530569076538","-0.456400215625763","-0.199973672628403","0.159886509180069","0.506525754928589","0.758232176303864","1.09909331798553","1.42138481140137","1.74685847759247","2.10788822174072","2.63795042037964","3.28963327407837","3.84527635574341","4.40347671508789","4.44894552230835","4.71349382400513","5.06249904632568","5.30447053909302","5.05861663818359","4.51240968704224","3.60446548461914","2.5908317565918","1.51826417446136","0.30654713511467","-0.822295188903809","-1.81223249435425","-2.58036828041077","-3.06500101089477","-3.38208055496216","-3.53017354011536","-3.57497572898865","-3.57195115089417","-3.61234426498413","-3.67590975761414","-3.81535029411316","-3.94981670379639","-4.02629041671753","-4.01329040527344","-3.9633264541626","-3.88151526451111","-3.89324593544006","-3.99215698242188","-3.98753523826599","-3.88932323455811","-3.77514171600342","-3.47906136512756","3"
"-0.337215840816498","-0.132501512765884","0.0172103960067034","0.037340871989727","0.0425575636327267","0.461995124816894","1.05568218231201","1.44625115394592","1.79127740859985","2.72330760955811","3.83484244346619","4.31486988067627","4.39779329299927","4.45106792449951","4.62443447113037","4.85263824462891","5.55824279785156","5.96427774429321","5.74299955368042","5.27608871459961","4.49338722229004","3.46410250663757","2.24727201461792","1.13259983062744","-0.0155242029577494","-0.991671919822693","-1.73741817474365","-2.38397407531738","-2.94416546821594","-3.45062589645386","-4.30006170272827","-4.51421451568604","-4.71986389160156","-4.94800329208374","-5.13193321228027","-5.25444459915161","-5.37514925003052","-5.59744548797607","-5.82695531845093","-5.82021474838257","-5.51377534866333","-4.97507905960083","-4.32138872146606","-3.82830548286438","-3.40624237060547","-3.13118696212769","3"
"-0.730037569999695","-0.2977514564991","0.161125496029854","0.77542632818222","1.35553812980652","2.08807921409607","2.77924180030823","3.47861528396606","4.10076808929443","4.58774614334106","4.69023752212524","4.61004972457886","4.70589065551758","4.83650493621826","4.86673736572266","4.92207431793213","4.47354698181152","3.76370525360107","3.15523838996887","2.66931462287903","2.0632541179657","1.29563903808594","0.547548651695251","-0.196926757693291","-0.931873321533203","-1.6798095703125","-2.42928028106689","-3.12158727645874","-3.67301201820373","-3.97322344779968","-4.18536329269409","-4.35786867141724","-4.47749423980713","-4.68980312347412","-4.84479856491089","-4.72441577911377","-4.395179271698","-3.87689638137817","-3.20782041549683","-2.52798795700073","-1.75008690357208","-0.941604375839233","-0.170810014009476","0.342694222927094","0.551480829715729","0.349407613277435","3"
"-0.197733074426651","-1.06490850448608","-1.85430812835693","-2.42752599716186","-2.71160674095154","-2.56030631065369","-2.27353262901306","-2.05449104309082","-1.55874860286713","-0.877513647079468","-0.0586782433092594","0.585024476051331","0.880337238311768","0.982492446899414","1.27023816108704","2.18440556526184","3.02503800392151","3.50867342948914","4.0577073097229","4.58585786819458","4.28798246383667","3.86035752296448","3.32372903823852","2.62573409080505","1.87569808959961","1.08969712257385","0.353572607040405","-0.409082531929016","-1.10640740394592","-1.76767838001251","-2.3871431350708","-2.91733884811401","-3.47966551780701","-3.57990670204163","-3.62505912780762","-3.67935132980347","-3.71398210525513","-3.68033695220947","-3.68414354324341","-3.51578545570373","-3.07859659194946","-2.49015069007873","-1.91402244567871","-1.53779911994934","-1.02979457378387","-0.603733777999878","3"
"-3.26887130737305","-3.79225707054138","-4.09086513519287","-4.2432074546814","-4.25426721572876","-3.86141276359558","-3.14980149269104","-2.28086590766907","-0.996109664440155","0.652602672576904","2.50666260719299","4.48521089553833","5.95854997634888","6.32224559783935","6.1878399848938","6.90022706985474","7.37668085098267","6.94080781936646","5.84564685821533","4.60368299484253","3.40271830558777","2.21782255172729","1.13865554332733","0.10924506932497","-0.92016726732254","-1.97775411605835","-2.9455885887146","-3.71325850486755","-4.34223413467407","-4.75506019592285","-4.91125822067261","-4.92291879653931","-4.83333349227905","-4.71072149276733","-4.57768297195435","-4.34319114685059","-4.06933116912842","-3.67640042304993","-2.95168375968933","-2.34145545959473","-1.7619708776474","-1.29573881626129","-0.906732857227325","-0.650578141212463","-0.474718928337097","-0.824992895126343","3"
"-3.87145042419434","-3.25701975822449","-2.67038941383362","-2.07205772399902","-1.25771141052246","-0.102547518908977","1.11385452747345","2.37327218055725","3.3415379524231","4.05727624893188","4.44347143173218","4.60158252716065","4.64745950698853","3.52680969238281","2.10940527915955","1.41246664524078","1.42597830295563","1.77817177772522","2.22194766998291","2.11846709251404","1.51371943950653","0.845200300216675","0.322647511959076","-0.0756048485636711","-0.409639090299606","-0.718418300151825","-0.967195272445679","-1.31663167476654","-1.73049461841583","-2.22933387756348","-2.83136248588562","-3.24422454833984","-3.65732431411743","-3.90721750259399","-3.94671726226807","-3.86315107345581","-3.82398796081543","-3.61409068107605","-3.28436398506165","-2.71054005622864","-2.1934609413147","-1.84545087814331","-1.86819088459015","-2.18828654289246","-2.59014296531677","-3.02556085586548","3"
"-4.249924659729","-3.78717398643494","-2.66113519668579","-1.19851267337799","0.0250803027302027","0.907822787761688","1.7021005153656","2.49956393241882","3.31751465797424","3.8610999584198","4.16597318649292","4.4908390045166","4.31390714645386","4.05575370788574","3.48977184295654","3.06095552444458","2.91017389297485","2.84997820854187","2.58709502220154","2.24450445175171","1.60543060302734","0.90737396478653","0.331743836402893","-0.162328019738197","-0.712953984737396","-1.29060924053192","-1.83927738666534","-2.28114795684814","-2.59040594100952","-2.84652256965637","-3.12184572219849","-3.34345650672913","-3.4479706287384","-3.53905510902405","-3.54578733444214","-3.51892352104187","-3.5132691860199","-3.55711889266968","-3.61132550239563","-3.67877078056335","-3.74342036247253","-3.75617122650146","-3.92319393157959","-4.06961727142334","-4.05203914642334","-3.82647919654846","3"
"-2.48030281066894","-1.87664091587067","-0.995028972625732","0.672919571399689","1.39905178546905","2.09585952758789","2.87231373786926","3.19593977928162","3.37990021705627","3.58300828933716","3.98357892036438","4.48814916610718","4.51218414306641","5.09326696395874","4.98602056503296","4.28738737106323","3.57467651367188","3.23824739456177","2.87051343917847","2.27224588394165","1.64478063583374","0.910619974136353","0.0581687502563","-0.85240364074707","-1.69632911682129","-2.39502906799316","-2.96184635162354","-3.372474193573","-3.60021924972534","-3.71593403816223","-3.75516033172607","-3.86319255828857","-3.94056367874146","-4.02927350997925","-4.14155340194702","-4.17070722579956","-4.09590291976929","-3.98099732398987","-3.96237349510193","-3.84374117851257","-3.58367800712585","-3.18100094795227","-2.69407606124878","-2.10276055335998","-1.57484948635101","-1.20591866970062","3"
"-0.419810801744461","-0.327356845140457","-0.16988280415535","0.0545217245817184","0.282518684864044","0.696671843528748","1.47665619850159","2.33826923370361","3.17225766181946","3.61972999572754","3.67379879951477","3.49370551109314","3.64899635314941","3.77708554267883","3.68317341804504","3.87453508377075","3.96096658706665","3.67084336280823","3.14986705780029","2.48956084251404","1.70161640644074","0.823089599609375","-0.053935244679451","-0.67009574174881","-1.2480742931366","-1.77183473110199","-2.26861548423767","-2.70259547233581","-3.15331745147705","-3.43796896934509","-3.67678880691528","-3.77649164199829","-3.83167862892151","-3.74422311782837","-3.49655365943909","-3.03587222099304","-2.35266327857971","-2.07948923110962","-2.09594488143921","-2.24967384338379","-2.29005455970764","-2.2614848613739","-2.26224732398987","-2.46883654594421","-2.87290096282959","-3.22584915161133","3"
"-2.49341559410095","-1.92553675174713","-1.38660657405853","-0.727993309497833","-0.0646585524082184","0.465573906898498","0.909951269626617","1.43361186981201","2.13357019424439","2.93638348579407","3.59850382804871","3.97259664535523","4.24671649932861","4.36970329284668","3.55197477340698","2.66126108169556","2.39815068244934","2.65235805511475","2.76069259643555","2.52714133262634","1.89730083942413","1.2144478559494","0.629349231719971","0.129515022039414","-0.475371897220612","-1.16288471221924","-1.96041870117188","-2.67215871810913","-3.22858929634094","-3.65322685241699","-3.99397611618042","-4.32166862487793","-4.47620916366577","-4.74277973175049","-5.01323366165161","-5.19290018081665","-5.20376682281494","-5.09742164611816","-4.73353433609009","-4.2324800491333","-3.58633494377136","-2.64665126800537","-1.78288316726685","-0.844048619270325","0.228254377841949","0.944490730762482","3"
"2.04989886283875","1.4993222951889","0.519712507724762","-0.795189261436462","-2.19393110275269","-3.30754518508911","-4.12390804290771","-4.70687389373779","-5.17460632324219","-5.1378870010376","-4.69425868988037","-3.70374345779419","-1.87697982788086","-0.0952982157468796","1.0399477481842","2.13626050949097","3.09118604660034","3.69089341163635","4.39320993423462","4.93673372268677","5.63774871826172","5.851487159729","5.5301661491394","4.73210477828979","3.80896210670471","2.85699653625488","1.92774677276611","0.938863217830658","-0.0430236496031284","-1.01151585578919","-1.93489634990692","-2.8150839805603","-3.5364305973053","-4.00783920288086","-4.19934558868408","-4.24385499954224","-4.20753192901611","-4.02788257598877","-3.77991414070129","-3.51656079292297","-3.2770688533783","-3.16524910926819","-3.11092233657837","-3.23270487785339","-3.40387749671936","-3.53332281112671","3"
"-1.57806193828583","-1.10466229915619","-0.597412824630737","-0.0880770534276962","0.323841273784638","0.881484925746918","1.58993601799011","2.5361807346344","3.63501930236816","4.45931243896484","4.76515674591065","4.81334447860718","4.75525617599487","3.79730749130249","2.1726758480072","1.35436701774597","1.39979803562164","1.69465601444244","1.4622083902359","0.796272337436676","0.194627970457077","-0.140738040208817","-0.416222631931305","-0.965398192405701","-1.60613214969635","-2.1371648311615","-2.60009813308716","-3.01587009429932","-3.36870694160461","-3.66366839408875","-3.8734495639801","-4.06087970733643","-4.13738870620728","-4.07041549682617","-3.77703189849854","-3.33474683761597","-2.93350744247436","-2.55902004241943","-2.25146627426148","-2.15041780471802","-2.2404932975769","-2.39325571060181","-2.4867377281189","-2.55029153823852","-2.66034984588623","-2.994868516922","3"
"-1.50032496452331","-1.00010740756989","-0.525116324424744","0.0281270463019609","0.690123856067657","1.54589104652405","2.41271185874939","3.20461702346802","3.91078066825867","4.45845317840576","4.62494373321533","4.41780757904053","4.59267139434815","4.85378837585449","4.80216455459595","4.73493194580078","4.2719521522522","3.64294338226318","2.95191931724548","2.28065633773804","1.51535987854004","0.803169429302216","0.126938849687576","-0.524441301822662","-1.17320275306702","-1.81872797012329","-2.42026686668396","-2.96885013580322","-3.32898306846619","-3.59088110923767","-3.7860894203186","-3.75412225723267","-3.75664615631104","-3.94016098976135","-4.23775434494019","-4.57895565032959","-4.74837064743042","-4.872398853302","-5.08201503753662","-5.20674848556519","-5.11941528320312","-4.8521614074707","-4.5072603225708","-4.07246732711792","-3.60611152648926","-2.89139723777771","3"
"-1.15018057823181","-0.754241228103638","-0.374695956707001","-0.114686824381351","0.14264403283596","0.647979021072388","1.2693635225296","1.96816647052765","2.83823680877686","3.99174761772156","5.55195903778076","5.82508134841919","5.85703611373901","5.91810846328735","6.72262144088745","7.23318004608154","7.57794618606567","7.47620630264282","6.67353963851929","5.47707796096802","4.22062110900879","3.07310509681702","2.03314304351807","0.914463639259338","-0.236128479242325","-1.2603372335434","-2.12629079818726","-2.92222332954407","-3.6513786315918","-4.21524000167847","-4.57434463500977","-4.76152372360229","-4.8443021774292","-4.95458364486694","-5.27330636978149","-5.55428409576416","-5.68490505218506","-5.66928482055664","-5.53820371627808","-5.329421043396","-5.07988119125366","-4.80372285842896","-4.41518306732178","-3.91276431083679","-3.31876873970032","-2.61268997192383","3"
"-0.548746228218079","-0.280032992362976","0.0437349490821361","0.564962863922119","1.1207355260849","1.61230528354645","2.12255263328552","2.63179683685303","3.15102601051331","3.40420365333557","3.5942850112915","4.08189821243286","4.25795412063599","4.55255079269409","4.53749799728394","5.15438556671143","5.56908369064331","5.63563585281372","5.35680294036865","4.71851015090942","3.64748096466064","2.3959014415741","1.14688467979431","-0.258406698703766","-1.36863899230957","-2.26040983200073","-2.96427202224731","-3.50731420516968","-3.96281814575195","-4.35412740707397","-4.67520999908447","-4.97441339492798","-5.21011638641357","-5.35549068450928","-5.50938320159912","-5.58260202407837","-5.47402763366699","-5.24971103668213","-4.96641063690185","-4.67617082595825","-4.28785133361816","-3.88463616371155","-3.59226489067078","-3.40843224525452","-3.34037399291992","-3.1596839427948","3"
"-1.68299806118011","-1.23692572116852","-0.604459464550018","0.144214063882828","1.15449106693268","2.12475562095642","2.73178863525391","3.04472208023071","3.1492383480072","3.3627667427063","4.00230693817139","4.56254625320435","5.25542306900024","5.34848880767822","5.67933320999146","5.71716070175171","5.83291721343994","5.75243043899536","5.41112470626831","4.6494197845459","3.75524044036865","2.75988054275513","1.7835203409195","0.792504191398621","-0.333956509828568","-1.55790293216705","-2.6702401638031","-3.6234245300293","-4.3317928314209","-4.88414859771729","-5.13712453842163","-5.27427196502685","-5.32878828048706","-5.32195949554443","-5.4408016204834","-5.51388740539551","-5.49658203125","-5.33510494232178","-5.26244115829468","-5.10127544403076","-4.80003499984741","-4.533203125","-4.21433734893799","-1.4025444984436","-2.42783236503601","-2.06112170219421","3"
"-0.113260440528393","0.0544739663600922","0.215344339609146","0.319830626249313","0.52923721075058","0.802869081497192","1.13610219955444","1.55306577682495","1.97935116291046","2.36899924278259","2.9027578830719","3.32515501976013","3.47604274749756","3.48586273193359","3.32212400436401","2.49752902984619","1.72801220417023","1.54314935207367","1.74342441558838","2.06731677055359","2.15823411941528","1.71941304206848","1.19777703285217","0.623616755008698","0.0165933407843113","-0.600464642047882","-1.13446915149689","-1.65958523750305","-2.13380908966064","-2.54277276992798","-2.80018734931946","-2.99706697463989","-3.17626190185547","-3.37773203849792","-3.59523844718933","-3.87952160835266","-4.1395411491394","-4.35218334197998","-4.3801064491272","-4.34957551956177","-4.28808450698853","-3.95550394058227","-3.34105157852173","-2.64302825927734","-1.82401669025421","-1.24736928939819","3"
"-2.74339127540588","-2.09810900688171","-0.977255582809448","0.255533128976822","1.55574119091034","2.66225290298462","3.39803218841553","3.85496282577515","4.16387033462524","4.31951522827148","3.86017298698425","2.92592477798462","2.80363917350769","3.47353363037109","4.24497699737549","5.40503597259521","5.80362462997437","5.25159025192261","4.28851699829102","3.27283716201782","2.29268026351929","1.33514654636383","0.49096491932869","-0.345203936100006","-1.1718019247055","-1.95201992988586","-2.59351348876953","-3.06516742706299","-3.40529274940491","-3.59238624572754","-3.51014876365662","-3.56233239173889","-3.65002465248108","-3.77708172798157","-3.93650770187378","-4.15827941894531","-4.3230619430542","-4.21817445755005","-3.73865985870361","-2.89804530143738","-2.01782035827637","-1.32296252250671","-0.831312656402588","-0.422762811183929","-0.347861677408218","-0.885104775428772","3"
