"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47"
"0.156480073928833","-0.0226395130157471","-0.0945945978164673","-0.214697480201721","-0.164923220872879","-0.293948113918304","-0.221084535121918","-0.519342958927155","-0.799664795398712","-0.953768014907837","-1.22507083415985","-1.20278990268707","-1.15624809265137","-1.12883222103119","-1.09854578971863","-0.943771421909332","-0.893932342529297","-0.926869034767151","-0.915596425533295","-0.977223753929138","-0.826481342315674","-0.064994752407074","1.0287082195282","1.84844040870667","1.51822006702423","0.405208945274353","0.377311825752258","0.620864152908325","-0.268243193626404","-0.181900322437286","-0.548936903476715","-0.449799925088882","-0.00207591056823731","0.309428930282593","0.396071583032608","0.52393627166748","0.545909404754639","0.496654629707336","0.412936568260193","0.365242838859558","0.402675092220306","0.429684162139893","0.404761761426926","0.318062484264374","0.202626794576645","0.105501249432564","4"
"-0.102676749229431","-0.181056261062622","-0.284446686506271","-0.337098181247711","-0.389592260122299","-0.460669636726379","-0.498795986175537","-0.519836723804474","-0.698147892951965","-0.877706050872803","-1.06308305263519","-1.10238099098206","-1.08605289459228","-1.06688702106476","-0.901343464851379","-0.746363401412964","-0.554803431034088","-0.438292026519775","-0.43981796503067","-0.749310493469238","-1.04259812831879","-1.06125068664551","-0.23926591873169","1.46484470367432","2.97142791748047","3.37346506118774","1.71990895271301","-0.384091198444367","-0.751166105270386","-0.378665924072266","0.348643898963928","0.480202913284302","0.79966151714325","1.2022168636322","1.03203499317169","0.635121464729309","0.467294156551361","0.408252835273743","0.332386553287506","0.239622294902802","0.178556025028229","0.142283380031586","0.210498750209808","0.227015256881714","0.125037521123886","0.0480544865131378","4"
"-0.0294631570577621","-0.000838786363601685","0.0373847484588623","-0.0242152214050293","-0.0896646827459335","-0.149726822972298","-0.208077847957611","-0.342319965362549","-0.521523296833038","-0.763455033302307","-1.11580157279968","-1.50237786769867","-1.53265058994293","-1.36081695556641","-1.24315583705902","-1.14237642288208","-1.09509015083313","-0.948387920856476","-0.519673943519592","0.172820568084717","1.06848335266113","2.06100702285767","1.6719297170639","0.542175650596619","0.273139953613281","-0.529421150684357","-0.142328679561615","-0.145520329475403","-0.860221028327942","-1.50042366981506","-0.334458470344544","0.483602225780487","0.512975096702576","0.724561214447021","0.785768151283264","0.688676953315735","0.588003575801849","0.474349677562714","0.352651834487915","0.454426169395447","0.367532074451446","0.386580586433411","0.276644170284271","0.244789272546768","0.0937137007713318","0.0336976945400238","4"
"0.157550871372223","-0.0206088423728943","-0.304965227842331","-0.275986462831497","-0.37121307849884","-0.429343342781067","-0.43181574344635","-0.549087285995483","-0.757688343524933","-0.921151280403137","-1.13057589530945","-1.24222874641419","-1.40040791034699","-1.36867594718933","-1.37692737579346","-1.38269090652466","-1.37632346153259","-1.35284209251404","-1.31606078147888","-1.04079949855804","-0.770391702651978","-0.109920859336853","0.877146601676941","1.90832650661469","1.21955358982086","0.408157348632812","1.17785406112671","0.351221650838852","-0.430729746818542","-0.506996154785156","-0.86639279127121","-1.3380298614502","-0.345020532608032","0.588107585906982","0.972304701805115","1.02597761154175","1.06781244277954","1.02943086624146","0.974763751029968","0.818836450576782","0.691713452339172","0.684035778045654","0.636172235012054","0.507668256759644","0.437593936920166","0.360444962978363","4"
"-0.270899146795273","-0.38510736823082","-0.473458170890808","-0.54493910074234","-0.622059464454651","-0.650442540645599","-0.701474487781525","-0.858030915260315","-0.938200771808624","-0.90284788608551","-1.05365645885468","-1.14939427375794","-1.1240611076355","-1.18476557731628","-1.25724959373474","-1.17787766456604","-1.11970853805542","-0.983424782752991","-0.793952822685242","-0.553492665290833","-0.355541586875916","-0.110016286373138","0.317570567131042","0.719352722167969","1.15036332607269","1.29153692722321","1.09291481971741","1.08655881881714","0.668639719486237","-0.536549806594849","-0.949087142944336","-0.761196374893188","-0.770819664001465","0.314213007688522","0.995981216430664","0.842443287372589","0.704092144966125","0.580513834953308","0.44115024805069","0.264186024665833","0.16661611199379","0.166287422180176","0.247223526239395","0.267666041851044","0.101238787174225","0.00301584601402283","4"
"-0.406268239021301","-0.376596808433533","-0.317646563053131","-0.38173907995224","-0.412907123565674","-0.478936284780502","-0.647350549697876","-0.659288227558136","-0.791866898536682","-0.936259269714355","-1.11050450801849","-1.22153902053833","-1.23250234127045","-1.08506464958191","-0.882795572280884","-0.829080045223236","-0.883201241493225","-0.96820455789566","-0.330928921699524","1.34297585487366","3.34170389175415","3.15981507301331","-2.67259120941162","-0.945363700389862","1.80159509181976","2.25350570678711","1.22528350353241","0.948431730270386","0.882407665252686","1.08860445022583","1.05283808708191","0.817129969596863","0.654484391212463","0.444116711616516","0.294602930545807","0.347409725189209","0.353896200656891","0.398319602012634","0.234011173248291","0.165639579296112","0.112886995077133","0.129725962877274","0.0450215339660645","0.0141584277153015","0.0055193305015564","-0.0582470148801804","4"
"-0.141078323125839","-0.140339910984039","-0.153345763683319","-0.170155346393585","-0.190668389201164","-0.196256101131439","-0.319546580314636","-0.402718305587769","-0.660964906215668","-0.861912667751312","-1.02503156661987","-1.13975441455841","-1.30267071723938","-1.29850745201111","-1.20966982841492","-1.07085490226746","-0.908280968666077","-0.915596783161163","-1.09364676475525","-1.37990033626556","-1.42962121963501","-1.45532917976379","-0.98083883523941","0.121264100074768","1.13322007656097","1.68703722953796","1.08963441848755","-0.930410027503967","2.01031613349915","2.35472393035889","1.15395736694336","-1.33235812187195","0.330406874418259","1.24832987785339","1.29644095897675","1.01257002353668","0.856290221214294","0.694218516349792","0.652280271053314","0.579375743865967","0.533061623573303","0.420982301235199","0.273923277854919","0.24626612663269","0.291714072227478","0.30726557970047","4"
"-0.501941323280334","-0.520131468772888","-0.550411343574524","-0.560107529163361","-0.557226181030273","-0.544800758361816","-0.67909824848175","-0.738705635070801","-0.845659732818604","-0.955147385597229","-1.00196194648743","-1.04413557052612","-1.02951514720917","-0.980354130268097","-0.890713095664978","-0.798754453659058","-0.70825982093811","-0.72388619184494","-0.836535573005676","-0.814259886741638","-0.322723746299744","0.535219430923462","1.41951930522919","1.87902188301086","0.0920135378837585","-0.93263828754425","-0.84413480758667","-0.0959973335266113","0.160103410482407","-0.328986823558807","0.246878251433372","0.184998154640198","0.148328542709351","0.404539823532104","0.270672023296356","0.528102815151215","0.523657977581024","0.535593509674072","0.49173104763031","0.369846105575562","0.254653513431549","0.151488363742828","0.10887885093689","0.0544387698173523","0.218676567077637","0.435945928096771","4"
"0.201047241687775","0.311007261276245","0.386401176452637","0.241912126541138","0.0850387811660767","-0.0554592609405518","-0.179785013198853","-0.340412974357605","-0.508400797843933","-0.913113057613373","-1.27327442169189","-1.58000183105469","-1.62211382389069","-1.64819574356079","-1.52377343177795","-1.41709673404694","-1.31895649433136","-1.41834592819214","-0.997645914554596","-1.28080034255981","-0.962804853916168","-0.0777835845947266","1.22342491149902","2.78416585922241","2.63964033126831","0.254697203636169","-1.07282435894012","1.13569569587707","1.19140458106995","1.1997709274292","0.65542471408844","0.63677054643631","0.890221416950226","0.875252962112427","0.751056611537933","0.39510715007782","0.197951823472977","0.179084569215775","0.245855510234833","0.170428946614265","0.114238604903221","0.115549266338348","0.0839485675096512","0.120751351118088","0.0896937847137451","0.0631235837936401","4"
"-0.305122017860413","-0.373602867126465","-0.462172389030456","-0.528664112091064","-0.65460741519928","-0.754063606262207","-0.819500684738159","-0.838372111320496","-0.780415832996368","-0.804060935974121","-1.01234018802643","-1.10875225067139","-1.06937646865845","-1.03853845596313","-0.807476222515106","-0.524625718593597","-0.447860598564148","-0.399262368679047","-0.456652820110321","-0.657538414001465","-0.296049416065216","0.470723330974579","0.941798090934753","1.33697080612183","1.54891872406006","1.90761184692383","2.9551305770874","0.107520848512649","-0.853456437587738","-0.245950356125832","-0.356573224067688","0.144884690642357","0.270582556724548","0.577551484107971","0.707334041595459","0.700403273105621","0.637749075889587","0.568933129310608","0.558014750480652","0.393660366535187","0.258292019367218","0.170776724815369","0.0335337370634079","-0.253416657447815","-0.319396018981934","-0.552579522132874","4"
"-0.331457138061523","-0.170019745826721","-0.242415070533752","-0.472587287425995","-0.400148510932922","-0.283180952072144","-0.301570892333984","-0.643100500106812","-0.794070899486542","-0.846079230308533","-1.01532316207886","-1.11760866641998","-1.08645451068878","-0.909251093864441","-0.698841273784637","-0.50221836566925","-0.445459067821503","-0.406545400619507","-0.464833438396454","-0.601765930652618","-0.566391825675964","0.385999858379364","1.73815989494324","2.93086099624634","1.95164251327515","0.617074608802795","1.2360268831253","1.88446474075317","-2.4157567024231","-1.46753859519958","-0.216997236013413","0.80329418182373","1.05756509304047","1.19899475574493","1.25524365901947","1.06236851215363","0.73333728313446","0.450742483139038","0.331520110368729","0.320641666650772","0.272895157337189","0.101243853569031","-0.0160759687423706","0.00264498591423035","0.0779755413532257","-0.175790756940842","4"
"-0.437878251075745","-0.53717041015625","-0.527193188667297","-0.605584800243378","-0.47216933965683","-0.476507365703583","-0.548265337944031","-0.673830389976501","-0.850329160690308","-0.972092032432556","-1.04980850219727","-1.15588462352753","-1.17673742771149","-1.12063598632812","-1.11045372486115","-0.851236701011658","-0.649749517440796","-0.687413215637207","-0.951423287391663","-0.975333213806152","-0.955008029937744","-0.148369431495667","1.17242252826691","2.19009208679199","2.42504549026489","2.75021934509277","1.71068525314331","-0.345587074756622","-1.54943776130676","-0.723867058753967","-2.77719831466675","-0.761644661426544","0.942774295806885","0.783532857894897","1.11925804615021","1.16685199737549","1.022585272789","0.90643185377121","0.683528304100037","0.534802854061127","0.43126118183136","0.501343190670013","0.499064534902573","0.304338157176971","0.14819797873497","0.123702585697174","4"
"0.216793954372406","0.146275877952576","0.082694947719574","0.0518589019775391","-0.0105630829930305","-0.119314968585968","-0.267861425876617","-0.495237171649933","-0.555282294750214","-0.689527273178101","-1.18844211101532","-1.3485426902771","-0.985078155994415","-0.654895842075348","-0.779563009738922","-0.440540790557861","-0.109375685453415","0.107599914073944","0.156391739845276","0.0190244317054749","0.0690820217132568","0.00112617015838623","0.0303048491477966","0.0318714380264282","-0.0641862154006958","-0.311621606349945","-0.626482248306274","-0.702030301094055","-0.759439170360565","-0.84278279542923","-0.890649437904358","-0.713503956794739","-0.484897971153259","-0.305601060390472","-0.260575950145721","-0.224644511938095","-0.046037882566452","0.00122210383415222","-0.114001631736755","-0.242674946784973","-0.4457186460495","-0.65439385175705","-0.278418183326721","1.40946102142334","1.32591116428375","0.624479949474335","4"
"0.601472139358521","0.621724247932434","0.442377328872681","0.509254217147827","0.398925721645355","0.311849355697632","0.110961258411407","-0.202000498771668","-0.367253184318542","-0.707583904266357","-1.92274045944214","-1.33175408840179","-0.358966588973999","0.343412160873413","0.182860612869263","0.0437861680984497","0.0220651645213366","0.0457069873809815","0.0228969380259514","0.12986421585083","0.0989837720990181","0.0900566652417183","-0.0475727990269661","-0.0680652260780334","-0.136322796344757","-0.0872024297714233","-0.101125009357929","-0.122934222221374","-0.117183938622475","-0.0828720182180405","-0.0209162309765816","-0.0129618719220161","-0.0492017343640328","-0.0572270154953003","-0.038179986178875","-0.006928451359272","0.0351825915277004","0.0677697658538818","0.117458581924439","0.110567510128021","0.0511381030082703","-0.00969439558684826","-0.146070063114166","-0.332797408103943","-0.472867965698242","-0.509193003177643","4"
"-0.00491142272949219","0.0914266109466553","0.059489518404007","-0.0790567845106125","-0.278593301773071","-0.440550327301025","-0.569332122802734","-0.698588013648987","-0.801207900047302","-0.907144486904144","-1.00272345542908","-1.1427435874939","-1.08689308166504","-0.913759350776672","-0.785389065742493","-0.963993191719055","-0.938831150531769","-0.445457339286804","0.698701560497284","0.88023442029953","1.45387864112854","3.74591326713562","1.30108106136322","0.116223305463791","-0.881075441837311","-0.886517882347107","0.0623843371868133","0.541156768798828","0.689358115196228","0.60895448923111","0.608882248401642","0.330709457397461","0.216472268104553","0.241356566548348","0.356480121612549","0.369248300790787","0.298437416553497","0.156597316265106","0.178832530975342","0.10579451918602","0.136140495538711","0.11171293258667","0.0711211413145065","0.0673141628503799","0.0325220301747322","-0.0197814628481865","4"
"-0.872638702392578","-0.754446506500244","-0.731591582298279","-0.803211092948914","-0.978472471237183","-0.967370390892029","-0.97433865070343","-0.973646521568298","-0.714589178562164","-0.0319628119468689","1.35471975803375","0.821144104003906","0.148594319820404","2.37942552566528","1.79083299636841","-0.0998349189758301","-0.248942136764526","-0.658644080162048","-0.237934350967407","0.151264190673828","0.319979906082153","0.182849183678627","0.138801530003548","0.206802994012833","0.156738892197609","0.155375748872757","0.226782947778702","0.331813335418701","0.361358076334","0.405049175024033","0.365100294351578","0.251942545175552","0.169704869389534","0.158265352249146","0.268850982189179","0.296620726585388","0.28876405954361","0.278728604316711","0.174952030181885","0.0711462497711182","0.00156711786985397","-0.0274080187082291","0.0298593193292618","0.118020087480545","0.152872547507286","0.04458187520504","4"
"-0.0593138635158539","-0.300768613815308","-0.565088987350464","-0.791797280311584","-0.821437239646912","-0.726526141166687","-0.670499920845032","-0.669702529907227","-0.707487344741821","-0.856534957885742","-1.12612843513489","-1.31313538551331","-1.2527459859848","-0.955074548721313","-0.908926725387573","-0.706164360046387","-0.159563481807709","0.920322716236115","0.603606224060059","1.08202338218689","3.00403499603271","2.11405086517334","-1.03747308254242","1.27057778835297","-0.279539406299591","-0.0236146524548531","0.105853870511055","0.0868872404098511","0.013073742389679","0.203178659081459","0.203051120042801","0.2709721326828","0.274564564228058","0.225288271903992","0.314618527889252","0.320873945951462","0.323065280914307","0.314779758453369","0.330820322036743","0.23303396999836","0.1321040391922","0.1955326795578","0.12629659473896","0.0278071910142899","0.0381531119346619","0.0245848912745714","4"
"0.0239269435405731","-0.0551161468029022","0.0269168615341186","0.102197170257568","0.181379675865173","0.352348804473877","0.152598515152931","-0.0183889865875244","-0.335137844085693","-0.731748819351196","-1.11531758308411","-1.30067050457001","-1.43169283866882","-1.36103415489197","-1.29306983947754","-1.30558681488037","-1.55348718166351","-1.63506543636322","-1.63538765907288","-1.41736602783203","-0.539614140987396","0.355593144893646","0.781825065612793","1.10194265842438","2.89466595649719","1.24696898460388","-1.16672503948212","0.405765891075134","-1.76107895374298","0.805334508419037","1.06781578063965","0.946198046207428","0.683126926422119","0.583611190319061","0.572953224182129","0.575116038322449","0.443664968013763","0.410554528236389","0.44380858540535","0.441802531480789","0.362892687320709","0.282758563756943","0.182329028844833","0.189654111862183","0.211198776960373","0.0874686241149902","4"
"0.188548356294632","0.00458574295043945","-0.0731893479824066","-0.251929044723511","-0.34810996055603","-0.536743760108948","-0.641977906227112","-0.727554082870483","-0.78623628616333","-0.863164067268372","-1.07563471794128","-1.31171238422394","-1.40449786186218","-1.46215951442719","-1.33217358589172","-1.10182654857635","0.0275869369506836","2.07576084136963","0.114080429077148","-0.733215570449829","2.52947616577148","1.90096652507782","0.0877974182367325","-0.170300275087357","-0.224938750267029","-0.156908988952637","0.117779485881329","0.278298735618591","0.316345572471619","0.261027812957764","0.164521157741547","0.19208413362503","0.299213945865631","0.3826584815979","0.369361340999603","0.307268261909485","0.343895077705383","0.271613895893097","0.22813493013382","0.20500922203064","0.182466626167297","0.140142798423767","0.138102293014526","0.173508301377296","0.108631983399391","0.0578231811523438","4"
"-0.235213190317154","-0.373458325862885","-0.458095818758011","-0.503695726394653","-0.474443525075912","-0.421394050121307","-0.419456362724304","-0.517503380775452","-0.58768355846405","-0.930380582809448","-1.11255633831024","-1.05795454978943","-1.27639985084534","-1.19081902503967","-0.461361110210419","1.04963803291321","0.930903077125549","-0.0588067173957825","3.08406686782837","3.30912756919861","-1.78140187263489","1.1403431892395","0.410300374031067","0.608359277248383","0.32345712184906","-0.0107365846633911","0.0771764516830444","0.203182578086853","0.211928814649582","0.119685530662537","-0.000335186719894409","0.064500629901886","0.0843410789966583","0.0123304128646851","-0.125669568777084","0.102781653404236","0.0565689355134964","0.290929615497589","0.204558148980141","0.12518709897995","0.134631514549255","0.137766242027283","0.0778146982192993","-0.0368566662073135","-0.125048190355301","-0.224770784378052","4"
"0.322764337062836","0.322039693593979","0.190830945968628","0.171784609556198","0.28796061873436","0.340093344449997","0.23935467004776","-0.0769786983728409","-0.439934372901917","-0.986227631568909","-1.46343052387238","-1.77005970478058","-1.81310904026031","-1.70227003097534","-1.61779975891113","-1.62882566452026","-1.39415049552918","-0.319225668907166","1.27467393875122","1.58096754550934","1.20820045471191","3.06180691719055","1.37459337711334","-0.469230532646179","-1.15875589847565","-0.869245529174805","0.12123941630125","0.334650814533234","0.394569367170334","0.39759486913681","0.245004266500473","0.195779860019684","0.21016737818718","0.222713261842728","0.171875029802322","0.126036167144775","0.20002093911171","0.233178406953812","0.225170195102692","0.109357446432114","0.0662257224321365","0.0204947143793106","0.0799127221107483","0.0422690063714981","-0.034565731883049","0.0730109810829163","4"
"-0.0292923450469971","-0.0292810201644897","-0.0521134287118912","-0.185707688331604","-0.342796444892883","-0.454089403152466","-0.571932196617126","-0.691461086273193","-0.818686306476593","-0.955827355384827","-1.17123854160309","-1.33759212493897","-1.29739415645599","-1.06449222564697","-0.910025775432587","-0.646520376205444","-0.296854019165039","0.765871107578278","0.436069846153259","0.115970999002457","3.02701807022095","2.57785606384277","-0.975720524787903","0.558546960353851","-1.11440944671631","-0.3377685546875","0.11697992682457","0.247747778892517","0.210296273231506","0.169786095619202","0.00554878264665604","0.0415526032447815","0.11353987455368","0.146383106708527","0.315590232610703","0.216978907585144","0.260459661483765","0.222512975335121","0.227052986621857","0.232798770070076","0.206872746348381","0.182683348655701","0.0914654731750488","0.00957118347287178","-0.132026568055153","-0.238965138792992","4"
"-0.259507358074188","-0.451269328594208","-0.513526260852814","-0.449383735656738","-0.287346601486206","-0.15492071211338","-0.127478376030922","-0.173222899436951","-0.354913711547852","-0.73566472530365","-1.15084528923035","-1.0058388710022","-0.984794139862061","-0.993359625339508","-0.605091094970703","0.23337996006012","1.05077838897705","0.041713535785675","0.513864040374756","3.5474636554718","2.50407099723816","0.0282567888498306","-0.777488470077515","-0.272394090890884","-0.0276726484298706","0.293843865394592","0.287676692008972","0.0247320532798767","0.0336981490254402","0.198847457766533","0.0429565981030464","0.104655213654041","0.153555512428284","0.113409943878651","0.205269634723663","0.184896111488342","0.329201221466065","0.249332845211029","0.217912018299103","0.202069640159607","0.0983052253723145","0.0604507923126221","0.0922856330871582","0.0264425277709961","-0.100255608558655","-0.193482995033264","4"
"0.27580863237381","0.468283265829086","0.274338483810425","-0.0419685542583466","-0.176579087972641","-0.0856060981750488","-0.337805420160294","-0.491518706083298","-0.473988652229309","-0.889321088790894","-1.13477468490601","-1.10632574558258","-0.928209662437439","-0.98696768283844","-1.48931527137756","-1.52841997146606","-1.34062778949738","-1.26087963581085","-0.590471565723419","1.15000343322754","2.84782075881958","-0.574618935585022","-0.0458338856697083","3.33312487602234","1.18444609642029","-0.167178630828857","-0.0943201780319214","-0.142454117536545","0.155289426445961","0.326871991157532","0.451800882816315","0.459917426109314","0.364842772483826","0.301678836345673","0.273786246776581","0.331809878349304","0.348676294088364","0.288031309843063","0.299626767635346","0.223183751106262","0.147453725337982","0.0983285307884216","0.102424621582031","0.0781575366854668","0.0859556198120117","0.0439698547124863","4"
"0.316828489303589","0.209467351436615","0.00272870063781738","-0.120456218719482","-0.185287863016129","-0.26402747631073","-0.367696762084961","-0.558261275291443","-0.830055356025696","-0.966270506381989","-1.32034814357758","-1.43485939502716","-0.577827095985413","0.875451922416687","1.38783359527588","-1.07059240341187","2.35405421257019","3.34646916389465","0.0220430195331573","-0.456702589988708","-0.348132610321045","0.000764161348342896","0.260645031929016","0.372112512588501","0.524883508682251","0.451452970504761","0.442664623260498","0.393130540847778","0.37442684173584","0.324722290039062","0.303708374500275","0.387784838676453","0.293909609317779","0.230773955583572","0.155361235141754","0.0188227891921997","0.0270891264081001","0.114215962588787","0.155497491359711","0.125957250595093","0.0553561411798","-0.069301962852478","-0.164543151855469","-0.214962840080261","-0.117984175682068","-0.0697795152664185","4"
"0.0642676055431366","0.104106575250626","0.0106632709503174","-0.0864960253238678","-0.352973699569702","-0.571861982345581","-0.720772266387939","-0.769964456558228","-0.84630560874939","-0.99065887928009","-1.01885151863098","-1.01123929023743","-0.935127854347229","-0.934836208820343","-1.07684683799744","-0.841537833213806","0.542984127998352","2.22854280471802","0.0897980928421021","0.147837817668915","3.27637815475464","1.3993923664093","-0.171067833900452","-0.570139467716217","-0.815950453281403","-0.258264750242233","0.0986839234828949","0.247336477041245","0.248622044920921","0.236395120620728","0.261887431144714","0.349916458129883","0.334273517131805","0.320158898830414","0.363837599754333","0.230059087276459","0.136429026722908","0.0989466905593872","0.0862785577774048","0.131477773189545","0.168151319026947","0.114426918327808","0.0814559459686279","-0.0368466451764107","-0.152110695838928","-0.192574739456177","4"
"-0.697023034095764","-0.848609447479248","-0.895033121109009","-0.813941597938538","-0.692976474761963","-0.681193947792053","-0.786943197250366","-0.936156094074249","-0.735424876213074","0.232113242149353","1.43574190139771","1.86545491218567","2.74218034744263","3.84106040000915","0.8452427983284","-0.759130418300629","-0.270437598228455","-0.31129914522171","0.557195425033569","0.462582051753998","0.275816589593887","0.0966250896453857","0.0424706935882568","0.0144537538290024","0.09408188611269","0.0797308683395386","0.216452121734619","0.201672613620758","0.235740423202515","0.352508902549744","0.304495692253113","0.250214338302612","0.241737380623817","0.169251784682274","0.165756091475487","0.167107924818993","0.189687997102737","0.132712692022324","0.0878154039382935","0.00513851642608643","-0.126408696174622","-0.128818452358246","-0.161870330572128","-0.0647251904010773","0.0837242305278778","0.21913731098175","4"
"-0.0819908976554871","-0.199014842510223","-0.30948930978775","-0.322804987430573","-0.434334337711334","-0.454580575227737","-0.556965887546539","-0.612550616264343","-0.703512907028198","-0.96154260635376","-1.21193313598633","-1.43477427959442","-1.37343323230743","-1.28131926059723","-1.28739249706268","-0.77108758687973","0.344048321247101","1.39041423797607","0.178636014461517","0.642651557922363","4.67834329605103","2.31800985336304","-1.28775072097778","0.415678799152374","-1.37987589836121","-0.298569589853287","0.295391798019409","0.30012908577919","0.233008623123169","0.15420164167881","0.2158282995224","0.175732851028442","0.247615993022919","0.186877965927124","0.2308030128479","0.330305635929108","0.305151462554932","0.27883243560791","0.260836184024811","0.151884257793427","0.0217679142951965","-0.0904948115348816","-0.149181246757507","-0.234491348266602","-0.286378979682922","-0.282856822013855","4"
"0.239486157894134","0.247095108032227","0.250098347663879","0.150520652532577","-0.143411219120026","-0.520577073097229","-0.726647317409515","-0.755218029022217","-0.751694560050964","-0.977769494056702","-1.10315275192261","-1.45355081558227","-1.50040686130524","-0.0942063331604004","1.91741275787353","1.53326141834259","-1.82062494754791","1.23558413982391","2.26340913772583","0.277664661407471","-0.0562465190887451","-0.107840687036514","0.24893368780613","0.458133578300476","0.480817556381226","0.576617002487183","0.543192148208618","0.484779596328735","0.426254689693451","0.338128328323364","0.287722766399383","0.220820143818855","0.205208957195282","0.178635254502296","0.0793834328651428","-0.0165454708039761","-0.0833320021629333","-0.0560423135757446","-0.0986570119857788","-0.14397120475769","-0.117249727249145","-0.0868474245071411","-0.154542773962021","-0.0748827755451202","-0.0884329378604889","-0.191056847572327","4"
"-0.164587497711182","-0.253482341766357","-0.365414381027222","-0.389284759759903","-0.450979560613632","-0.451901644468307","-0.722563803195953","-0.749082446098328","-0.208151280879974","0.440328121185303","1.59360611438751","1.9495062828064","1.25191307067871","0.730026662349701","-0.00428463518619537","-0.944501996040344","-1.06948029994965","-1.00140643119812","0.381696224212646","0.302933812141419","0.35518491268158","0.500615179538727","0.516415894031525","0.339663028717041","0.181711167097092","0.237251102924347","0.36663281917572","0.204670861363411","0.0295619666576385","0.163799047470093","0.287514388561249","0.0840381979942322","-0.0913547277450562","-0.150263547897339","-0.127156734466553","-0.0707503706216812","-0.16239820420742","-0.29945981502533","-0.266076564788818","-0.17927959561348","-0.170907378196716","-0.108940631151199","-0.0740895867347717","-0.0662776231765747","-0.133152574300766","-0.167725682258606","4"
"-0.0947230458259583","-0.136099874973297","-0.127781182527542","-0.179001152515411","-0.239348918199539","-0.406029582023621","-0.543647527694702","-0.833247244358063","-0.979186534881592","-0.91471803188324","-1.05669164657593","-1.09562706947327","-0.608906388282776","0.643959105014801","2.01689624786377","-0.180863916873932","-0.191487655043602","5.00427055358887","1.56074500083923","-1.21630334854126","0.978185296058655","-0.0722509622573853","0.507106065750122","0.254765272140503","0.122073009610176","0.127158999443054","0.229708105325699","0.121035546064377","0.0283087193965912","0.00306540727615356","-0.0203025341033936","0.0136157274246216","0.109793081879616","0.127928793430328","0.119761414825916","0.11223691701889","0.0329800806939602","-0.0762779787182808","-0.0611722618341446","-0.0563374757766724","-0.161832362413406","-0.194817990064621","-0.218072205781937","-0.211587101221085","-0.173418402671814","-0.131783068180084","4"
"0.24070930480957","0.213779866695404","0.221544563770294","0.206348598003388","0.0948098301887512","0.0744665861129761","-0.0634620487689972","-0.302044034004211","-0.530110239982605","-0.654707133769989","-1.22967422008514","-1.54617261886597","-1.91100192070007","-1.28023076057434","0.574889004230499","1.9519989490509","0.286988437175751","-1.37377285957336","3.20633125305176","4.1874589920044","0.287908315658569","-0.344857811927795","-0.516694068908691","-0.77348005771637","0.0481782853603363","0.137983411550522","0.0687471479177475","0.0742230266332626","0.0819977521896362","0.0154744386672974","0.137592494487763","0.152025565505028","0.238367855548859","0.214539051055908","0.293909907341003","0.164526998996735","0.163883745670319","0.167092561721802","0.0755859613418579","0.0176832601428032","0.0868607759475708","0.0101277679204941","-0.0390178859233856","-0.0678937435150146","-0.0500968992710114","-0.0835348963737488","4"
"0.290693938732147","0.341066956520081","0.49018269777298","0.505972802639008","0.464223444461823","0.683309555053711","0.364050626754761","0.0694774985313416","-0.186852559447289","-0.569953680038452","-1.07000720500946","-1.47798311710358","-2.02305030822754","-1.84937453269958","-0.41127747297287","1.30874991416931","1.72161877155304","-1.04115903377533","1.31288182735443","2.36434078216553","0.574090957641602","-0.52959406375885","-0.630867600440979","0.0545734465122223","0.292181015014648","0.513433694839478","0.478095889091492","0.548390507698059","0.499089539051056","0.36966609954834","0.331663727760315","0.293047368526459","0.214360177516937","0.0732662528753281","0.0716555267572403","0.0522167086601257","-0.0140092223882675","0.0594293475151062","0.0321140140295029","0.103050529956818","0.173907220363617","0.194569170475006","0.129733145236969","-0.0441305711865425","-0.144936203956604","-0.0542452782392502","4"
"-0.0340449213981628","-0.0796404480934143","-0.0716512799263","-0.0268353819847107","-0.0218006074428558","-0.156237483024597","-0.170839071273804","-0.272718667984009","-0.48699739575386","-0.78124588727951","-1.3416862487793","-1.28186583518982","0.144088923931122","1.88102650642395","2.11303853988648","-0.814095854759216","1.4894003868103","3.48491168022156","0.791624546051025","0.309688687324524","-1.18942093849182","-0.368487179279327","0.0938315093517303","0.228960633277893","0.294963091611862","0.404645919799805","0.588331699371338","0.501369655132294","0.419786751270294","0.43325275182724","0.384933412075043","0.228524565696716","0.242213845252991","0.175437450408935","0.0195001363754272","-0.0221321582794189","-0.0379862859845161","-0.00080166757106781","-0.0479955971240997","-0.107352614402771","-0.184052318334579","-0.216562896966934","-0.164914757013321","-0.0776402652263641","-0.0140577852725983","0.0405040383338928","4"
