loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 21:07:53.930 +0100|138644.69540325|0.05291748046875|-0.1922760009765625|-0.9058074951171875|138644.68043225|0.6005664520090244|0.172746482020799|0.1893584682951508|-0.07855578511953354|-0.1377178430557251|-0.5606527924537659|-0.0913928896188736|-0.02273809909820557|0.02172195911407471|XArbitraryZVertical|0.06456851221838092|0.10989581086392|0.3011587040470108|0.9450172007389352|0.1688161194324493|-0.1882288753986359|-0.9675076603889465|0|0|0|-1|-1|3
2021-04-22 21:07:53.944 +0100|138644.71536525|0.0717926025390625|-0.2600555419921875|-0.8854522705078125|138644.70039425|0.5876411459843663|0.1745404743030611|0.1953055843180979|0.6289410591125488|-0.09572863578796387|-0.5297764539718628|-0.1275226026773453|0.006979376077651978|0.04944229125976562|XArbitraryZVertical|0.06784209538956101|0.1111557118917218|0.2952681246753183|0.9464981937974536|0.1703541427850723|-0.1940663158893585|-0.9660837054252625|0|0|0|-1|-1|3
2021-04-22 21:07:53.964 +0100|138644.73532825|0.0829620361328125|-0.3225250244140625|-0.889373779296875|138644.72035625|0.5762503248060034|0.1749271824936381|0.2089029675202202|0.7283996939659119|-0.173717126250267|-0.3262633681297302|-0.1009014099836349|-0.03096963465213776|0.07494789361953735|XArbitraryZVertical|0.0748954253712303|0.1128080861956534|0.2902582517551135|0.9473201231825802|0.1702527105808258|-0.2073868364095688|-0.9633300304412842|0|0|0|-1|-1|3
2021-04-22 21:07:53.984 +0100|138644.75529025|0.055023193359375|-0.2389984130859375|-0.8916778564453125|138644.74031825|0.5696968751902745|0.1714442165015136|0.2174110375130665|0.1875071376562119|-0.2962678074836731|-0.1299557387828827|-0.09063100814819336|-0.08901461958885193|0.07411247491836548|XArbitraryZVertical|0.07982005101172152|0.1120576303886705|0.2872419719201344|0.9479261243786574|0.1665893793106079|-0.2157023400068283|-0.9621437191963196|0|0|0|-1|-1|3
2021-04-22 21:07:54.004 +0100|138644.77525225|0.1136322021484375|-0.25927734375|-0.8811798095703125|138644.76028025|0.5687529907794523|0.1644722449216208|0.2162986081597874|-0.23605777323246|-0.3436511158943176|-0.01007833145558834|-0.1079449951648712|-0.04012846946716309|0.07286214828491211|XArbitraryZVertical|0.08034186762030181|0.108564479669143|0.2864876286926008|0.9485166414594933|0.1599165350198746|-0.2146159559488297|-0.9635179042816162|0|0|0|-1|-1|3
2021-04-22 21:07:54.024 +0100|138644.79521425|0.0476226806640625|-0.2611083984375|-0.8852081298828125|138644.78024225|0.5710764947472763|0.1529477262093648|0.2082831333389648|-0.5764262080192566|-0.5363506078720093|0.05715956166386604|-0.04296492040157318|-0.04921519756317139|0.08014017343521118|XArbitraryZVertical|0.07804973105394734|0.1021041781223622|0.2869494925998042|0.9492855296145088|0.1490593701601028|-0.2067804485559464|-0.9669659733772278|0|0|0|-1|-1|3
2021-04-22 21:07:54.044 +0100|138644.81517625|-0.0009002685546875|-0.228546142578125|-0.9114990234375|138644.80020425|0.5755013841129374|0.1388727372543128|0.1951854475955664|-0.8253600597381592|-0.5990009903907776|0.1277797669172287|-0.06598925590515137|-0.06738774478435516|0.08951747417449951|XArbitraryZVertical|0.073610290414219|0.09379725371015706|0.288247402352301|0.9501038123499579|0.135798305273056|-0.1939484626054764|-0.9715672135353088|0|0|0|-1|-1|3
2021-04-22 21:07:54.064 +0100|138644.83513825|-0.0240020751953125|-0.19976806640625|-0.9670562744140625|138644.82016625|0.5810564124235447|0.1257656705236581|0.1791768339207306|-0.9152243137359619|-0.5455540418624878|0.1718887984752655|-0.1165292114019394|-0.05797009170055389|0.07373785972595215|XArbitraryZVertical|0.06762056152077743|0.08554480072130499|0.2901323247853547|0.9507538787148058|0.1234262809157372|-0.1782196462154388|-0.976219117641449|0|0|0|-1|-1|3
2021-04-22 21:07:54.084 +0100|138644.85510025|-0.0700836181640625|-0.1791534423828125|-1.023849487304688|138644.84012925|0.5864684086532609|0.1145433797409424|0.1621494659647843|-0.8551260828971863|-0.4803510904312134|0.1563115268945694|-0.1317756772041321|-0.03873911499977112|0.0273820161819458|XArbitraryZVertical|0.06091088451474151|0.07798761468678585|0.2920658217970358|0.9512652439743133|0.1127938404679298|-0.1614398509263992|-0.9804155826568604|0|0|0|-1|-1|3
2021-04-22 21:07:54.104 +0100|138644.87506225|-0.1050262451171875|-0.15692138671875|-1.081253051757812|138644.86009125|0.5909048232450826|0.1053312566244039|0.1472687667126278|-0.8074067234992981|-0.3807986676692963|0.1052333489060402|-0.1611426174640656|-0.03999897837638855|-0.02254766225814819|XArbitraryZVertical|0.05499644866784181|0.07161514588869805|0.2936859441497432|0.951627723578522|0.1039985492825508|-0.1467370092868805|-0.9836933016777039|0|0|0|-1|-1|3
2021-04-22 21:07:54.124 +0100|138644.89502425|-0.09356689453125|-0.1446075439453125|-1.099273681640625|138644.88005325|0.594276926794698|0.09857421736814026|0.135739122922969|-0.6115868091583252|-0.242390513420105|0.08566372841596603|-0.1974848806858063|-0.02809788286685944|-0.08436667919158936|XArbitraryZVertical|0.05037535107172765|0.0668315606893803|0.2949512069330627|0.9518402457958194|0.09750939905643463|-0.1353226751089096|-0.9859917163848877|0|0|0|-1|-1|3
2021-04-22 21:07:54.144 +0100|138644.91498725|-0.0712738037109375|-0.144744873046875|-1.077987670898438|138644.90001525|0.5969881259238419|0.0931271199424055|0.1300887360654093|-0.2340740263462067|-0.1282884478569031|0.0862736776471138|-0.1914041042327881|-0.0167459100484848|-0.1135306358337402|XArbitraryZVertical|0.04839739772910869|0.06348849945434222|0.296032913066287|0.9518358719057334|0.09220682084560394|-0.1297221332788467|-0.9872537851333618|0|0|0|-1|-1|3
2021-04-22 21:07:54.164 +0100|138644.93494925|-0.0706329345703125|-0.154998779296875|-1.028839111328125|138644.91997725|0.5991964924296739|0.08896663648578183|0.1311007535888452|0.108629897236824|-0.06391605734825134|0.091462142765522|-0.1635719984769821|-0.009227007627487183|-0.1005762219429016|XArbitraryZVertical|0.04942756040603741|0.06170986869721979|0.2969942730489585|0.9516004149919488|0.08808686584234238|-0.1307255327701569|-0.9874976277351379|0|0|0|-1|-1|3
2021-04-22 21:07:54.184 +0100|138644.95491125|-0.06610107421875|-0.1704864501953125|-0.99151611328125|138644.93993925|0.6001795600916463|0.08796629590755574|0.1358216853032614|0.3488407135009766|-0.02386360615491867|0.05031292885541916|-0.1565932631492615|-0.01735018193721771|-0.05652821063995361|XArbitraryZVertical|0.05179582362582151|0.06194718590915691|0.2974896719268981|0.9513042907398093|0.08704379945993423|-0.1354044675827026|-0.9869594573974609|0|0|0|-1|-1|3
2021-04-22 21:07:54.204 +0100|138644.97487325|-0.070526123046875|-0.2147064208984375|-0.9614105224609375|138644.95990125|0.6000670949441446|0.08770003993115723|0.1443679461061656|0.4748623669147491|-0.01777530089020729|0.02406374737620354|-0.1535861790180206|-0.02243748307228088|-0.01687657833099365|XArbitraryZVertical|0.05591108601313719|0.06306373125443321|0.2975194985803843|0.9509885070176932|0.08667649328708649|-0.1438669860363007|-0.9857938289642334|0|0|0|-1|-1|3
2021-04-22 21:07:54.224 +0100|138644.99483525|-0.083648681640625|-0.25|-0.948455810546875|138644.97986325|0.5998612694722192|0.0871509104293911|0.153586978780459|0.4157976806163788|-0.03729398176074028|0.04261559247970581|-0.1529562473297119|-0.04846160113811493|0.01856613159179688|XArbitraryZVertical|0.06039099928145365|0.06413941345225503|0.2974963065787954|0.9506498362963054|0.08601604402065277|-0.1529838591814041|-0.9844781160354614|0|0|0|-1|-1|3
2021-04-22 21:07:54.244 +0100|138645.01479725|-0.0879669189453125|-0.2516326904296875|-0.9498443603515625|138644.99982625|0.6010394983179991|0.08274899160857652|0.1592802353351687|0.1915535926818848|-0.06732426583766937|0.07572179287672043|-0.1633037775754929|-0.08472324907779694|0.03392040729522705|XArbitraryZVertical|0.06372020707859015|0.06291344015204603|0.2979690867051281|0.9503662891116842|0.08160831779241562|-0.1586075872182846|-0.9839632511138916|0|0|0|-1|-1|3
2021-04-22 21:07:54.264 +0100|138645.03475925|-0.077484130859375|-0.2309417724609375|-0.95098876953125|138645.01978825|0.6033442530321046|0.07791202158760961|0.1605227836235174|-0.03661637008190155|-0.09804835915565491|0.1228650733828545|-0.1652113795280457|-0.09269760549068451|0.03609001636505127|XArbitraryZVertical|0.06496220605117167|0.06087104055522126|0.2989175422082682|0.9501174214283548|0.07683258503675461|-0.1598342955112457|-0.9841492772102356|0|0|0|-1|-1|3
