loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 21:04:19.721 +0100|138430.491102625|0.2595062255859375|0.71917724609375|-0.7971343994140625|138430.471140625|2.603197282630934|0.5160661346203441|-0.4846050313814689|0.08021336048841476|0.2829878628253937|2.530143022537231|-0.157438337802887|0.2760535180568695|-0.101426362991333|XArbitraryZVertical|-0.3005039966798975|-0.1577551815290337|0.8885592708691694|0.308663525527122|0.4366446733474731|0.4658589065074921|-0.7696213126182556|0|0|0|-1|-1|3
2021-04-22 21:04:19.741 +0100|138430.511064625|0.2726593017578125|0.73486328125|-0.761322021484375|138430.491102625|2.650424067633137|0.5427105479015731|-0.4579652575072893|0.08401654660701752|0.2383214086294174|2.455199003219604|-0.2062199115753174|0.2863454520702362|-0.05486428737640381|XArbitraryZVertical|-0.3063749833280326|-0.1486544751693687|0.8953175994123365|0.2871285630233395|0.4632399380207062|0.4421239495277405|-0.7680724263191223|0|0|0|-1|-1|3
2021-04-22 21:04:19.761 +0100|138430.531026625|0.2976837158203125|0.7310333251953125|-0.74896240234375|138430.511064625|2.695419300575425|0.5674537951203437|-0.4310505751016067|0.08763796836137772|0.1869700103998184|2.373196840286255|-0.2260370254516602|0.3127037882804871|-0.01137536764144897|XArbitraryZVertical|-0.3121053890830401|-0.1397221198655006|0.9013234246191266|0.2658651142322532|0.4883213341236115|0.4178255200386047|-0.7661359310150146|0|0|0|-1|-1|3
2021-04-22 21:04:19.781 +0100|138430.550987625|0.30499267578125|0.7097320556640625|-0.7405853271484375|138430.531026625|2.736877125842154|0.5872705968336287|-0.4036927574878481|0.1273408532142639|0.1126713380217552|2.30253529548645|-0.2230361104011536|0.342930793762207|0.01204663515090942|XArbitraryZVertical|-0.3163393866453845|-0.1309927644029128|0.906968596331895|0.2453129353350967|0.5095513463020325|0.3928169310092926|-0.765540599822998|0|0|0|-1|-1|3
2021-04-22 21:04:19.801 +0100|138430.570949625|0.283782958984375|0.7137298583984375|-0.736175537109375|138430.550987625|2.775987083117071|0.6043291775187788|-0.3758975121115981|0.1444341093301773|-0.001480643171817064|2.202534914016724|-0.2240926623344421|0.3496429622173309|0.02575910091400146|XArbitraryZVertical|-0.3199025935742906|-0.1222623011031212|0.9121473101472289|0.2251702049931144|0.5285369157791138|0.3671075105667114|-0.7654285430908203|0|0|0|-1|-1|3
2021-04-22 21:04:19.821 +0100|138430.590911625|0.2620391845703125|0.7043609619140625|-0.7506256103515625|138430.570949625|2.81144801645933|0.6160810665746648|-0.3481720577403926|0.2407745569944382|-0.06919582933187485|2.116157054901123|-0.2467666864395142|0.3715725541114807|0.03765624761581421|XArbitraryZVertical|-0.3216725909924607|-0.1137427816858805|0.9171389447871984|0.2060235323497265|0.5431695580482483|0.3411801159381866|-0.7671786546707153|0|0|0|-1|-1|3
2021-04-22 21:04:19.841 +0100|138430.610873625|0.269622802734375|0.6986541748046875|-0.7929229736328125|138430.590911625|2.844117034388222|0.6258743433381601|-0.3184896578411252|0.349385529756546|-0.1270420253276825|2.091709852218628|-0.2849671840667725|0.3913040459156036|0.03046625852584839|XArbitraryZVertical|-0.3229608545080192|-0.1041617839179868|0.9217891753999613|0.1874873078334136|0.5563456416130066|0.3131325244903564|-0.7696931958198547|0|0|0|-1|-1|3
2021-04-22 21:04:19.860 +0100|138430.630835625|0.3107452392578125|0.728668212890625|-0.8440704345703125|138430.610873625|2.875017042425993|0.6325423079568754|-0.2883976079852111|0.323461651802063|-0.1199281886219978|2.07586932182312|-0.3085405826568604|0.4177160859107971|0.0005897879600524902|XArbitraryZVertical|-0.3232163209698335|-0.09445679618997015|0.9262561284675657|0.169289105346683|0.5667811632156372|0.2844163775444031|-0.7732182741165161|0|0|0|-1|-1|3
2021-04-22 21:04:19.880 +0100|138430.650797625|0.3757476806640625|0.748046875|-0.876434326171875|138430.630835625|2.905969028599754|0.6394901039614445|-0.2590866218703216|0.2670359313488007|-0.1156953126192093|2.017495393753052|-0.2878965139389038|0.4585079252719879|-0.04193073511123657|XArbitraryZVertical|-0.3239445338248998|-0.08514775664607956|0.9300633750144851|0.150970513857636|0.5768682956695557|0.2561977505683899|-0.7756196260452271|0|0|0|-1|-1|3
2021-04-22 21:04:19.900 +0100|138430.670758625|0.4123382568359375|0.714935302734375|-0.86285400390625|138430.650797625|2.934794464666333|0.6446915390264867|-0.2315844452029258|0.2741442620754242|-0.07111745327711105|1.858282208442688|-0.2452017068862915|0.5053120255470276|-0.08806478977203369|XArbitraryZVertical|-0.3243009498847011|-0.07651903047966141|0.9333339013417548|0.1336480009008154|0.5849089026451111|0.2295199632644653|-0.7779474854469299|0|0|0|-1|-1|3
