loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-03-03 00:39:03.146 +0000|217671.1496025|-0.2320556640625|0.8899993896484375|0.479766845703125|217671.1296415|1.896714730645236|-2.760918876510707|-0.8650881461908476|-0.0415954664349556|0.5008429884910583|0.2000199109315872|0.0378803163766861|0.07759261131286621|-0.1387808918952942|XArbitraryZVertical|-0.6780758134122713|0.5841964586767059|-0.3795298635760603|0.2342750065842678|-0.2409747838973999|0.761152446269989|0.6021445989608765|0|0|0|-1|-1|3
2021-03-03 00:39:03.166 +0000|217671.1695635|-0.249420166015625|0.912384033203125|0.478424072265625|217671.1496025|1.893403677294947|-2.75436785330579|-0.8699809200145184|0.1983199417591095|0.4291048645973206|0.07065819203853607|0.01604223251342773|0.1190603971481323|-0.1172695755958557|XArbitraryZVertical|-0.6747913102067431|0.5858373883879898|-0.3832454341360932|0.2336112071573695|-0.2435050159692764|0.7643166184425354|0.5970975160598755|0|0|0|-1|-1|3
2021-03-03 00:39:03.186 +0000|217671.1895255|-0.268096923828125|0.9127044677734375|0.44769287109375|217671.1695635|1.89667866480623|-2.743981273021124|-0.8789926265268124|0.4337579905986786|0.3680097162723541|-0.03747333586215973|0.003043696284294128|0.13593989610672|-0.1093105673789978|XArbitraryZVertical|-0.6717626711520175|0.5855048262472979|-0.388393499214423|0.2346692632430307|-0.2470165342092514|0.7700966596603394|0.5881620049476624|0|0|0|-1|-1|3
2021-03-03 00:39:03.206 +0000|217671.2094865|-0.2788238525390625|0.90374755859375|0.4263458251953125|217671.1895255|1.905707452908106|-2.730095595406056|-0.8914896726119912|0.6232686042785645|0.3244398236274719|-0.1202703043818474|-0.01294627785682678|0.1373053789138794|-0.1200903058052063|XArbitraryZVertical|-0.66888992724537|0.5835160235495871|-0.3947596423894693|0.2371925008388212|-0.2512902617454529|0.7780085206031799|0.5758093595504761|0|0|0|-1|-1|3
2021-03-03 00:39:03.226 +0000|217671.2294475|-0.281219482421875|0.904571533203125|0.406829833984375|217671.2094865|1.918891079822283|-2.71358443872706|-0.9053369300303267|0.731214165687561|0.3029300570487976|-0.1763332188129425|-0.02083325386047363|0.1179689168930054|-0.1270639896392822|XArbitraryZVertical|-0.6662868213713585|0.580452260809632|-0.4017029766030278|0.2403577670845216|-0.2562663853168488|0.7866332530975342|0.561725914478302|0|0|0|-1|-1|3
2021-03-03 00:39:03.246 +0000|217671.2494095|-0.2830810546875|0.881622314453125|0.3885650634765625|217671.2294475|1.934918535395329|-2.694966935941449|-0.9197638322654719|0.7820068597793579|0.3021617233753204|-0.2039157450199127|-0.01930183172225952|0.1095402240753174|-0.1328986883163452|XArbitraryZVertical|-0.6638007850772427|0.576758788714661|-0.4089951973614914|0.243804602760474|-0.2617497742176056|0.7954584956169128|0.5465643405914307|0|0|0|-1|-1|3
2021-03-03 00:39:03.266 +0000|217671.2693705|-0.2826080322265625|0.856201171875|0.364898681640625|217671.2494095|1.952859055848109|-2.674490606510618|-0.9341413717539977|0.784587562084198|0.3178163766860962|-0.2170936018228531|-0.01541900634765625|0.08545273542404175|-0.1394203305244446|XArbitraryZVertical|-0.661324169533647|0.5727670124914223|-0.4165060701672337|0.2472063266268977|-0.2677077949047089|0.8040888905525208|0.5308234095573425|0|0|0|-1|-1|3
2021-03-03 00:39:03.286 +0000|217671.2893315|-0.282745361328125|0.846893310546875|0.330169677734375|217671.2693705|1.972137880554294|-2.651966683198324|-0.9478175696344043|0.7569039463996887|0.3665668666362762|-0.2398995012044907|-0.007371276617050171|0.05005395412445068|-0.143690288066864|XArbitraryZVertical|-0.6587854855952804|0.5687309001434406|-0.4242246414749506|0.2501609162611977|-0.2743975818157196|0.8121441006660461|0.5149062871932983|0|0|0|-1|-1|3
2021-03-03 00:39:03.306 +0000|217671.3092925|-0.2854156494140625|0.84796142578125|0.2839508056640625|217671.2893315|1.992992775602966|-2.626587296659014|-0.9602774668352587|0.7273842692375183|0.4405709207057953|-0.2836238145828247|0.0007225871086120605|0.02674931287765503|-0.1585989594459534|XArbitraryZVertical|-0.6561887045695817|0.564696336338621|-0.4322893315554971|0.2523102452841136|-0.2823694050312042|0.8193506598472595|0.4989311397075653|0|0|0|-1|-1|3
2021-03-03 00:39:03.326 +0000|217671.3292545|-0.2880096435546875|0.8348388671875|0.2406005859375|217671.3092925|2.016547571679006|-2.597219978092711|-0.9717764256750551|0.7674404382705688|0.5266943573951721|-0.3534140884876251|0.008124291896820068|0.02416318655014038|-0.1856100261211395|XArbitraryZVertical|-0.6535131926818183|0.560434367940854|-0.4409816811389166|0.2537102908549204|-0.2919987738132477|0.8258886337280273|0.4823323488235474|0|0|0|-1|-1|3
2021-03-03 00:39:03.346 +0000|217671.3492155|-0.301055908203125|0.8102569580078125|0.2557220458984375|217671.3292545|2.044828862913687|-2.562072049280539|-0.9833070301921055|0.8422737121582031|0.6059428453445435|-0.4331023395061493|0.01469925045967102|0.003755390644073486|-0.223082423210144|XArbitraryZVertical|-0.6506128130448543|0.5555091021561968|-0.4507879547784333|0.2547608081812477|-0.3035329282283783|0.8323349356651306|0.4637748003005981|0|0|0|-1|-1|3
2021-03-03 00:39:03.366 +0000|217671.3691765|-0.327911376953125|0.759185791015625|0.240447998046875|217671.3492155|2.076442979882958|-2.52298451676231|-0.9934597279381655|0.8179031014442444|0.6455059051513672|-0.5014855265617371|0.02062386274337769|-0.01473814249038696|-0.1900124847888947|XArbitraryZVertical|-0.6477898569779359|0.5501762263422556|-0.4610340280411724|0.2551902919392924|-0.3165070712566376|0.837919294834137|0.4446511566638947|0|0|0|-1|-1|3
2021-03-03 00:39:03.386 +0000|217671.3891375|-0.3340606689453125|0.73089599609375|0.2102508544921875|217671.3691765|2.109742004581327|-2.481379907965237|-1.001049540940916|0.6995404958724976|0.7054868936538696|-0.5781883597373962|0.005545943975448608|-0.06798958778381348|-0.1784926056861877|XArbitraryZVertical|-0.6451912118501902|0.5447582723426577|-0.4713297265115038|0.2545881357098619|-0.3308176100254059|0.8420376181602478|0.4260665476322174|0|0|0|-1|-1|3
2021-03-03 00:39:03.406 +0000|217671.4090995|-0.3549957275390625|0.7730712890625|0.24755859375|217671.3891375|2.142283784702194|-2.439216588431165|-1.004072597609581|0.5291844606399536|0.7394890785217285|-0.6374624371528625|0.01340138912200928|-0.1152708530426025|-0.1956720352172852|XArbitraryZVertical|-0.6431596198056095|0.5396712146940689|-0.4811840559611257|0.2521163147864971|-0.3468364775180817|0.8436644077301025|0.4097986221313477|0|0|0|-1|-1|3
2021-03-03 00:39:03.426 +0000|217671.4290605|-0.4110565185546875|0.8145751953125|0.260589599609375|217671.4090995|2.170244302878176|-2.401259707602369|-1.001406068990701|0.2570521533489227|0.6947926878929138|-0.6668699383735657|0.01798123121261597|-0.08153337240219116|-0.1615663766860962|XArbitraryZVertical|-0.6421860631302022|0.5353482172096928|-0.4895701534769221|0.2476298191467636|-0.3636538982391357|0.8422298431396484|0.3980013132095337|0|0|0|-1|-1|3
2021-03-03 00:39:03.446 +0000|217671.4490215|-0.426361083984375|0.8042755126953125|0.2278900146484375|217671.4290605|2.19103681629447|-2.370129512237993|-0.9934876272508351|-0.05126945301890373|0.6883928775787354|-0.7014960646629333|-0.01860558986663818|-0.02783000469207764|-0.1260150074958801|XArbitraryZVertical|-0.6422176959175935|0.5321519799733577|-0.4961511236618155|0.241256907308456|-0.380503386259079|0.8379344940185547|0.3912585973739624|0|0|0|-1|-1|3
2021-03-03 00:39:03.466 +0000|217671.4689825|-0.4392547607421875|0.8657989501953125|0.205169677734375|217671.4490215|2.205563959260031|-2.344220757554216|-0.9812096365376101|-0.2037947177886963|0.6831803321838379|-0.7457569241523743|-0.02886894345283508|-0.03041982650756836|-0.144165426492691|XArbitraryZVertical|-0.6429468911302139|0.529937106270252|-0.5014736700679331|0.2330453343139486|-0.3978431224822998|0.8311705589294434|0.3884280920028687|0|0|0|-1|-1|3
2021-03-03 00:39:03.486 +0000|217671.4889445|-0.46392822265625|0.91546630859375|0.240966796875|217671.4689825|2.22048888399888|-2.318995168404227|-0.967906263443216|-0.04388077557086945|0.6030917167663574|-0.8027024269104004|-0.01599785685539246|0.02586334943771362|-0.180680513381958|XArbitraryZVertical|-0.644131076839258|0.52723288165759|-0.506560798610734|0.224759609580457|-0.4155817925930023|0.8237003087997437|0.3857586979866028|0|0|0|-1|-1|3
2021-03-03 00:39:03.506 +0000|217671.5089055|-0.4722747802734375|0.879425048828125|0.295562744140625|217671.4889445|2.241940083402245|-2.290115482556518|-0.9567914503391828|0.1896096915006638|0.5210258364677429|-0.8305853009223938|-0.02815496921539307|0.09157323837280273|-0.1523880362510681|XArbitraryZVertical|-0.6453959950727373|0.522749806302657|-0.5124562192200781|0.2181408088058514|-0.433408260345459|0.8173471689224243|0.379606693983078|0|0|0|-1|-1|3
2021-03-03 00:39:03.526 +0000|217671.5288665|-0.5065460205078125|0.898468017578125|0.2855682373046875|217671.5089055|2.267203459860814|-2.259823387522331|-0.9473279393455665|0.2790887951850891|0.4552213847637177|-0.8404929637908936|-0.02126681804656982|0.08041483163833618|-0.08931615948677063|XArbitraryZVertical|-0.6466901656935875|0.5171028598765204|-0.5187034216540194|0.2129398894310863|-0.4506571590900421|0.8118582963943481|0.3712070882320404|0|0|0|-1|-1|3
2021-03-03 00:39:03.545 +0000|217671.54882675|-0.5540771484375|0.9405059814453125|0.276458740234375|217671.5288665|2.294045604319717|-2.228890074378051|-0.9389247393135203|0.2227719873189926|0.3756466805934906|-0.8593305349349976|-0.02648648619651794|0.07707929611206055|-0.0674278736114502|XArbitraryZVertical|-0.6477563318024373|0.5109180759190921|-0.5252303716581841|0.2085846658198852|-0.4673032462596893|0.8069234490394592|0.3612510859966278|0|0|0|-1|-1|3
2021-03-03 00:39:03.565 +0000|217671.56878875|-0.5880126953125|1.013595581054688|0.31585693359375|217671.54882675|2.319822925246182|-2.200000559058597|-0.9301908243961527|0.2249055057764053|0.3463159501552582|-0.8675456643104553|-0.0578690767288208|0.1275415420532227|-0.07605564594268799|XArbitraryZVertical|-0.6489856141550295|0.5046640742776988|-0.5313248200051063|0.2045137095103505|-0.4832228720188141|0.8017340302467346|0.351736307144165|0|0|0|-1|-1|3
2021-03-03 00:39:03.586 +0000|217671.58874975|-0.56396484375|1.020919799804688|0.3250885009765625|217671.56878875|2.346188511586038|-2.170807269955758|-0.9218224550875642|0.3487091660499573|0.3678695261478424|-0.8673406839370728|-0.08395987749099731|0.1990231871604919|-0.03336620330810547|XArbitraryZVertical|-0.6499972235406565|0.4981291495403799|-0.537616731611273|0.2008464330084123|-0.4988038539886475|0.7967043519020081|0.3412580788135529|0|0|0|-1|-1|3
2021-03-03 00:39:03.605 +0000|217671.60871075|-0.511871337890625|0.8976898193359375|0.2497100830078125|217671.58874975|2.372694718041978|-2.141824155967706|-0.9140310818023247|0.4556958377361298|0.3929570317268372|-0.742702841758728|-0.06026870012283325|0.2422997951507568|0.003277510404586792|XArbitraryZVertical|-0.6507533599234623|0.4914494075219861|-0.5439827610435705|0.1976873131691181|-0.5136905908584595|0.7919713854789734|0.3300049006938934|0|0|0|-1|-1|3
2021-03-03 00:39:03.625 +0000|217671.62867175|-0.4905853271484375|0.8182830810546875|0.1833953857421875|217671.60871075|2.396592587186626|-2.115682043722557|-0.9085940991315029|0.4726065397262573|0.3140998780727386|-0.4781584143638611|0.001706957817077637|0.1440228819847107|-0.05178514122962952|XArbitraryZVertical|-0.6508509642909815|0.4855295787900428|-0.5498902318383116|0.1956393727014069|-0.5258157849311829|0.7886400818824768|0.3186919093132019|0|0|0|-1|-1|3
2021-03-03 00:39:03.645 +0000|217671.64863375|-0.4976959228515625|0.81005859375|0.178009033203125|217671.62867175|2.413744722283846|-2.097313537365121|-0.9071688948150481|0.3704936504364014|0.1653681397438049|-0.186167910695076|0.03868573904037476|0.04129266738891602|-0.111394077539444|XArbitraryZVertical|-0.6502954222888434|0.4815477043861036|-0.5541326044681284|0.1953576969164532|-0.5325517058372498|0.7877629995346069|0.3095446527004242|0|0|0|-1|-1|3
2021-03-03 00:39:03.665 +0000|217671.66859475|-0.4990081787109375|0.833404541015625|0.23211669921875|217671.64863375|2.424113160088993|-2.087025938188592|-0.9094110088779674|0.3051534295082092|0.05386919528245926|0.04935787245631218|0.03838211297988892|0.02103853225708008|-0.1296694874763489|XArbitraryZVertical|-0.6493534734443851|0.4795087567467863|-0.5565368326246141|0.1966675724575649|-0.5341706275939941|0.7891421318054199|0.303177148103714|0|0|0|-1|-1|3
2021-03-03 00:39:03.685 +0000|217671.68855575|-0.5114593505859375|0.84710693359375|0.2811126708984375|217671.66859475|2.429164356157673|-2.082873618400353|-0.914172774670703|0.1943812668323517|-0.03419189900159836|0.2018488794565201|0.034737229347229|0.03249651193618774|-0.08370354771614075|XArbitraryZVertical|-0.6481822106467492|0.4789736663729662|-0.5575352010767676|0.198993831152818|-0.5321431756019592|0.7920578718185425|0.2991119027137756|0|0|0|-1|-1|3
2021-03-03 00:39:03.705 +0000|217671.70851775|-0.497039794921875|0.796783447265625|0.282012939453125|217671.68855575|2.428188993700595|-2.084834954092607|-0.9194605084644097|0.001584177371114492|-0.07515301555395126|0.2873404324054718|0.017281174659729|0.05679136514663696|-0.02288404107093811|XArbitraryZVertical|-0.6471309102168619|0.4798618355158731|-0.5571588319665489|0.2013164150783974|-0.527901291847229|0.7952746748924255|0.2980915904045105|0|0|0|-1|-1|3
2021-03-03 00:39:03.725 +0000|217671.72847875|-0.45001220703125|0.7545013427734375|0.2524566650390625|217671.70851775|2.419783684925525|-2.093188506639366|-0.9238588100029319|-0.2334025055170059|-0.1033345907926559|0.3432702720165253|0.01494050025939941|0.009363293647766113|-0.01775330305099487|XArbitraryZVertical|-0.6462932856671679|0.4823653528853744|-0.5554447677323517|0.2027553269734493|-0.5223561525344849|0.7979334592819214|0.3007426857948303|0|0|0|-1|-1|3
2021-03-03 00:39:03.745 +0000|217671.74843975|-0.3992767333984375|0.744476318359375|0.2393798828125|217671.72847875|2.406290886773867|-2.105615252376658|-0.9281864800369192|-0.456029087305069|-0.1860093474388123|0.3772905766963959|0.05454343557357788|-0.03512293100357056|-0.04636868834495544|XArbitraryZVertical|-0.6453434390687045|0.4860614182432305|-0.5529520263278557|0.2037652598715203|-0.5156030654907227|0.8005344271659851|0.3054477274417877|0|0|0|-1|-1|3
2021-03-03 00:39:03.765 +0000|217671.76840075|-0.349853515625|0.781341552734375|0.249176025390625|217671.74843975|2.386778627837883|-2.12496479181219|-0.9305032820326078|-0.5988684892654419|-0.2955139577388763|0.3767691850662231|0.096457839012146|-0.05893981456756592|-0.07078307867050171|XArbitraryZVertical|-0.6453020193758587|0.4906934602854415|-0.548788742481689|0.2040491246852154|-0.5080178380012512|0.8019207119941711|0.3143895268440247|0|0|0|-1|-1|3
2021-03-03 00:39:03.785 +0000|217671.78836275|-0.34112548828125|0.8213653564453125|0.27703857421875|217671.76840075|2.364728038546911|-2.149250917304642|-0.9308340350015224|-0.6058699488639832|-0.4391638934612274|0.3099619448184967|0.1402702331542969|-0.03454023599624634|-0.08192053437232971|XArbitraryZVertical|-0.6464093745438547|0.4953777629782221|-0.5432114002112262|0.2041497156098382|-0.5000114440917969|0.8021183013916016|0.3264884054660797|0|0|0|-1|-1|3
2021-03-03 00:39:03.805 +0000|217671.80832375|-0.3910980224609375|0.8785247802734375|0.331390380859375|217671.78836275|2.345804040941258|-2.174406196595772|-0.929440023010776|-0.4843196272850037|-0.6205805540084839|0.2003877013921738|0.1528397798538208|0.009673833847045898|-0.07163658738136292|XArbitraryZVertical|-0.6488659833369548|0.4987695222201673|-0.5369251815989063|0.2047273367527176|-0.4925614595413208|0.8012850284576416|0.3395962119102478|0|0|0|-1|-1|3
2021-03-03 00:39:03.825 +0000|217671.82828475|-0.4775848388671875|0.981353759765625|0.4127960205078125|217671.82828475|2.335089542061538|-2.210321071361512|-0.92473833657065|-0.02520564198493958|-0.7475045919418335|-0.2568004727363586|0.02850818634033203|0.1556230783462524|0.03623008728027344|XArbitraryZVertical|-0.6569756643160065|0.4980332225275097|-0.5260211258455717|0.2089204211227112|-0.4830675423145294|0.7984632849693298|0.3593082427978516|0|0|0|-1|-1|3
2021-03-03 00:39:03.846 +0000|217671.84824575|-0.534576416015625|1.039077758789062|0.4496917724609375||||||||||||||||||||||||3
2021-03-03 00:39:03.865 +0000|217671.86820775|-0.5340576171875|0.976837158203125|0.4033966064453125|217671.84824575|2.345818935963068|-2.215698289560953|-0.9225222730546622|0.2043471485376358|-0.7005795836448669|-0.4399342238903046|-0.04411572217941284|0.2380445003509521|0.08625534176826477|XArbitraryZVertical|-0.6616257256562453|0.4936933366364109|-0.522976769907503|0.2121643911325988|-0.4825414717197418|0.7971271276473999|0.3629634082317352|0|0|0|-1|-1|3
2021-03-03 00:39:03.885 +0000|217671.88816875|-0.4651031494140625|0.8276519775390625|0.3123626708984375|217671.86820775|2.362406051292719|-2.215959377356804|-0.9185265595683942|0.338220626115799|-0.6454370021820068|-0.4647482335567474|-0.05578404664993286|0.2089081406593323|0.05817049741744995|XArbitraryZVertical|-0.6668035079937721|0.4877231253863245|-0.520870350954819|0.214926198195268|-0.4849874079227448|0.7947081327438354|0.3650015294551849|0|0|0|-1|-1|3
2021-03-03 00:39:03.905 +0000|217671.90812975|-0.396453857421875|0.76416015625|0.2473907470703125|217671.88816875|2.37946129695227|-2.215235859161577|-0.9162340077919121|0.3380301594734192|-0.6654183268547058|-0.3336408138275146|0.001736611127853394|0.06697607040405273|-0.03034070134162903|XArbitraryZVertical|-0.6713428094473474|0.4818411653685054|-0.5191298726197068|0.2182478011479689|-0.4867066740989685|0.7933144569396973|0.3657441437244415|0|0|0|-1|-1|3
2021-03-03 00:39:03.925 +0000|217671.92809075|-0.3770904541015625|0.781341552734375|0.2639617919921875|217671.90812975|2.392428036123229|-2.219862730433631|-0.9184837199560708|0.3711362779140472|-0.7925646901130676|-0.15943244099617|0.07289588451385498|-0.02315199375152588|-0.1106258928775787|XArbitraryZVertical|-0.6750692348075473|0.4772187840228194|-0.5162667044268561|0.2236346728486868|-0.4835861921310425|0.7946820855140686|0.3669124841690063|0|0|0|-1|-1|3
2021-03-03 00:39:03.945 +0000|217671.94805275|-0.362030029296875|0.8135223388671875|0.3445587158203125|217671.92809075|2.404612907609081|-2.227199054747297|-0.9232908641053276|0.484722226858139|-0.8655491471290588|-0.06037288159132004|0.09537285566329956|-0.02339041233062744|-0.1130947768688202|XArbitraryZVertical|-0.6786118946942395|0.4728036858361181|-0.5126605313724025|0.2304818151334205|-0.4778497517108917|0.797590970993042|0.3681148588657379|0|0|0|-1|-1|3
2021-03-03 00:39:03.965 +0000|217671.96801375|-0.3825225830078125|0.8186798095703125|0.40679931640625|217671.94805275|2.419590035898242|-2.232804248920676|-0.9303657689670025|0.5990533828735352|-0.885229766368866|-0.02518799714744091|0.1081873178482056|0.003337264060974121|-0.03797900676727295|XArbitraryZVertical|-0.6817428725351212|0.4678475891991317|-0.5093613343499206|0.2385295284061972|-0.4713159799575806|0.8018385767936707|0.3673094213008881|0|0|0|-1|-1|3
2021-03-03 00:39:03.985 +0000|217671.98797475|-0.4282379150390625|0.7818450927734375|0.4107666015625|217671.96801375|2.437883486537377|-2.23546501097918|-0.9385974748578831|0.6617893576622009|-0.8746392130851746|-0.02798262983560562|0.0928417444229126|0.01257526874542236|0.02652785181999207|XArbitraryZVertical|-0.6845485965357105|0.462203926737|-0.5066220819844167|0.2471736004289816|-0.4651256501674652|0.8067300915718079|0.3644784986972809|0|0|0|-1|-1|3
2021-03-03 00:39:04.004 +0000|217672.00793575|-0.4454193115234375|0.7570037841796875|0.39788818359375|217671.98797475|2.457630944422155|-2.235355833127359|-0.9472028262454566|0.6338954567909241|-0.76795893907547|-0.05290067568421364|0.04102811217308044|-0.01773321628570557|0.05270883440971375|XArbitraryZVertical|-0.6868333138888872|0.456427954152436|-0.5045443660832561|0.2556726234762911|-0.4596835076808929|0.8117852807044983|0.3601329624652863|0|0|0|-1|-1|3
2021-03-03 00:39:04.024 +0000|217672.02789775|-0.4604034423828125|0.76580810546875|0.4022216796875|217672.00793575|2.476482892741946|-2.233904992171247|-0.9551478073862256|0.5547177195549011|-0.6829550266265869|-0.07449367642402649|0.01153513789176941|-0.05896812677383423|0.04058822989463806|XArbitraryZVertical|-0.6886899574822272|0.4510523314131216|-0.5028957022950286|0.2633511237332498|-0.4551081657409668|0.816399097442627|0.3554841279983521|0|0|0|-1|-1|3
2021-03-03 00:39:04.044 +0000|217672.04785875|-0.4764556884765625|0.7748260498046875|0.4268798828125|217672.02789775|2.491985238678118|-2.234586563420067|-0.9615007343051806|0.4713250994682312|-0.639462947845459|-0.1118474379181862|-0.005618810653686523|-0.05431938171386719|0.04177168011665344|XArbitraryZVertical|-0.6906943803440609|0.4463599300279631|-0.5008040808509666|0.2699990098691363|-0.4507716596126556|0.820051372051239|0.3525918424129486|0|0|0|-1|-1|3
2021-03-03 00:39:04.065 +0000|217672.06781975|-0.5055389404296875|0.822784423828125|0.4524688720703125|217672.04785875|2.504419888380484|-2.237629582882041|-0.9654215724133279|0.377387523651123|-0.6185886263847351|-0.148172602057457|-0.0238877534866333|-0.05284929275512695|0.07609981298446655|XArbitraryZVertical|-0.6932011239162299|0.4421055421340937|-0.4981726808050116|0.2753883933398857|-0.4471662640571594|0.8222888708114624|0.3519702255725861|0|0|0|-1|-1|3
2021-03-03 00:39:04.084 +0000|217672.08778175|-0.516204833984375|0.828369140625|0.4555816650390625|217672.06781975|2.515204761772493|-2.241702501331016|-0.9666565426701426|0.2940721809864044|-0.5823609828948975|-0.1916776448488235|-0.05305251479148865|-0.01078104972839355|0.09745019674301147|XArbitraryZVertical|-0.6962661267739158|0.4379406093819543|-0.4952959588813582|0.2794697374656465|-0.444933295249939|0.8229910731315613|0.3531569838523865|0|0|0|-1|-1|3
2021-03-03 00:39:04.104 +0000|217672.10774275|-0.488128662109375|0.7913665771484375|0.4572601318359375|217672.08778175|2.526551576548472|-2.243424315249057|-0.9656222715863458|0.2780145108699799|-0.4738284051418304|-0.2493087947368622|-0.07393074035644531|0.0107572078704834|0.09487280249595642|XArbitraryZVertical|-0.699430717630253|0.4336162158729862|-0.4930752315367377|0.2822239909840014|-0.4449901282787323|0.8224030733108521|0.3544526994228363|0|0|0|-1|-1|3
2021-03-03 00:39:04.124 +0000|217672.12770375|-0.4677276611328125|0.7720184326171875|0.458404541015625|217672.10774275|2.539944076871712|-2.241369180795513|-0.9639090035059203|0.3296335637569427|-0.4001466631889343|-0.2915047407150269|-0.0520954430103302|-0.02133256196975708|0.09964299201965332|XArbitraryZVertical|-0.7022531326933399|0.4290069275238082|-0.4918585924401995|0.2843744583353654|-0.4468212425708771|0.8214271664619446|0.3544128239154816|0|0|0|-1|-1|3
2021-03-03 00:39:04.144 +0000|217672.14766475|-0.4680328369140625|0.7837371826171875|0.47052001953125|217672.12770375|2.5546727973626|-2.237738444937926|-0.9618466873721423|0.3443115949630737|-0.401931494474411|-0.3154478967189789|-0.02123773097991943|-0.04783415794372559|0.1000528037548065|XArbitraryZVertical|-0.7050297902230601|0.4240879071283733|-0.4909924139947835|0.2863718654554595|-0.4494348764419556|0.8202492594718933|0.3538351058959961|0|0|0|-1|-1|3
2021-03-03 00:39:04.164 +0000|217672.16762675|-0.471405029296875|0.81280517578125|0.4818572998046875|217672.14766475|2.570060588791863|-2.233467611435476|-0.9594768211518598|0.3463838398456573|-0.3841336965560913|-0.3317942917346954|-0.01670390367507935|-0.03675633668899536|0.1155508756637573|XArbitraryZVertical|-0.7078284748990729|0.4189661518254092|-0.4902502527803159|0.2882724370876784|-0.4524734020233154|0.8188914060592651|0.3531075716018677|0|0|0|-1|-1|3
2021-03-03 00:39:04.184 +0000|217672.18758775|-0.466339111328125|0.8411865234375|0.45941162109375|217672.16762675|2.585402938629185|-2.228894441278451|-0.9566254792124536|0.3370157182216644|-0.3726149499416351|-0.3799261152744293|-0.01317214965820312|-0.01947629451751709|0.1274429261684418|XArbitraryZVertical|-0.7106240643242898|0.4138164332512211|-0.4896155984996456|0.28990686640869|-0.4559288024902344|0.8172515630722046|0.352461189031601|0|0|0|-1|-1|3
2021-03-03 00:39:04.204 +0000|217672.20754875|-0.47198486328125|0.764984130859375|0.46746826171875|217672.18758775|2.603365065631851|-2.221557536483591|-0.9524627877907222|0.3762480020523071|-0.3136874735355377|-0.4723276793956757|-0.008902668952941895|0.04188984632492065|0.1269848048686981|XArbitraryZVertical|-0.7135646745987418|0.4079311508892557|-0.4895782429790672|0.291085854659995|-0.4612055122852325|0.8148456215858459|0.3511647284030914|0|0|0|-1|-1|3
2021-03-03 00:39:04.224 +0000|217672.22750975|-0.485321044921875|0.8841552734375|0.4649658203125|217672.20754875|2.620574341221416|-2.214829087283464|-0.9484779775234545|0.4045320749282837|-0.3132894933223724|-0.3674420118331909|-0.005376636981964111|-0.03477334976196289|0.1235410273075104|XArbitraryZVertical|-0.7163976177616314|0.4022121549831077|-0.4894504748168707|0.2922981298266334|-0.4661505818367004|0.8125292062759399|0.3500003218650818|0|0|0|-1|-1|3
2021-03-03 00:39:04.244 +0000|217672.24747175|-0.4524078369140625|0.8135986328125|0.439056396484375|217672.22750975|2.638527857732546|-2.206764417273178|-0.9475223113128689|0.5554577112197876|-0.220648854970932|-0.3045831322669983|-0.02065199613571167|0.04668611288070679|0.1184887886047363|XArbitraryZVertical|-0.7182467014347137|0.3968210955986381|-0.4897067996506352|0.2946896947354428|-0.4695824086666107|0.8119717836380005|0.3466906249523163|0|0|0|-1|-1|3
2021-03-03 00:39:04.264 +0000|217672.26743275|-0.446075439453125|0.7560272216796875|0.3832244873046875|217672.24747175|2.659703134183816|-2.194619330789964|-0.9499663378745659|0.738258957862854|-0.1695128083229065|-0.2202316969633102|0.01136106252670288|0.01997804641723633|0.09138116240501404|XArbitraryZVertical|-0.718839074046112|0.3913709583588265|-0.4909207852853531|0.2984893717540736|-0.4721459448337555|0.8133959174156189|0.3398016691207886|0|0|0|-1|-1|3
2021-03-03 00:39:04.284 +0000|217672.28739375|-0.462646484375|0.7165374755859375|0.36376953125|217672.26743275|2.681199595284145|-2.181711798192487|-0.9548251111204503|0.7362693548202515|-0.1555464416742325|-0.1346266120672226|0.02992093563079834|-0.05611133575439453|0.06425178050994873|XArbitraryZVertical|-0.7186523767276238|0.386319856829171|-0.4922766269669068|0.3032483107466105|-0.4732498526573181|0.8162127137184143|0.3314085304737091|0|0|0|-1|-1|3
2021-03-03 00:39:04.304 +0000|217672.30735475|-0.453277587890625|0.6983489990234375|0.374359130859375|217672.28739375|2.69856187849579|-2.171172405202663|-0.958681837381206|0.4968609511852264|-0.09195671230554581|-0.09364783763885498|0.01404750347137451|-0.08921730518341064|0.02559816837310791|XArbitraryZVertical|-0.7184472816186952|0.3822882196047767|-0.4933521245383202|0.3070715589381277|-0.4741153120994568|0.8184348344802856|0.3246215581893921|0|0|0|-1|-1|3
