loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 20:33:33.786 +0100|137051.405771875|-0.31298828125|0.6114044189453125|0.7012176513671875|137051.385809875|-0.1187151824647149|-2.720787370421125|-0.5127225851622341|0.08879925310611725|-0.5613510608673096|-0.8729638457298279|0.05468407273292542|0.1938974857330322|-0.1619830131530762|XArbitraryZVertical|-0.1089827044048457|-0.9411790683071061|0.2355490245285166|0.2163826510851151|-0.3559681177139282|0.4905515611171722|0.7953905463218689|0|0|0|-1|-1|3
2021-04-22 20:33:33.806 +0100|137051.425733875|-0.3217926025390625|0.538238525390625|0.6112060546875|137051.405771875|-0.09915687725703247|-2.721142043797093|-0.5107134667813531|0.3969989120960236|-0.439517617225647|-0.7642072439193726|0.04313060641288757|0.1092998683452606|-0.106977105140686|XArbitraryZVertical|-0.09954132408404703|-0.9424962072720798|0.2367195110607242|0.2139077135203656|-0.3560876846313477|0.4887998104095459|0.7964151501655579|0|0|0|-1|-1|3
2021-04-22 20:33:33.826 +0100|137051.445695875|-0.23907470703125|0.29571533203125|0.6142425537109375|137051.425733875|-0.07942463904207822|-2.718562134382176|-0.5142165125523903|0.7812463045120239|-0.2808642983436584|-0.7241953015327454|0.04000809788703918|0.09757983684539795|-0.1392947435379028|XArbitraryZVertical|-0.09088404315983567|-0.9427109129602986|0.2403607690928949|0.2127512873712097|-0.3574360013008118|0.4918528199195862|0.7939275503158569|0|0|0|-1|-1|3
2021-04-22 20:33:33.846 +0100|137051.465657875|-0.297393798828125|0.430145263671875|0.617767333984375|137051.445695875|-0.05774849797125143|-2.712696527429589|-0.5200314277348511|0.4353516399860382|-0.2210407704114914|-0.7261371612548828|0.1191621124744415|-0.1850321888923645|-0.183993399143219|XArbitraryZVertical|-0.08194998657568475|-0.9422768164914989|0.2451646690367303|0.2128215325878424|-0.3608911037445068|0.4969074130058289|0.7892028093338013|0|0|0|-1|-1|3
2021-04-22 20:33:33.866 +0100|137051.485619875|-0.3012847900390625|0.3918914794921875|0.6827545166015625|137051.465657875|-0.03939013269524335|-2.707074981945144|-0.5204462837120757|0.4823042452335358|-0.1417538970708847|-0.7191319465637207|0.076631098985672|-0.0736519992351532|-0.1622186899185181|XArbitraryZVertical|-0.07403377341758903|-0.9423408571724017|0.2470967633666631|0.2132042503439772|-0.3652351498603821|0.4972673952579498|0.7869746088981628|0|0|0|-1|-1|3
2021-04-22 20:33:33.886 +0100|137051.505581875|-0.3530426025390625|0.4444122314453125|0.6510772705078125|137051.485619875|-0.0206787090570974|-2.700534217144787|-0.5236666037792441|0.4816701710224152|-0.1457642465829849|-0.6464284062385559|0.09153735637664795|-0.1012235879898071|-0.1123554706573486|XArbitraryZVertical|-0.06636470652166197|-0.9418885469820215|0.2503847945006496|0.213890791569282|-0.3696891367435455|0.5000587105751038|0.7831166386604309|0|0|0|-1|-1|3
2021-04-22 20:33:33.906 +0100|137051.525543875|-0.4136962890625|0.5177001953125|0.6678009033203125|137051.505581875|-0.004151923912183403|-2.695990686216213|-0.5255359531088302|0.4588871896266937|-0.2350739389657974|-0.5349166393280029|0.02649655938148499|-0.06136816740036011|-0.1248985528945923|XArbitraryZVertical|-0.0593509687864018|-0.9416843837730274|0.2528904568423723|0.213903144417128|-0.3728399276733398|0.5016766786575317|0.7805840373039246|0|0|0|-1|-1|3
2021-04-22 20:33:33.925 +0100|137051.545505875|-0.437744140625|0.5272674560546875|0.6204986572265625|137051.525543875|0.01041036923560971|-2.693835029006146|-0.5293223200784124|0.4618053138256073|-0.2925936281681061|-0.4429466724395752|-0.03059959411621094|-0.0152471661567688|-0.08985871076583862|XArbitraryZVertical|-0.053175411873832|-0.9413834381444545|0.2561659837781645|0.212952643440233|-0.3736967146396637|0.5049484968185425|0.7780607938766479|0|0|0|-1|-1|3
2021-04-22 20:33:33.945 +0100|137051.565467875|-0.5009002685546875|0.634246826171875|0.5704498291015625|137051.545505875|0.02294184413024347|-2.693696420739541|-0.5336992335724399|0.4085803627967834|-0.3501896560192108|-0.3084664642810822|-0.05199074745178223|0.0147627592086792|-0.1326529383659363|XArbitraryZVertical|-0.04776914487488345|-0.9411285218846838|0.2595492613601917|0.2112574395184071|-0.3728439211845398|0.5087215900421143|0.7760095596313477|0|0|0|-1|-1|3
2021-04-22 20:33:33.965 +0100|137051.585429875|-0.5667572021484375|0.7441864013671875|0.5323638916015625|137051.565467875|0.0314205437126729|-2.696153153315153|-0.5372703985784528|0.3078302443027496|-0.3113430738449097|-0.1840774863958359|-0.1206929683685303|0.08070683479309082|-0.1815894842147827|XArbitraryZVertical|-0.04384654394894547|-0.9411252852427762|0.2621736984686992|0.208868034106617|-0.370151162147522|0.5117928981781006|0.775278627872467|0|0|0|-1|-1|3
2021-04-22 20:33:33.985 +0100|137051.605391875|-0.6076812744140625|0.811737060546875|0.519805908203125|137051.585429875|0.03841380597293904|-2.697138444091958|-0.5438281810370476|0.5702101588249207|-0.1406161934137344|-0.05003748089075089|-0.1847518682479858|0.2281296849250793|-0.2360512018203735|XArbitraryZVertical|-0.04113870524815847|-0.9405347870633031|0.2660002560923284|0.2072341834214858|-0.3679361045360565|0.5174157023429871|0.7725961804389954|0|0|0|-1|-1|3
