loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-12 20:17:41.051 +0100|60263.238961|-0.915314|-1.192398|-0.248978|60263.23397|1.036328|-1.019959|-0.017148|1.973739|-1.023136|2.731776|-0.047483|-1.221461|0.302269|XArbitraryZVertical|0.235269|-0.427769|0.435883|0.756087|-0.851961|0.017147|-0.523324|0|0|0|-1|-1|3
2021-04-12 20:17:41.072 +0100|60263.258921|-0.949341|-0.85556|-0.37056|60263.253931|1.089515|-1.039894|-0.047045|1.259505|-1.082387|2.57662|-0.074821|-1.113204|0.222014|XArbitraryZVertical|0.239936|-0.435379|0.459597|0.735967|-0.861397|0.047028|-0.505751|0|0|0|-1|-1|3
2021-04-12 20:17:41.091 +0100|60263.278881|-0.87207|-0.499847|-0.432022|60263.273891|1.138994|-1.057146|-0.075536|1.718386|-0.993976|2.368918|-0.050991|-0.710763|0.063613|XArbitraryZVertical|0.24427|-0.441987|0.481326|0.716453|-0.868473|0.075464|-0.489959|0|0|0|-1|-1|3
2021-04-12 20:17:41.111 +0100|60263.298842|-0.889908|-0.528534|-0.384003|60263.293851|1.19711|-1.072843|-0.095975|2.320672|-1.072729|2.258179|0.013969|-0.570054|0.06947|XArbitraryZVertical|0.253563|-0.444961|0.504005|0.695482|-0.874519|0.095827|-0.47543|0|0|0|-1|-1|3
2021-04-12 20:17:41.131 +0100|60263.318801|-0.966446|-0.620804|-0.339279|60263.313812|1.260871|-1.087411|-0.113038|2.396741|-0.997173|2.257224|-0.052032|-0.71706|0.129339|XArbitraryZVertical|0.265416|-0.445699|0.527289|0.672958|-0.879776|0.112797|-0.461813|0|0|0|-1|-1|3
2021-04-12 20:17:41.151 +0100|60263.338761|-0.952042|-0.42807|-0.476181|60263.333771|1.324402|-1.097249|-0.131334|2.387715|-0.739645|2.267792|-0.092287|-0.67864|0.071671|XArbitraryZVertical|0.275808|-0.444826|0.550478|0.650411|-0.882292|0.130957|-0.452119|0|0|0|-1|-1|3
2021-04-12 20:17:41.171 +0100|60263.358722|-0.915344|-0.302475|-0.583252|60263.353731|1.387814|-1.102147|-0.149793|2.354932|-0.643565|2.223014|-0.042493|-0.488878|-0.099733|XArbitraryZVertical|0.284921|-0.442163|0.573461|0.628056|-0.882189|0.149234|-0.446623|0|0|0|-1|-1|3
2021-04-12 20:17:41.191 +0100|60263.378682|-0.908783|-0.260132|-0.666367|60263.373692|1.449161|-1.103465|-0.168053|2.253463|-0.473514|2.145871|-0.034171|-0.450709|-0.215586|XArbitraryZVertical|0.292683|-0.438472|0.595419|0.606264|-0.880197|0.167263|-0.444159|0|0|0|-1|-1|3
2021-04-12 20:17:41.211 +0100|60263.398642|-0.8862|-0.178543|-0.608139|60263.393652|1.508849|-1.099476|-0.184958|2.258276|-0.171896|2.01598|-0.02773|-0.411077|-0.187303|XArbitraryZVertical|0.298915|-0.433002|0.616623|0.585607|-0.875773|0.183905|-0.446319|0|0|0|-1|-1|3
2021-04-12 20:17:41.231 +0100|60263.418603|-0.845245|-0.070282|-0.571747|60263.413613|1.568541|-1.08932|-0.198874|2.30177|0.0331|1.921163|0.009529|-0.319651|-0.108967|XArbitraryZVertical|0.304043|-0.424944|0.637536|0.566152|-0.868843|0.197565|-0.453961|0|0|0|-1|-1|3
2021-04-12 20:17:41.251 +0100|60263.438563|-0.8909|-0.155533|-0.559418|60263.433573|1.624546|-1.077184|-0.212074|1.94031|0.102942|1.82174|0.011442|-0.300041|-0.04294|XArbitraryZVertical|0.307724|-0.416783|0.656937|0.547752|-0.860898|0.210488|-0.463195|0|0|0|-1|-1|3
2021-04-12 20:17:41.271 +0100|60263.458523|-0.987198|-0.123779|-0.682144|60263.453533|1.6754|-1.061971|-0.225708|1.717243|0.340245|1.727701|-0.09233|-0.387355|-0.158658|XArbitraryZVertical|0.30892|-0.408865|0.674871|0.530987|-0.851166|0.223796|-0.474796|0|0|0|-1|-1|3
2021-04-12 20:17:41.291 +0100|60263.478484|-1.003983|-0.014526|-0.791626|60263.473494|1.721763|-1.040914|-0.237594|1.718093|0.715973|1.573994|-0.167065|-0.326154|-0.2465|XArbitraryZVertical|0.307467|-0.399809|0.691772|0.516786|-0.838626|0.235365|-0.491233|0|0|0|-1|-1|3
2021-04-12 20:17:41.324 +0100|60263.498444|-0.959702|0.154358|-0.787125|60263.493454|1.771027|-1.01164|-0.243557|2.043075|1.010003|1.381955|-0.158898|-0.148932|-0.277254|XArbitraryZVertical|0.305106|-0.386656|0.709523|0.503969|-0.822684|0.241156|-0.514815|0|0|0|-1|-1|3
2021-04-12 20:17:41.339 +0100|60263.518404|-0.925552|-0.052567|-0.729767|60263.513414|1.822227|-0.977264|-0.241098|2.22995|1.207958|1.151159|-0.130843|-0.144057|-0.196631|XArbitraryZVertical|0.30316|-0.369508|0.727249|0.492612|-0.804993|0.238769|-0.543116|0|0|0|-1|-1|3
2021-04-12 20:17:41.351 +0100|60263.538365|-0.888168|-0.236969|-0.811432|60263.533375|1.870183|-0.939457|-0.234681|1.916157|1.415631|1.004827|-0.133514|-0.418201|-0.191731|XArbitraryZVertical|0.299735|-0.350906|0.744032|0.483157|-0.78511|0.232533|-0.574048|0|0|0|-1|-1|3
2021-04-12 20:17:41.371 +0100|60263.558325|-0.874527|-0.133881|-1.088043|60263.553335|1.911998|-0.900685|-0.228263|1.793145|1.453917|0.936799|-0.100957|-0.424803|-0.333315|XArbitraryZVertical|0.294119|-0.333185|0.759252|0.475414|-0.763422|0.226286|-0.604963|0|0|0|-1|-1|3
2021-04-12 20:17:41.391 +0100|60263.578285|-0.97464|-0.281357|-1.306519|60263.573295|1.953415|-0.864495|-0.21602|2.174847|1.332476|0.680744|-0.169008|-0.3568|-0.57448|XArbitraryZVertical|0.290321|-0.314235|0.773337|0.467889|-0.743086|0.214344|-0.63394|0|0|0|-1|-1|3
2021-04-12 20:17:41.411 +0100|60263.598246|-1.05571|-0.59314|-1.54805|60263.593256|1.997418|-0.826321|-0.191686|2.458209|1.732948|0.38367|-0.326183|-0.636849|-0.789048|XArbitraryZVertical|0.288576|-0.290062|0.787295|0.461254|-0.721973|0.190514|-0.665176|0|0|0|-1|-1|3
2021-04-12 20:17:41.431 +0100|60263.618206|-0.852844|-0.686722|-2.296722|60263.613216|2.036746|-0.771325|-0.163428|2.432513|2.998062|0.397028|-0.289283|-0.847028|-1.085276|XArbitraryZVertical|0.279465|-0.261117|0.80221|0.458449|-0.687797|0.162701|-0.707434|0|0|0|-1|-1|3
2021-04-12 20:17:41.451 +0100|60263.638166|-0.739136|-0.823212|-2.811081|60263.633176|2.087765|-0.700147|-0.128338|3.625069|3.475682|0.874635|-0.117422|-0.779582|-1.980739|XArbitraryZVertical|0.265547|-0.224178|0.821326|0.452386|-0.639032|0.127986|-0.758458|0|0|0|-1|-1|3
2021-04-12 20:17:41.471 +0100|60263.658127|-1.031174|-2.406418|-2.016144|60263.653137|2.14829|-0.614935|-0.074147|3.899261|4.567754|0.349849|-0.271496|-1.511076|-1.66723|XArbitraryZVertical|0.249065|-0.175166|0.842721|0.443964|-0.57532|0.07408|-0.814567|0|0|0|-1|-1|3
2021-04-12 20:17:41.491 +0100|60263.678087|-1.195953|-4.577423|-1.264908|60263.673097|2.172298|-0.506715|-0.028918|0.775469|6.185373|-0.913024|-0.699815|-3.579359|-0.707047|XArbitraryZVertical|0.215246|-0.129152|0.858191|0.447769|-0.485105|0.028913|-0.873978|0|0|0|-1|-1|3
2021-04-12 20:17:41.511 +0100|60263.698048|-1.815994|-7.598068|-0.880463|60263.693057|2.127908|-0.381538|-0.043734|-3.723088|6.385454|-2.804147|-0.873292|-5.74982|0.051839|XArbitraryZVertical|0.155315|-0.11079|0.860229|0.472874|-0.371992|0.04372|-0.927206|0|0|0|-1|-1|3
2021-04-12 20:17:41.531 +0100|60263.718008|-3.986511|-8.807861|-1.034912|60263.713018|2.018727|-0.292093|-0.092869|-3.473235|2.798153|-6.063643|-2.507838|-9.344551|-0.232046|XArbitraryZVertical|0.098606|-0.11627|0.840175|0.520446|-0.286717|0.092735|-0.953517|0|0|0|-1|-1|3
2021-04-12 20:17:41.551 +0100|60263.737968|-6.563065|-7.547562|1.764648|60263.732978|1.851972|-0.265885|-0.07855|0.253444|3.001133|-10.987817|-5.100839|-7.834252|1.129427|XArbitraryZVertical|0.082463|-0.110712|0.794679|0.591125|-0.261953|0.078469|-0.961885|0|0|0|-1|-1|3
2021-04-12 20:17:41.571 +0100|60263.757929|-6.75528|-7.621353|1.11026|60263.752938|1.590199|-0.190348|0.010138|2.85478|4.376989|-15.940207|-6.667788|-7.79255|2.976898|XArbitraryZVertical|0.071378|-0.062938|0.710356|0.69738|-0.18919|-0.010138|-0.981888|0|0|0|-1|-1|3
2021-04-12 20:17:41.591 +0100|60263.777889|-9.562027|-6.603409|-0.391281|60263.772899|1.265589|-0.098658|0.153907|6.388858|2.589626|-17.692371|-7.626665|-6.908177|1.164786|XArbitraryZVertical|0.090992|0.005766|0.585876|0.805255|-0.097333|-0.1533|-0.983374|0|0|0|-1|-1|3
2021-04-12 20:17:41.611 +0100|60263.797849|-14.524429|-7.402939|-2.289185|60263.792859|0.892991|0.025254|0.294777|5.81605|1.507879|-18.844061|-11.401725|-6.342346|-0.193158|XArbitraryZVertical|0.127055|0.074674|0.428764|0.891315|0.024162|-0.290527|-0.956562|0|0|0|-1|-1|3
2021-04-12 20:17:41.631 +0100|60263.81781|-16.489578|-3.38205|-3.319748|60263.81282|0.496478|0.1768|0.323568|2.141088|1.111099|-19.59234|-16.974905|-5.392924|-3.3404|XArbitraryZVertical|0.134124|0.123883|0.255327|0.949459|0.166753|-0.317952|-0.933327|0|0|0|-1|-1|3
2021-04-12 20:17:41.650 +0100|60263.83777|-13.002228|-0.53508|-3.091812|60263.83278|0.091053|0.339185|0.231235|-0.603993|3.496205|-19.359219|-15.022639|-3.003928|-1.852261|XArbitraryZVertical|0.105957|0.172655|0.064009|0.977173|0.323863|-0.22918|-0.917927|0|0|0|-1|-1|3
2021-04-12 20:17:41.670 +0100|60263.85773|-9.187637|3.068024|-2.163315|60263.85274|-0.257873|0.477717|0.077224|1.147161|4.782806|-18.127113|-12.03837|2.155685|-1.857047|XArbitraryZVertical|0.067594|0.229633|-0.115778|0.964|0.458383|-0.077147|-0.8854|0|0|0|-1|-1|3
2021-04-12 20:17:41.690 +0100|60263.877691|-6.209824|2.815048|-1.961182|60263.872701|-0.563813|0.58001|-0.049861|2.920567|4.875087|-14.388173|-8.066303|3.200389|-0.893571|XArbitraryZVertical|0.056581|0.281229|-0.273335|0.918149|0.547351|0.04984|-0.835418|0|0|0|-1|-1|3
2021-04-12 20:17:41.710 +0100|60263.897651|-4.577927|2.908508|-2.323059|60263.892661|-0.801305|0.641412|-0.121999|4.916138|3.262017|-9.418347|-5.96174|2.437401|-1.511681|XArbitraryZVertical|0.069448|0.312296|-0.387141|0.864737|0.593881|0.121697|-0.795296|0|0|0|-1|-1|3
2021-04-12 20:17:41.730 +0100|60263.917611|-2.990082|2.94548|-1.948929|60263.912621|-0.991162|0.673228|-0.120272|6.550778|2.214513|-5.35698|-4.257728|2.865492|-1.350957|XArbitraryZVertical|0.106883|0.317007|-0.465506|0.819382|0.619009|0.119982|-0.776165|0|0|0|-1|-1|3
2021-04-12 20:17:41.750 +0100|60263.937572|-2.429016|2.832565|-1.774368|60263.932582|-1.140074|0.6897|-0.061827|7.590503|0.962768|-2.750681|-3.324743|2.868693|-1.116863|XArbitraryZVertical|0.15786|0.300165|-0.516445|0.786299|0.63509|0.061788|-0.769963|0|0|0|-1|-1|3
2021-04-12 20:17:41.770 +0100|60263.957532|-1.913406|1.931747|-1.471603|60263.952542|-1.270733|0.703466|0.026095|7.037634|0.833387|-1.779513|-2.803582|2.581741|-0.66336|XArbitraryZVertical|0.214307|0.27|-0.553473|0.758182|0.646645|-0.026092|-0.762345|0|0|0|-1|-1|3
2021-04-12 20:17:41.790 +0100|60263.977492|-1.288452|1.101013|-1.773575|60263.972502|-1.37135|0.724995|0.101281|5.188082|0.616707|-0.923077|-2.288885|1.485888|-0.915444|XArbitraryZVertical|0.260882|0.244145|-0.577395|0.734131|0.659734|-0.101107|-0.744667|0|0|0|-1|-1|3
2021-04-12 20:17:41.817 +0100|60263.997453|-0.697617|0.777618|-1.772873|60263.992463|-1.436588|0.739855|0.159956|3.577643|0.024888|0.091331|-1.619066|1.093112|-1.088535|XArbitraryZVertical|0.293259|0.222329|-0.589873|0.718762|0.665574|-0.159274|-0.729138|0|0|0|-1|-1|3
2021-04-12 20:17:41.830 +0100|60264.017413|-0.474442|0.525848|-1.581604|60264.012423|-1.469417|0.740464|0.214294|2.793521|-0.609268|1.192619|-1.192907|0.844294|-1.001889|XArbitraryZVertical|0.315147|0.200116|-0.592652|0.713722|0.6592|-0.212657|-0.721272|0|0|0|-1|-1|3
2021-04-12 20:17:41.850 +0100|60264.037374|-0.649094|0.266342|-1.352509|60264.032383|-1.479698|0.724213|0.274302|2.343479|-1.240423|2.065548|-1.161581|0.70836|-0.704687|XArbitraryZVertical|0.331011|0.172981|-0.588767|0.716843|0.637776|-0.270875|-0.721019|0|0|0|-1|-1|3
2021-04-12 20:17:41.870 +0100|60264.057334|-0.964966|-0.276581|-1.324753|60264.052344|-1.47086|0.694281|0.337246|1.795489|-1.390895|2.56958|-1.415224|0.353823|-0.572751|XArbitraryZVertical|0.342038|0.142824|-0.579599|0.725725|0.603791|-0.330889|-0.725223|0|0|0|-1|-1|3
2021-04-12 20:17:41.890 +0100|60264.077294|-1.103439|-0.648621|-1.267273|60264.072304|-1.447385|0.65893|0.397214|1.478312|-1.232868|2.944057|-1.639737|-0.153357|-0.604041|XArbitraryZVertical|0.349921|0.114062|-0.56639|0.737392|0.564602|-0.386851|-0.72909|0|0|0|-1|-1|3
2021-04-12 20:17:41.910 +0100|60264.097255|-0.856461|-0.577469|-1.166641|60264.092265|-1.40818|0.620224|0.452882|0.964011|-1.115724|3.233528|-1.529843|-0.193606|-0.498785|XArbitraryZVertical|0.355462|0.088257|-0.548504|0.751665|0.522624|-0.437559|-0.731714|0|0|0|-1|-1|3
2021-04-12 20:17:41.930 +0100|60264.117215|-0.67775|-0.57457|-1.077316|60264.112225|-1.357694|0.573202|0.507555|1.082918|-1.271966|3.56628|-1.210622|-0.064907|-0.386673|XArbitraryZVertical|0.359248|0.061762|-0.527755|0.767203|0.473957|-0.486042|-0.734253|0|0|0|-1|-1|3
2021-04-12 20:17:41.950 +0100|60264.137175|-0.670441|-0.779587|-1.078659|60264.132185|-1.297248|0.516981|0.5647|1.098647|-1.242733|3.85345|-1.079436|-0.128092|-0.345939|XArbitraryZVertical|0.362959|0.032927|-0.50414|0.782956|0.417524|-0.535162|-0.734354|0|0|0|-1|-1|3
2021-04-12 20:17:41.970 +0100|60264.157136|-0.613953|-1.008362|-0.981369|60264.152146|-1.222232|0.453666|0.618069|0.645796|-0.868847|4.14453|-1.023598|-0.31275|-0.252686|XArbitraryZVertical|0.365638|0.005425|-0.476579|0.79947|0.357184|-0.579462|-0.732559|0|0|0|-1|-1|3
2021-04-12 20:17:41.990 +0100|60264.177096|-0.481079|-1.119186|-0.869736|60264.172106|-1.129689|0.383428|0.660153|0.025244|-0.62516|4.349816|-0.855028|-0.450514|-0.270373|XArbitraryZVertical|0.365244|-0.018058|-0.444946|0.817493|0.295503|-0.613238|-0.732542|0|0|0|-1|-1|3
2021-04-12 20:17:42.010 +0100|60264.197056|-0.237564|-1.20079|-1.074493|60264.192066|-1.021223|0.306204|0.688712|0.014941|-0.385101|4.607053|-0.595572|-0.566376|-0.24212|XArbitraryZVertical|0.36124|-0.037813|-0.409722|0.836782|0.232733|-0.635544|-0.736152|0|0|0|-1|-1|3
2021-04-12 20:17:42.030 +0100|60264.217017|-0.100952|-1.267166|-1.119324|60264.212027|-0.905998|0.224539|0.719803|0.691514|-0.298159|4.684947|-0.308248|-0.537144|-0.386142|XArbitraryZVertical|0.360559|-0.058887|-0.371568|0.853503|0.167424|-0.659237|-0.73306|0|0|0|-1|-1|3
2021-04-12 20:17:42.050 +0100|60264.236977|-0.098557|-1.407028|-0.996689|60264.231987|-0.787154|0.141025|0.753334|0.801515|-0.034091|4.546248|-0.197801|-0.659904|-0.343518|XArbitraryZVertical|0.363981|-0.080202|-0.33179|0.866603|0.102525|-0.684074|-0.722171|0|0|0|-1|-1|3
2021-04-12 20:17:42.069 +0100|60264.256938|0.015976|-1.467743|-0.879456|60264.251947|-0.666515|0.060192|0.774228|0.420239|0.335326|4.394477|-0.107723|-0.743172|-0.229221|XArbitraryZVertical|0.365701|-0.097107|-0.292044|0.878375|0.043009|-0.699165|-0.713666|0|0|0|-1|-1|3
2021-04-12 20:17:42.089 +0100|60264.276898|0.250488|-1.419861|-0.844574|60264.271908|-0.542276|-0.018924|0.780492|0.011564|0.368878|4.508375|0.15346|-0.74797|-0.16221|XArbitraryZVertical|0.364158|-0.110312|-0.251148|0.890025|-0.013446|-0.703629|-0.71044|0|0|0|-1|-1|3
2021-04-12 20:17:42.109 +0100|60264.296858|0.308929|-1.334915|-0.836472|60264.291868|-0.415885|-0.101991|0.772507|-0.196143|0.182449|4.550721|0.384347|-0.689518|-0.108329|XArbitraryZVertical|0.358378|-0.123873|-0.209778|0.901229|-0.072916|-0.697933|-0.712442|0|0|0|-1|-1|3
2021-04-12 20:17:42.129 +0100|60264.316819|0.203873|-1.212677|-0.727356|60264.311829|-0.292744|-0.18501|0.755195|-0.224257|0.087992|4.47162|0.396502|-0.583139|-0.039156|XArbitraryZVertical|0.350663|-0.138491|-0.168688|0.910714|-0.133945|-0.685431|-0.715712|0|0|0|-1|-1|3
2021-04-12 20:17:42.149 +0100|60264.33678|0.22789|-1.213409|-0.575012|60264.33179|-0.17677|-0.260958|0.733343|-0.154524|0.199571|4.427426|0.373704|-0.516159|0.051329|XArbitraryZVertical|0.343354|-0.152363|-0.128165|0.91786|-0.191683|-0.669357|-0.717787|0|0|0|-1|-1|3
2021-04-12 20:17:42.169 +0100|60264.35674|0.378525|-1.197235|-0.550369|60264.35175|-0.064118|-0.332378|0.698228|-0.656985|-0.049135|4.637553|0.570413|-0.626242|0.198989|XArbitraryZVertical|0.332196|-0.16618|-0.086262|0.92444|-0.249934|-0.642861|-0.72406|0|0|0|-1|-1|3
2021-04-12 20:17:42.189 +0100|60264.376701|0.322739|-1.096222|-0.55484|60264.371711|0.041349|-0.403845|0.651241|-0.699582|-0.541668|4.690563|0.706208|-0.495693|0.198623|XArbitraryZVertical|0.317259|-0.183495|-0.044954|0.929331|-0.312532|-0.606174|-0.731353|0|0|0|-1|-1|3
2021-04-12 20:17:42.209 +0100|60264.396661|0.075684|-1.200684|-0.73317|60264.391671|0.138867|-0.475637|0.600179|-0.681119|-0.80518|4.64408|0.580942|-0.579725|0.087211|XArbitraryZVertical|0.302207|-0.204581|-0.00506|0.931017|-0.377879|-0.56479|-0.733635|0|0|0|-1|-1|3
2021-04-12 20:17:42.229 +0100|60264.416621|-0.110641|-1.288239|-0.648788|60264.411631|0.22859|-0.541148|0.546804|-0.337056|-0.833049|4.527189|0.415672|-0.757932|-0.01267|XArbitraryZVertical|0.287838|-0.226005|0.034117|0.930004|-0.440011|-0.51996|-0.732142|0|0|0|-1|-1|3
2021-04-12 20:17:42.249 +0100|60264.436582|-0.178864|-1.162125|-0.589706|60264.431592|0.312554|-0.598599|0.494222|-0.103928|-0.756281|4.437504|0.346796|-0.744845|0.124426|XArbitraryZVertical|0.275378|-0.246032|0.072962|0.926451|-0.496058|-0.474347|-0.72727|0|0|0|-1|-1|3
2021-04-12 20:17:42.269 +0100|60264.456542|-0.330963|-1.207947|-0.409485|60264.451552|0.392966|-0.652013|0.445395|0.224058|-0.90633|4.259299|0.308942|-0.737245|0.244204|XArbitraryZVertical|0.26618|-0.265498|0.110999|0.919966|-0.54759|-0.430814|-0.717318|0|0|0|-1|-1|3
2021-04-12 20:17:42.289 +0100|60264.476503|-0.533081|-1.249512|-0.38295|60264.471512|0.467033|-0.701691|0.397247|0.259235|-1.029563|4.036703|0.164961|-0.863728|0.272805|XArbitraryZVertical|0.258237|-0.284911|0.147055|0.911326|-0.595244|-0.386881|-0.704278|0|0|0|-1|-1|3
2021-04-12 20:17:42.326 +0100|60264.496463|-0.667908|-1.070038|-0.276672|60264.491473|0.534162|-0.745397|0.348893|0.284977|-0.83681|3.833309|0.014337|-0.838363|0.368297|XArbitraryZVertical|0.250558|-0.303228|0.181109|0.901373|-0.6374|-0.341858|-0.690547|0|0|0|-1|-1|3
2021-04-12 20:17:42.338 +0100|60264.516423|-0.752731|-1.171844|-0.078247|60264.511433|0.592441|-0.780417|0.30077|-0.066178|-0.746407|3.487997|-0.031576|-0.743141|0.514992|XArbitraryZVertical|0.242305|-0.319262|0.212412|0.891202|-0.671991|-0.296256|-0.678719|0|0|0|-1|-1|3
2021-04-12 20:17:42.349 +0100|60264.536384|-0.802368|-1.30928|-0.081558|60264.531393|0.634869|-0.806344|0.248012|-0.804223|-0.753002|3.210743|-0.095641|-1.063878|0.56638|XArbitraryZVertical|0.229607|-0.334363|0.238796|0.882303|-0.699678|-0.245477|-0.670964|0|0|0|-1|-1|3
2021-04-12 20:17:42.369 +0100|60264.556344|-0.698502|-0.949142|-0.290909|60264.551354|0.663465|-0.827847|0.189085|-0.974995|-0.795316|2.990832|-0.045968|-0.978467|0.48507|XArbitraryZVertical|0.212123|-0.350429|0.260948|0.874134|-0.72335|-0.18796|-0.664406|0|0|0|-1|-1|3
2021-04-12 20:17:42.389 +0100|60264.576304|-0.687805|-0.665909|-0.337814|60264.571314|0.696202|-0.853537|0.140181|0.246215|-1.235809|2.827476|0.08803|-0.629716|0.331766|XArbitraryZVertical|0.200779|-0.366403|0.282505|0.863497|-0.746218|-0.139722|-0.650874|0|0|0|-1|-1|3
2021-04-12 20:17:42.409 +0100|60264.596265|-0.851562|-0.869308|-0.176346|60264.591275|0.747231|-0.88719|0.110386|1.675765|-1.430052|2.732383|0.011564|-0.599234|0.328402|XArbitraryZVertical|0.202797|-0.380787|0.307114|0.848266|-0.770581|-0.110162|-0.627749|0|0|0|-1|-1|3
2021-04-12 20:17:42.429 +0100|60264.616225|-1.008362|-1.117798|-0.025772|60264.611235|0.810327|-0.921452|0.091528|1.901531|-1.295705|2.624659|-0.157171|-0.941817|0.549857|XArbitraryZVertical|0.212724|-0.392023|0.334007|0.830365|-0.793146|-0.0914|-0.602134|0|0|0|-1|-1|3
2021-04-12 20:17:42.449 +0100|60264.636185|-0.911148|-0.82402|-0.010498|60264.631195|0.869995|-0.950306|0.070039|1.60138|-1.084971|2.646335|-0.172624|-0.972818|0.595085|XArbitraryZVertical|0.220899|-0.401496|0.359971|0.812666|-0.811599|-0.069981|-0.580009|0|0|0|-1|-1|3
2021-04-12 20:17:42.469 +0100|60264.656146|-0.81665|-0.5327|-0.107986|60264.651156|0.925913|-0.976443|0.045421|1.661891|-1.299402|2.578737|-0.012538|-0.582157|0.497811|XArbitraryZVertical|0.227369|-0.410616|0.384787|0.794756|-0.827656|-0.045406|-0.559396|0|0|0|-1|-1|3
2021-04-12 20:17:42.489 +0100|60264.676106|-0.984528|-0.66687|-0.190231|60264.671116|0.984424|-1.008378|0.021505|1.94792|-1.624436|2.649881|-0.022376|-0.534541|0.390852|XArbitraryZVertical|0.236584|-0.421275|0.409171|0.774038|-0.845772|-0.021504|-0.53311|0|0|0|-1|-1|3
2021-04-12 20:17:42.509 +0100|60264.696067|-1.159332|-0.858932|-0.180603|60264.691076|1.046774|-1.040105|-0.003395|2.013698|-1.416439|2.723444|-0.233022|-0.79029|0.304268|XArbitraryZVertical|0.247095|-0.431138|0.434467|0.7512|-0.862452|0.003395|-0.506127|0|0|0|-1|-1|3
2021-04-12 20:17:42.529 +0100|60264.716027|-1.097748|-0.675797|-0.212616|60264.711037|1.108022|-1.063798|-0.031497|1.960709|-1.078976|2.768858|-0.289207|-0.85574|0.272622|XArbitraryZVertical|0.255249|-0.438396|0.460155|0.728639|-0.873772|0.031492|-0.485315|0|0|0|-1|-1|3
2021-04-12 20:17:42.549 +0100|60264.735987|-0.981186|-0.379562|-0.335068|60264.730997|1.170783|-1.081951|-0.060468|2.246153|-1.119795|2.772948|-0.142175|-0.558233|0.19116|XArbitraryZVertical|0.262807|-0.443349|0.486387|0.705551|-0.881262|0.060431|-0.468748|0|0|0|-1|-1|3
2021-04-12 20:17:42.569 +0100|60264.755948|-1.094833|-0.332718|-0.456604|60264.750958|1.240188|-1.102063|-0.087639|2.597935|-1.329087|2.833406|-0.121948|-0.41585|0.053095|XArbitraryZVertical|0.273585|-0.44737|0.513288|0.679372|-0.888717|0.087527|-0.450023|0|0|0|-1|-1|3
2021-04-12 20:17:42.589 +0100|60264.775908|-1.249924|-0.460907|-0.513062|60264.770918|1.313218|-1.119624|-0.114602|2.698939|-1.103824|2.824041|-0.291452|-0.509935|-0.045843|XArbitraryZVertical|0.285188|-0.449541|0.540494|0.651496|-0.894033|0.114351|-0.433161|0|0|0|-1|-1|3
2021-04-12 20:17:42.609 +0100|60264.795868|-1.278702|-0.464706|-0.636795|60264.790878|1.385353|-1.128314|-0.143076|2.523193|-0.65081|2.827086|-0.38403|-0.617182|-0.128392|XArbitraryZVertical|0.294107|-0.448995|0.567672|0.624222|-0.894458|0.142588|-0.423809|0|0|0|-1|-1|3
2021-04-12 20:17:42.629 +0100|60264.815829|-1.242966|-0.3349|-0.694962|60264.810839|1.457169|-1.127144|-0.171626|2.676576|-0.343438|2.814754|-0.365008|-0.585564|-0.252359|XArbitraryZVertical|0.300317|-0.445357|0.594938|0.597926|-0.889921|0.170785|-0.422935|0|0|0|-1|-1|3
2021-04-12 20:17:42.648 +0100|60264.835789|-1.197464|-0.27034|-0.628052|60264.830799|1.531338|-1.117016|-0.196937|2.781565|-0.021031|2.644393|-0.341126|-0.47893|-0.257074|XArbitraryZVertical|0.305363|-0.437958|0.622423|0.572308|-0.881423|0.195666|-0.429893|0|0|0|-1|-1|3
2021-04-12 20:17:42.668 +0100|60264.85575|-1.181595|-0.280197|-0.649109|60264.85076|1.605369|-1.097858|-0.217934|2.734568|0.406912|2.46226|-0.325113|-0.487163|-0.187901|XArbitraryZVertical|0.308589|-0.427093|0.649343|0.548378|-0.869177|0.216213|-0.444729|0|0|0|-1|-1|3
2021-04-12 20:17:42.688 +0100|60264.87571|-1.1642|-0.313156|-0.764328|60264.87072|1.675586|-1.070453|-0.234466|2.661848|0.759354|2.194173|-0.320631|-0.536492|-0.242949|XArbitraryZVertical|0.309124|-0.413693|0.674767|0.527247|-0.85341|0.232324|-0.466601|0|0|0|-1|-1|3
2021-04-12 20:17:42.708 +0100|60264.89567|-1.136703|-0.255432|-0.818298|60264.89068|1.747478|-1.033866|-0.242121|2.996485|1.172974|1.896474|-0.32113|-0.518403|-0.362856|XArbitraryZVertical|0.308762|-0.395443|0.699989|0.508238|-0.834219|0.239762|-0.496581|0|0|0|-1|-1|3
